,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
84302,23,974,79.85185,-51.68965,119.30842,-0.81583,1.13377,-0.00989,0.04282,pedestrian
84303,23,975,79.82023,-51.64463,119.62311,-0.81289,1.13511,-0.00173,0.04784,pedestrian
84304,23,976,79.789,-51.5998,119.92947,-0.81014,1.13689,0.00396,0.05306,pedestrian
84305,23,977,79.75802,-51.55495,120.22757,-0.80773,1.13915,0.00763,0.05828,pedestrian
84306,23,978,79.727,-51.51008,120.51749,-0.80569,1.14192,0.0097,0.06327,pedestrian
84307,23,979,79.69595,-51.465,120.79932,-0.80403,1.14514,0.01057,0.06781,pedestrian
84308,23,980,79.66474,-51.41952,121.07318,-0.80271,1.1487,0.01057,0.07174,pedestrian
84309,23,981,79.63325,-51.37356,121.33919,-0.80164,1.15243,0.00996,0.07498,pedestrian
84310,23,982,79.60146,-51.32706,121.59749,-0.8007,1.15616,0.00887,0.07759,pedestrian
84311,23,983,79.56951,-51.28048,121.84822,-0.79983,1.15988,0.00736,0.07966,pedestrian
84312,23,984,79.53758,-51.23396,122.09155,-0.79905,1.16366,0.00544,0.08124,pedestrian
84313,23,985,79.50569,-51.1873,122.32815,-0.79836,1.16748,0.00315,0.08236,pedestrian
84314,23,986,79.47381,-51.14048,122.55811,-0.7978,1.17132,0.00049,0.08303,pedestrian
84315,23,987,79.44196,-51.09351,122.78152,-0.79736,1.17518,-0.00251,0.08327,pedestrian
84316,23,988,79.41013,-51.04638,122.99846,-0.79707,1.17901,-0.00584,0.08309,pedestrian
84317,23,989,79.3783,-50.9991,123.209,-0.79694,1.18283,-0.00947,0.08252,pedestrian
84318,23,990,79.34648,-50.95167,123.41324,-0.79697,1.18659,-0.01338,0.08156,pedestrian
84319,23,991,79.31465,-50.90409,123.61125,-0.79719,1.1903,-0.01756,0.08024,pedestrian
84320,23,992,79.28281,-50.85636,123.80312,-0.79759,1.19393,-0.02198,0.07857,pedestrian
84321,23,993,79.25095,-50.80848,123.98892,-0.7982,1.19748,-0.02663,0.07657,pedestrian
84322,23,994,79.21906,-50.76047,124.16875,-0.79902,1.20092,-0.03149,0.07426,pedestrian
84323,23,995,79.18714,-50.71232,124.34269,-0.80006,1.20425,-0.03653,0.07165,pedestrian
84324,23,996,79.15516,-50.66404,124.51081,-0.80132,1.20746,-0.04175,0.06877,pedestrian
84325,23,997,79.12314,-50.61563,124.6732,-0.80282,1.21052,-0.04711,0.06562,pedestrian
84326,23,998,79.09105,-50.56711,124.82994,-0.80456,1.21344,-0.05259,0.06222,pedestrian
84327,23,999,79.05889,-50.51847,124.98112,-0.80654,1.21621,-0.05819,0.0586,pedestrian
84328,23,1000,79.02664,-50.46972,125.12681,-0.80877,1.2188,-0.06388,0.05477,pedestrian
84329,23,1001,78.9943,-50.42087,125.26711,-0.81125,1.22123,-0.06963,0.05074,pedestrian
84330,23,1002,78.96185,-50.37193,125.40208,-0.81398,1.22347,-0.07544,0.04653,pedestrian
84331,23,1003,78.9293,-50.3229,125.53182,-0.81697,1.22552,-0.08128,0.04217,pedestrian
84332,23,1004,78.89661,-50.27379,125.65641,-0.82022,1.22737,-0.08712,0.03766,pedestrian
84333,23,1005,78.8638,-50.22461,125.77592,-0.82373,1.22903,-0.09296,0.03303,pedestrian
84334,23,1006,78.83083,-50.17537,125.89045,-0.82749,1.23047,-0.09878,0.02828,pedestrian
84335,23,1007,78.79771,-50.12608,126.00007,-0.83151,1.23171,-0.10454,0.02345,pedestrian
84336,23,1008,78.76443,-50.07674,126.10487,-0.83579,1.23273,-0.11024,0.01854,pedestrian
84337,23,1009,78.73097,-50.02736,126.20492,-0.84032,1.23353,-0.11585,0.01357,pedestrian
84338,23,1010,78.69733,-49.97795,126.30032,-0.8451,1.23412,-0.12136,0.00856,pedestrian
84339,23,1011,78.66349,-49.92853,126.39115,-0.85012,1.23448,-0.12674,0.00353,pedestrian
84340,23,1012,78.62944,-49.87909,126.47748,-0.85539,1.23462,-0.13198,-0.00151,pedestrian
84341,23,1013,78.59518,-49.82966,126.5594,-0.86088,1.23453,-0.13705,-0.00654,pedestrian
84342,23,1014,78.5607,-49.78023,126.63699,-0.86661,1.23423,-0.14194,-0.01154,pedestrian
84343,23,1015,78.52598,-49.73081,126.71033,-0.87255,1.2337,-0.14662,-0.0165,pedestrian
84344,23,1016,78.49102,-49.68143,126.77952,-0.87871,1.23295,-0.15109,-0.02139,pedestrian
84345,23,1017,78.45582,-49.63207,126.84462,-0.88507,1.23199,-0.15531,-0.02621,pedestrian
84346,23,1018,78.42035,-49.58276,126.90572,-0.89162,1.23081,-0.15926,-0.03093,pedestrian
84347,23,1019,78.38462,-49.5335,126.96291,-0.89835,1.22942,-0.16294,-0.03554,pedestrian
84348,23,1020,78.34861,-49.4843,127.01626,-0.90526,1.22783,-0.16631,-0.04002,pedestrian
84349,23,1021,78.31233,-49.43516,127.06586,-0.91232,1.22603,-0.16937,-0.04436,pedestrian
84350,23,1022,78.27577,-49.3861,127.1118,-0.91954,1.22404,-0.17208,-0.04853,pedestrian
84351,23,1023,78.23891,-49.33713,127.15415,-0.92688,1.22187,-0.17444,-0.05252,pedestrian
84352,23,1024,78.20175,-49.28824,127.19299,-0.93434,1.21951,-0.17642,-0.05632,pedestrian
84353,23,1025,78.1643,-49.23945,127.22842,-0.94191,1.21698,-0.17799,-0.0599,pedestrian
84354,23,1026,78.12654,-49.19077,127.2605,-0.94957,1.21428,-0.17915,-0.06324,pedestrian
84355,23,1027,78.08848,-49.1422,127.28933,-0.95729,1.21143,-0.17987,-0.06634,pedestrian
84356,23,1028,78.0501,-49.09374,127.31499,-0.96507,1.20843,-0.18014,-0.06918,pedestrian
84357,23,1029,78.01142,-49.0454,127.33755,-0.97288,1.2053,-0.17993,-0.07173,pedestrian
84358,23,1030,77.97242,-48.9972,127.35711,-0.98071,1.20205,-0.17922,-0.07398,pedestrian
84359,23,1031,77.93311,-48.94912,127.37374,-0.98854,1.19868,-0.178,-0.07592,pedestrian
84360,23,1032,77.89348,-48.90118,127.38753,-0.99634,1.19522,-0.17624,-0.07752,pedestrian
84361,23,1033,77.85355,-48.85338,127.39856,-1.00409,1.19167,-0.17392,-0.07877,pedestrian
84362,23,1034,77.81331,-48.80572,127.4069,-1.01178,1.18805,-0.17103,-0.07965,pedestrian
84363,23,1035,77.77276,-48.75821,127.41266,-1.01938,1.18437,-0.16755,-0.08015,pedestrian
84364,23,1036,77.73191,-48.71085,127.4159,-1.02686,1.18065,-0.16346,-0.08025,pedestrian
84365,23,1037,77.69077,-48.66363,127.4167,-1.0342,1.17691,-0.15873,-0.07993,pedestrian
84366,23,1038,77.64934,-48.61657,127.41516,-1.04138,1.17316,-0.15335,-0.07917,pedestrian
84367,23,1039,77.60762,-48.56965,127.41136,-1.04836,1.16941,-0.1473,-0.07797,pedestrian
84368,23,1040,77.56563,-48.52288,127.40536,-1.05513,1.1657,-0.14055,-0.07629,pedestrian
84369,23,1041,77.52337,-48.47626,127.39727,-1.06165,1.16203,-0.1331,-0.07412,pedestrian
84370,23,1042,77.48086,-48.42979,127.38716,-1.0679,1.15842,-0.12492,-0.07145,pedestrian
84371,23,1043,77.4381,-48.38346,127.37512,-1.07385,1.1549,-0.11598,-0.06826,pedestrian
84372,23,1044,77.39512,-48.33726,127.36122,-1.07946,1.15149,-0.10628,-0.06453,pedestrian
84373,23,1045,77.35192,-48.2912,127.34555,-1.08471,1.1482,-0.09579,-0.06025,pedestrian
84374,23,1046,77.30851,-48.24527,127.32819,-1.08957,1.14507,-0.08448,-0.0554,pedestrian
84375,23,1047,77.26492,-48.19945,127.30922,-1.09399,1.14211,-0.07235,-0.04995,pedestrian
84376,23,1048,77.22117,-48.15376,127.28873,-1.09796,1.13934,-0.05938,-0.04391,pedestrian
84377,23,1049,77.17726,-48.10817,127.2668,-1.10143,1.13679,-0.04553,-0.03723,pedestrian
84378,23,1050,77.13323,-48.06267,127.24351,-1.10437,1.13449,-0.0308,-0.02992,pedestrian
84379,23,1051,77.08909,-48.01726,127.21894,-1.10675,1.13247,-0.01517,-0.02195,pedestrian
84380,23,1052,77.04489,-47.97212,127.1916,-1.10853,1.13081,0.0014,-0.01334,pedestrian
84381,23,1053,77.00063,-47.92703,127.16317,-1.10969,1.12955,0.01892,-0.00413,pedestrian
84382,23,1054,76.95607,-47.88201,127.13214,-1.11007,1.12873,0.03738,0.00563,pedestrian
84383,23,1055,76.91113,-47.83682,127.09862,-1.10948,1.12828,0.05666,0.01593,pedestrian
84384,23,1056,76.86622,-47.79164,127.06441,-1.10789,1.12823,0.07657,0.02677,pedestrian
84385,23,1057,76.82139,-47.74645,127.02968,-1.10528,1.1286,0.09693,0.03817,pedestrian
84386,23,1058,76.77669,-47.70124,126.99459,-1.10162,1.12941,0.11756,0.05014,pedestrian
84387,23,1059,76.73215,-47.65622,126.95767,-1.09691,1.13077,0.13827,0.06265,pedestrian
84388,23,1060,76.68782,-47.61113,126.92074,-1.09115,1.13271,0.15889,0.07564,pedestrian
84389,23,1061,76.64388,-47.56637,126.88242,-1.08439,1.13542,0.17926,0.08899,pedestrian
84390,23,1062,76.60021,-47.5215,126.84447,-1.07664,1.13891,0.19923,0.10249,pedestrian
84391,23,1063,76.55688,-47.47647,126.80712,-1.06793,1.14318,0.21868,0.11596,pedestrian
84392,23,1064,76.51391,-47.43127,126.77057,-1.05826,1.14823,0.23745,0.12918,pedestrian
84393,23,1065,76.47134,-47.38585,126.73503,-1.04767,1.15406,0.25543,0.14198,pedestrian
84394,23,1066,76.42918,-47.34051,126.69949,-1.03618,1.16078,0.27246,0.1541,pedestrian
84395,23,1067,76.3875,-47.2949,126.66541,-1.02383,1.16836,0.2884,0.16523,pedestrian
84396,23,1068,76.34632,-47.24898,126.63301,-1.01066,1.17677,0.3031,0.17508,pedestrian
84397,23,1069,76.30569,-47.20271,126.60253,-0.99672,1.18594,0.31643,0.18334,pedestrian
84398,23,1070,76.26525,-47.15568,126.57342,-0.98192,1.19566,0.32817,0.18978,pedestrian
84399,23,1071,76.22505,-47.10785,126.54608,-0.96617,1.20571,0.338,0.19428,pedestrian
84400,23,1072,76.18523,-47.05933,126.5209,-0.94946,1.21587,0.34551,0.19684,pedestrian
84401,23,1073,76.14603,-47.01032,126.4983,-0.93184,1.22606,0.35022,0.19752,pedestrian
84402,23,1074,76.10777,-46.96111,126.4787,-0.91353,1.23627,0.3517,0.19635,pedestrian
84403,23,1075,76.07064,-46.91175,126.46254,-0.89482,1.24652,0.3496,0.1933,pedestrian
84404,23,1076,76.03463,-46.86216,126.45025,-0.87599,1.25683,0.3437,0.18826,pedestrian
84405,23,1077,75.9998,-46.81248,126.44229,-0.85736,1.26724,0.33391,0.18103,pedestrian
84406,23,1078,75.96603,-46.76243,126.43908,-0.83924,1.27766,0.32026,0.17138,pedestrian
84407,23,1079,75.93333,-46.71209,126.44106,-0.8219,1.28807,0.30289,0.15904,pedestrian
84408,23,1080,75.90165,-46.66138,126.44861,-0.80564,1.29835,0.28205,0.14371,pedestrian
84409,23,1081,75.87084,-46.61012,126.46215,-0.79069,1.30834,0.25809,0.12512,pedestrian
84410,23,1082,75.84075,-46.55812,126.48202,-0.77723,1.31776,0.23141,0.10306,pedestrian
84411,23,1083,75.81126,-46.50527,126.50857,-0.76541,1.32627,0.20245,0.07748,pedestrian
84412,23,1084,75.78237,-46.45145,126.54208,-0.75536,1.33348,0.17168,0.0485,pedestrian
84413,23,1085,75.75397,-46.39658,126.58281,-0.74722,1.33893,0.13963,0.01648,pedestrian
84414,23,1086,75.72599,-46.34062,126.63098,-0.74108,1.34214,0.10684,-0.01797,pedestrian
84415,23,1087,75.69842,-46.28372,126.68675,-0.73705,1.34269,0.07392,-0.05395,pedestrian
84416,23,1088,75.67127,-46.22623,126.75024,-0.73524,1.34026,0.04157,-0.09032,pedestrian
84417,23,1089,75.64375,-46.16938,126.82149,-0.73547,1.33506,0.01043,-0.12596,pedestrian
84418,23,1090,75.61578,-46.11356,126.90051,-0.73752,1.32742,-0.01897,-0.15992,pedestrian
84419,23,1091,75.58693,-46.05856,126.98726,-0.74102,1.31761,-0.04629,-0.19147,pedestrian
84420,23,1092,75.55751,-46.00466,127.08165,-0.74571,1.306,-0.07137,-0.22008,pedestrian
84421,23,1093,75.52738,-45.9519,127.18354,-0.7513,1.29297,-0.09422,-0.24541,pedestrian
84422,23,1094,75.49672,-45.90019,127.29276,-0.7576,1.27885,-0.11497,-0.26734,pedestrian
84423,23,1095,75.46584,-45.84943,127.4091,-0.76453,1.26393,-0.13377,-0.28585,pedestrian
84424,23,1096,75.43469,-45.79956,127.53233,-0.77203,1.24844,-0.15078,-0.30104,pedestrian
84425,23,1097,75.40337,-45.7505,127.66218,-0.78008,1.23261,-0.16612,-0.3131,pedestrian
84426,23,1098,75.37194,-45.70214,127.79836,-0.78871,1.21657,-0.17986,-0.32224,pedestrian
84427,23,1099,75.3403,-45.65433,127.94054,-0.79791,1.2004,-0.192,-0.32866,pedestrian
84428,23,1100,75.3084,-45.60692,128.0884,-0.80767,1.18411,-0.20251,-0.33251,pedestrian
84429,23,1101,75.27619,-45.56005,128.24156,-0.81795,1.16776,-0.21133,-0.33388,pedestrian
84430,23,1102,75.24333,-45.51361,128.39965,-0.82859,1.15136,-0.21839,-0.33281,pedestrian
84431,23,1103,75.20989,-45.46777,128.56228,-0.83946,1.13498,-0.22372,-0.3293,pedestrian
84432,23,1104,75.17595,-45.42247,128.72904,-0.85048,1.11867,-0.22738,-0.3233,pedestrian
84433,23,1105,75.14156,-45.37781,128.89951,-0.86156,1.10253,-0.22941,-0.31477,pedestrian
84434,23,1106,75.10677,-45.33397,129.07328,-0.87267,1.08674,-0.22987,-0.30368,pedestrian
84435,23,1107,75.07142,-45.29097,129.24992,-0.88369,1.07149,-0.22883,-0.29007,pedestrian
84436,23,1108,75.03566,-45.2489,129.42902,-0.89458,1.057,-0.22636,-0.27406,pedestrian
84437,23,1109,74.9995,-45.20783,129.61017,-0.90529,1.04355,-0.22253,-0.2559,pedestrian
84438,23,1110,74.96286,-45.16764,129.79295,-0.91575,1.03136,-0.21742,-0.23596,pedestrian
84439,23,1111,74.92589,-45.12808,129.97697,-0.92594,1.02057,-0.21108,-0.2147,pedestrian
84440,23,1112,74.8882,-45.08922,130.16188,-0.93568,1.01135,-0.20363,-0.19264,pedestrian
84441,23,1113,74.84994,-45.05087,130.3473,-0.94486,1.00379,-0.19525,-0.1704,pedestrian
84442,23,1114,74.81121,-45.0126,130.53292,-0.95339,0.99782,-0.18617,-0.14855,pedestrian
84443,23,1115,74.77221,-44.97423,130.71842,-0.96127,0.99329,-0.17662,-0.1276,pedestrian
84444,23,1116,74.73287,-44.93556,130.90354,-0.96847,0.98999,-0.16686,-0.10794,pedestrian
84445,23,1117,74.69311,-44.89654,131.08802,-0.97492,0.98767,-0.15712,-0.0898,pedestrian
84446,23,1118,74.65304,-44.85713,131.27162,-0.98061,0.98608,-0.14772,-0.07326,pedestrian
84447,23,1119,74.61279,-44.81758,131.45413,-0.98555,0.98509,-0.13893,-0.0583,pedestrian
84448,23,1120,74.57274,-44.77818,131.63538,-0.98994,0.98468,-0.13101,-0.04488,pedestrian
84449,23,1121,74.5326,-44.7386,131.8152,-0.99383,0.98472,-0.12408,-0.03297,pedestrian
84450,23,1122,74.49254,-44.69903,131.99342,-0.99737,0.98515,-0.11827,-0.02248,pedestrian
84451,23,1123,74.45259,-44.65947,132.16993,-1.00069,0.98593,-0.1136,-0.01337,pedestrian
84452,23,1124,74.41287,-44.62008,132.34461,-1.00398,0.98709,-0.10999,-0.00561,pedestrian
84453,23,1125,74.37325,-44.58058,132.51735,-1.00738,0.98855,-0.10728,0.0008,pedestrian
84454,23,1126,74.33378,-44.54095,132.68806,-1.01103,0.99023,-0.10522,0.00588,pedestrian
84455,23,1127,74.29421,-44.50103,132.85666,-1.01498,0.992,-0.10353,0.00968,pedestrian
84456,23,1128,74.25441,-44.46086,133.02308,-1.01922,0.99372,-0.1019,0.01234,pedestrian
84457,23,1129,74.21432,-44.42039,133.18726,-1.0237,0.99526,-0.10006,0.01405,pedestrian
84458,23,1130,74.17367,-44.37977,133.34914,-1.02826,0.99656,-0.09785,0.01504,pedestrian
84459,23,1131,74.13262,-44.33896,133.50866,-1.03279,0.99752,-0.09516,0.0156,pedestrian
84460,23,1132,74.09108,-44.29823,133.66578,-1.03715,0.99817,-0.09201,0.016,pedestrian
84461,23,1133,74.04914,-44.25729,133.82047,-1.04123,0.99844,-0.08848,0.01653,pedestrian
84462,23,1134,74.00698,-44.21656,133.9727,-1.045,0.99842,-0.08469,0.01749,pedestrian
84463,23,1135,73.96458,-44.17627,134.12244,-1.0484,0.9983,-0.08081,0.01905,pedestrian
84464,23,1136,73.92205,-44.13648,134.26968,-1.05143,0.99831,-0.077,0.02123,pedestrian
84465,23,1137,73.87986,-44.09711,134.41442,-1.05429,0.99864,-0.07337,0.02393,pedestrian
84466,23,1138,73.83794,-44.05802,134.55667,-1.05712,0.99942,-0.06986,0.0269,pedestrian
84467,23,1139,73.79619,-44.01925,134.69645,-1.06005,1.00082,-0.06634,0.02981,pedestrian
84468,23,1140,73.75449,-43.98071,134.8338,-1.06313,1.00293,-0.06259,0.03223,pedestrian
84469,23,1141,73.7125,-43.94185,134.96874,-1.06631,1.00566,-0.0584,0.0337,pedestrian
84470,23,1142,73.67006,-43.90255,135.10132,-1.06942,1.00883,-0.05364,0.03387,pedestrian
84471,23,1143,73.62711,-43.86273,135.23161,-1.07229,1.01223,-0.04827,0.0325,pedestrian
84472,23,1144,73.5841,-43.82203,135.35968,-1.0749,1.0155,-0.04235,0.02952,pedestrian
84473,23,1145,73.54074,-43.78084,135.48558,-1.07716,1.01843,-0.03592,0.02505,pedestrian
84474,23,1146,73.49727,-43.7389,135.6094,-1.07901,1.02071,-0.0291,0.01937,pedestrian
84475,23,1147,73.45388,-43.69702,135.73121,-1.0805,1.02234,-0.02199,0.01283,pedestrian
84476,23,1148,73.41047,-43.65512,135.85109,-1.08165,1.02332,-0.01464,0.00577,pedestrian
84477,23,1149,73.36704,-43.61325,135.96913,-1.08243,1.02364,-0.0071,-0.00152,pedestrian
84478,23,1150,73.32357,-43.57144,136.08538,-1.08286,1.02333,0.00057,-0.00874,pedestrian
84479,23,1151,73.2803,-43.53013,136.19995,-1.08299,1.02257,0.00837,-0.0157,pedestrian
84480,23,1152,73.23699,-43.48916,136.31289,-1.08281,1.02151,0.01628,-0.02233,pedestrian
84481,23,1153,73.19351,-43.44831,136.42431,-1.08224,1.02017,0.02429,-0.0286,pedestrian
84482,23,1154,73.15005,-43.40774,136.53426,-1.08128,1.01867,0.03234,-0.03455,pedestrian
84483,23,1155,73.10658,-43.36728,136.64285,-1.07989,1.01704,0.04035,-0.04025,pedestrian
84484,23,1156,73.06306,-43.32681,136.75016,-1.07804,1.01525,0.04823,-0.04579,pedestrian
84485,23,1157,73.01952,-43.28628,136.85626,-1.0757,1.01325,0.05586,-0.05118,pedestrian
84486,23,1158,72.97619,-43.24576,136.96126,-1.07291,1.01103,0.06309,-0.05644,pedestrian
84487,23,1159,72.93286,-43.20528,137.06523,-1.06965,1.00856,0.06981,-0.06155,pedestrian
84488,23,1160,72.88968,-43.16517,137.16828,-1.06594,1.00596,0.07586,-0.06652,pedestrian
84489,23,1161,72.84652,-43.12479,137.27048,-1.06175,1.00309,0.08109,-0.07134,pedestrian
84490,23,1162,72.80352,-43.08458,137.37193,-1.05711,0.99996,0.0853,-0.07598,pedestrian
84491,23,1163,72.76064,-43.0445,137.47272,-1.05204,0.99659,0.08828,-0.08037,pedestrian
84492,23,1164,72.71796,-43.00461,137.57292,-1.04659,0.99301,0.08984,-0.08448,pedestrian
84493,23,1165,72.67521,-42.96451,137.67263,-1.04069,0.98908,0.08971,-0.08822,pedestrian
84494,23,1166,72.63301,-42.92398,137.77192,-1.03453,0.9846,0.08762,-0.09137,pedestrian
84495,23,1167,72.59152,-42.88445,137.87086,-1.02839,0.9799,0.08345,-0.09372,pedestrian
84496,23,1168,72.55063,-42.84583,137.96953,-1.02249,0.9753,0.0772,-0.0953,pedestrian
84497,23,1169,72.51047,-42.80684,138.06798,-1.01711,0.97062,0.06901,-0.09621,pedestrian
84498,23,1170,72.47086,-42.76748,138.16627,-1.01246,0.96566,0.05915,-0.09632,pedestrian
84499,23,1171,72.43151,-42.72879,138.26443,-1.00864,0.96064,0.04795,-0.09551,pedestrian
84500,23,1172,72.39213,-42.69033,138.36249,-1.00565,0.9556,0.03574,-0.09376,pedestrian
84501,23,1173,72.35288,-42.65245,138.46046,-1.00352,0.95075,0.02282,-0.09107,pedestrian
84502,23,1174,72.31363,-42.61493,138.55836,-1.00226,0.94617,0.00949,-0.08757,pedestrian
84503,23,1175,72.27433,-42.57766,138.65617,-1.00185,0.94194,-0.004,-0.08341,pedestrian
84504,23,1176,72.23483,-42.54054,138.75387,-1.0022,0.93807,-0.01743,-0.07874,pedestrian
84505,23,1177,72.19495,-42.50321,138.85144,-1.00319,0.93444,-0.03066,-0.07366,pedestrian
84506,23,1178,72.15475,-42.46587,138.94884,-1.00468,0.931,-0.04368,-0.0682,pedestrian
84507,23,1179,72.11442,-42.42796,139.04604,-1.00665,0.9275,-0.05649,-0.06223,pedestrian
84508,23,1180,72.0741,-42.39043,139.14297,-1.00913,0.92404,-0.06913,-0.05556,pedestrian
84509,23,1181,72.03373,-42.35325,139.23957,-1.01213,0.92074,-0.08159,-0.04807,pedestrian
84510,23,1182,71.99334,-42.31652,139.33577,-1.0157,0.91777,-0.09383,-0.03973,pedestrian
84511,23,1183,71.9529,-42.28028,139.4315,-1.01986,0.9153,-0.10579,-0.03062,pedestrian
84512,23,1184,71.91225,-42.2445,139.52666,-1.02459,0.91353,-0.11738,-0.02094,pedestrian
84513,23,1185,71.87163,-42.20937,139.62119,-1.02997,0.91269,-0.1285,-0.01104,pedestrian
84514,23,1186,71.83096,-42.17475,139.71497,-1.03604,0.91301,-0.13897,-0.00144,pedestrian
84515,23,1187,71.79009,-42.13956,139.80794,-1.04281,0.91424,-0.14858,0.00734,pedestrian
84516,23,1188,71.74886,-42.10364,139.89999,-1.05021,0.91608,-0.15713,0.01498,pedestrian
84517,23,1189,71.70713,-42.06698,139.99103,-1.0581,0.91823,-0.16446,0.02139,pedestrian
84518,23,1190,71.66502,-42.0303,140.08097,-1.06643,0.92065,-0.17044,0.02654,pedestrian
84519,23,1191,71.62242,-41.99342,140.1697,-1.07507,0.92328,-0.175,0.03045,pedestrian
84520,23,1192,71.5791,-41.95606,140.25712,-1.08383,0.92589,-0.17812,0.03317,pedestrian
84521,23,1193,71.53522,-41.91842,140.34311,-1.09256,0.92839,-0.17989,0.03486,pedestrian
84522,23,1194,71.49087,-41.88066,140.42757,-1.10115,0.93071,-0.18046,0.03571,pedestrian
84523,23,1195,71.44634,-41.84307,140.51038,-1.10964,0.93294,-0.17997,0.03588,pedestrian
84524,23,1196,71.40185,-41.80582,140.59142,-1.11812,0.93521,-0.17846,0.03539,pedestrian
84525,23,1197,71.3569,-41.76849,140.67058,-1.1265,0.93751,-0.17594,0.03421,pedestrian
84526,23,1198,71.31166,-41.73107,140.74772,-1.13477,0.9398,-0.17243,0.03231,pedestrian
84527,23,1199,71.26622,-41.69362,140.82274,-1.14293,0.94208,-0.16791,0.02965,pedestrian
84528,23,1200,71.22069,-41.65603,140.8955,-1.15105,0.9443,-0.16234,0.02618,pedestrian
84529,23,1201,71.17478,-41.61825,140.96589,-1.15904,0.94638,-0.1556,0.02188,pedestrian
84530,23,1202,71.12845,-41.58032,141.03378,-1.16683,0.94827,-0.14764,0.01676,pedestrian
84531,23,1203,71.08174,-41.54192,141.09904,-1.17433,0.94978,-0.13841,0.01089,pedestrian
84532,23,1204,71.03451,-41.50311,141.16154,-1.1814,0.95073,-0.12793,0.00449,pedestrian
84533,23,1205,70.98681,-41.46424,141.22116,-1.18792,0.95108,-0.11628,-0.00218,pedestrian
84534,23,1206,70.93868,-41.42537,141.27776,-1.19376,0.95084,-0.10359,-0.00887,pedestrian
84535,23,1207,70.88999,-41.38644,141.33121,-1.19876,0.94997,-0.09008,-0.01529,pedestrian
84536,23,1208,70.84108,-41.34764,141.38138,-1.20286,0.94852,-0.07604,-0.02116,pedestrian
84537,23,1209,70.79179,-41.30886,141.42813,-1.20595,0.94649,-0.06178,-0.02623,pedestrian
84538,23,1210,70.74253,-41.2703,141.47135,-1.20808,0.94396,-0.04763,-0.03023,pedestrian
84539,23,1211,70.69352,-41.23213,141.5109,-1.20938,0.94111,-0.03386,-0.03298,pedestrian
84540,23,1212,70.64471,-41.19435,141.54666,-1.20998,0.93808,-0.02064,-0.03438,pedestrian
84541,23,1213,70.59598,-41.1569,141.57851,-1.20991,0.93501,-0.00807,-0.03443,pedestrian
84542,23,1214,70.54732,-41.11982,141.60634,-1.20925,0.93205,0.00374,-0.03317,pedestrian
84543,23,1215,70.49893,-41.08327,141.63003,-1.2081,0.92943,0.01476,-0.03075,pedestrian
84544,23,1216,70.45069,-41.04717,141.64949,-1.20653,0.92732,0.02499,-0.02747,pedestrian
84545,23,1217,70.40254,-41.01127,141.66463,-1.2046,0.92582,0.03446,-0.02368,pedestrian
84546,23,1218,70.35423,-40.97491,141.67534,-1.20223,0.92473,0.04316,-0.01967,pedestrian
84547,23,1219,70.30611,-40.93866,141.68155,-1.19948,0.92409,0.05105,-0.01566,pedestrian
