,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
112583,163,16018,122.89736,-82.91659,93.24887,0.12029,0.14931,0.26161,0.38861,pedestrian
112584,163,16019,122.90255,-82.91059,92.16826,0.13138,0.16786,0.27266,0.40246,pedestrian
112585,163,16020,122.90823,-82.90364,91.07807,0.14283,0.18699,0.28324,0.41389,pedestrian
112586,163,16021,122.91435,-82.89573,89.97954,0.15463,0.20654,0.29341,0.42291,pedestrian
112587,163,16022,122.92102,-82.88687,88.87402,0.16674,0.22635,0.30325,0.42958,pedestrian
112588,163,16023,122.92813,-82.87711,87.76294,0.17916,0.24628,0.31282,0.43399,pedestrian
112589,163,16024,122.9358,-82.86647,86.64785,0.19186,0.26621,0.3222,0.43628,pedestrian
112590,163,16025,122.94391,-82.855,85.53037,0.20487,0.28604,0.33146,0.43658,pedestrian
112591,163,16026,122.9524,-82.84273,84.41224,0.21823,0.3057,0.34063,0.43506,pedestrian
112592,163,16027,122.9613,-82.82961,83.2953,0.232,0.32507,0.34969,0.43187,pedestrian
112593,163,16028,122.97067,-82.81571,82.1815,0.24621,0.3441,0.35861,0.42719,pedestrian
112594,163,16029,122.9805,-82.80102,81.0729,0.2609,0.3627,0.3673,0.4212,pedestrian
112595,163,16030,122.99082,-82.78573,79.98351,0.2761,0.38089,0.37565,0.41407,pedestrian
112596,163,16031,123.00168,-82.76977,78.91547,0.29183,0.39864,0.38352,0.40593,pedestrian
112597,163,16032,123.01318,-82.75309,77.87088,0.30807,0.41589,0.39074,0.3969,pedestrian
112598,163,16033,123.02529,-82.73578,76.85176,0.32481,0.43265,0.39717,0.38712,pedestrian
112599,163,16034,123.03814,-82.71785,75.8601,0.34198,0.44888,0.40263,0.37669,pedestrian
112600,163,16035,123.0517,-82.69932,74.89783,0.35955,0.46459,0.407,0.36571,pedestrian
112601,163,16036,123.06601,-82.68024,73.96682,0.37746,0.47978,0.41013,0.35424,pedestrian
112602,163,16037,123.08108,-82.6606,73.0689,0.39563,0.49444,0.4119,0.34235,pedestrian
112603,163,16038,123.09685,-82.6404,72.20585,0.41402,0.50857,0.4122,0.33009,pedestrian
112604,163,16039,123.11339,-82.61966,71.37938,0.43257,0.52216,0.4109,0.3175,pedestrian
112605,163,16040,123.13073,-82.59839,70.59118,0.45119,0.53519,0.40791,0.30463,pedestrian
112606,163,16041,123.14893,-82.57661,69.84287,0.46975,0.54765,0.40315,0.29151,pedestrian
112607,163,16042,123.16786,-82.55437,69.13603,0.4882,0.55955,0.39656,0.27818,pedestrian
112608,163,16043,123.18753,-82.53164,68.47218,0.50645,0.57087,0.38809,0.26469,pedestrian
112609,163,16044,123.20796,-82.50849,67.8528,0.52442,0.5816,0.37768,0.25106,pedestrian
112610,163,16045,123.22925,-82.48502,67.27932,0.54197,0.59179,0.36532,0.23732,pedestrian
112611,163,16046,123.25151,-82.46101,66.75313,0.55891,0.60136,0.35105,0.22348,pedestrian
112612,163,16047,123.27444,-82.43654,66.27556,0.57516,0.61029,0.33497,0.20962,pedestrian
112613,163,16048,123.29805,-82.41186,65.8479,0.59063,0.61863,0.31717,0.19578,pedestrian
112614,163,16049,123.32231,-82.38699,65.47138,0.60524,0.62642,0.29778,0.18197,pedestrian
112615,163,16050,123.3472,-82.36196,65.1472,0.6189,0.63373,0.27692,0.16817,pedestrian
112616,163,16051,123.37266,-82.33679,64.87648,0.63153,0.64061,0.25474,0.15429,pedestrian
112617,163,16052,123.39877,-82.31135,64.66033,0.64301,0.64707,0.23142,0.14024,pedestrian
112618,163,16053,123.42539,-82.28581,64.49979,0.65328,0.65314,0.20718,0.12589,pedestrian
112619,163,16054,123.45244,-82.26007,64.39584,0.66227,0.65883,0.18225,0.11109,pedestrian
112620,163,16055,123.47982,-82.23408,64.34943,0.66997,0.66411,0.15687,0.0957,pedestrian
112621,163,16056,123.50753,-82.20793,64.36145,0.67634,0.66897,0.13129,0.07956,pedestrian
112622,163,16057,123.53527,-82.18157,64.43274,0.68146,0.67337,0.10573,0.06251,pedestrian
112623,163,16058,123.5632,-82.15496,64.5641,0.68532,0.67724,0.08037,0.04443,pedestrian
112624,163,16059,123.59131,-82.12815,64.75628,0.68791,0.68051,0.05541,0.02521,pedestrian
112625,163,16060,123.61933,-82.10138,65.00997,0.68931,0.6832,0.03103,0.00471,pedestrian
112626,163,16061,123.64734,-82.07454,65.32583,0.68958,0.68527,0.00735,-0.0172,pedestrian
112627,163,16062,123.67537,-82.04758,65.70446,0.68873,0.68664,-0.01547,-0.0407,pedestrian
112628,163,16063,123.70318,-82.02051,66.14642,0.68685,0.68721,-0.03733,-0.06589,pedestrian
112629,163,16064,123.73108,-81.9932,66.65223,0.68392,0.68682,-0.05812,-0.09286,pedestrian
112630,163,16065,123.75867,-81.96577,67.22234,0.68004,0.68534,-0.0777,-0.12163,pedestrian
112631,163,16066,123.78599,-81.9383,67.85718,0.6753,0.68265,-0.09601,-0.15216,pedestrian
112632,163,16067,123.81303,-81.91087,68.55711,0.6698,0.67864,-0.11301,-0.18439,pedestrian
112633,163,16068,123.83969,-81.88354,69.32248,0.66363,0.67321,-0.12868,-0.21823,pedestrian
112634,163,16069,123.86601,-81.85627,70.15355,0.65688,0.66622,-0.14305,-0.25354,pedestrian
112635,163,16070,123.8919,-81.82914,71.05057,0.64966,0.65755,-0.15618,-0.29014,pedestrian
112636,163,16071,123.91739,-81.80214,72.01373,0.64207,0.64703,-0.16817,-0.32776,pedestrian
112637,163,16072,123.9425,-81.77536,73.04317,0.63417,0.63455,-0.17916,-0.36606,pedestrian
112638,163,16073,123.96719,-81.74896,74.13898,0.62605,0.62001,-0.1893,-0.40466,pedestrian
112639,163,16074,123.99134,-81.72317,75.30121,0.61782,0.60341,-0.1988,-0.44314,pedestrian
112640,163,16075,124.01505,-81.69804,76.52987,0.60955,0.58472,-0.2079,-0.48106,pedestrian
112641,163,16076,124.03845,-81.67373,77.82489,0.60123,0.564,-0.21688,-0.518,pedestrian
112642,163,16077,124.06161,-81.65025,79.18618,0.59285,0.54126,-0.22597,-0.55355,pedestrian
112643,163,16078,124.0845,-81.62783,80.61354,0.58436,0.51661,-0.2354,-0.58728,pedestrian
112644,163,16079,124.10719,-81.60649,82.10677,0.57569,0.49016,-0.24534,-0.61883,pedestrian
112645,163,16080,124.12963,-81.58629,83.66555,0.56678,0.46201,-0.25595,-0.64784,pedestrian
112646,163,16081,124.15182,-81.56736,85.28951,0.55755,0.43232,-0.26732,-0.67398,pedestrian
112647,163,16082,124.17379,-81.54983,86.9782,0.54792,0.40126,-0.27951,-0.69696,pedestrian
112648,163,16083,124.19548,-81.53377,88.73107,0.5378,0.36907,-0.29256,-0.71658,pedestrian
112649,163,16084,124.21688,-81.51919,90.5475,0.52711,0.33593,-0.30644,-0.73269,pedestrian
112650,163,16085,124.23803,-81.50609,92.42675,0.51574,0.30204,-0.32108,-0.74517,pedestrian
112651,163,16086,124.2589,-81.49453,94.36796,0.50359,0.26763,-0.33635,-0.75398,pedestrian
112652,163,16087,124.27933,-81.48466,96.37018,0.4906,0.23296,-0.35208,-0.75914,pedestrian
112653,163,16088,124.29934,-81.47638,98.43231,0.47672,0.19826,-0.36807,-0.76076,pedestrian
112654,163,16089,124.31887,-81.46965,100.55312,0.46189,0.16372,-0.38411,-0.75901,pedestrian
112655,163,16090,124.33778,-81.46436,102.7312,0.44613,0.12952,-0.39995,-0.75408,pedestrian
112656,163,16091,124.35608,-81.46054,104.96502,0.42942,0.09582,-0.41534,-0.74619,pedestrian
112657,163,16092,124.37374,-81.45818,107.25285,0.41177,0.06278,-0.43004,-0.73561,pedestrian
112658,163,16093,124.39067,-81.45713,109.57149,0.39321,0.03051,-0.44378,-0.72262,pedestrian
112659,163,16094,124.4068,-81.45735,111.91848,0.3738,-0.00089,-0.45631,-0.7075,pedestrian
112660,163,16095,124.42212,-81.45878,114.29139,0.3536,-0.03135,-0.4674,-0.69051,pedestrian
112661,163,16096,124.43652,-81.46132,116.6879,0.3327,-0.06084,-0.47682,-0.67191,pedestrian
112662,163,16097,124.44992,-81.46499,119.10573,0.31123,-0.08931,-0.48441,-0.65192,pedestrian
112663,163,16098,124.46225,-81.46976,121.54267,0.28935,-0.11671,-0.49003,-0.63076,pedestrian
112664,163,16099,124.47356,-81.47555,123.99654,0.2672,-0.14301,-0.49364,-0.60866,pedestrian
112665,163,16100,124.48381,-81.48231,126.46522,0.24492,-0.16821,-0.49521,-0.58578,pedestrian
112666,163,16101,124.49299,-81.48994,128.94661,0.22266,-0.19232,-0.49479,-0.56228,pedestrian
112667,163,16102,124.50116,-81.49845,131.43867,0.20056,-0.21535,-0.49247,-0.5383,pedestrian
112668,163,16103,124.50837,-81.50783,133.93933,0.17872,-0.23728,-0.48836,-0.51395,pedestrian
112669,163,16104,124.51462,-81.51802,136.44658,0.15724,-0.25812,-0.48262,-0.48933,pedestrian
112670,163,16105,124.51995,-81.52902,138.95839,0.13623,-0.27786,-0.47542,-0.46452,pedestrian
112671,163,16106,124.52436,-81.54078,141.47275,0.11577,-0.2965,-0.46696,-0.43962,pedestrian
112672,163,16107,124.52784,-81.55324,143.98764,0.09595,-0.31405,-0.45746,-0.41471,pedestrian
112673,163,16108,124.53052,-81.56637,146.501,0.07683,-0.33051,-0.44718,-0.38987,pedestrian
112674,163,16109,124.53244,-81.58019,149.01078,0.05845,-0.34586,-0.43638,-0.36518,pedestrian
112675,163,16110,124.53364,-81.59461,151.5149,0.04081,-0.3601,-0.4253,-0.34074,pedestrian
112676,163,16111,124.53414,-81.60959,154.01123,0.02393,-0.37324,-0.4142,-0.31663,pedestrian
112677,163,16112,124.53399,-81.62522,156.49761,0.0078,-0.38524,-0.40332,-0.29299,pedestrian
112678,163,16113,124.53328,-81.64131,158.97182,-0.00761,-0.39612,-0.39292,-0.26995,pedestrian
112679,163,16114,124.5321,-81.65785,161.43159,-0.02238,-0.40588,-0.38318,-0.24766,pedestrian
112680,163,16115,124.53038,-81.67472,163.8746,-0.03656,-0.41457,-0.37428,-0.22628,pedestrian
112681,163,16116,124.52822,-81.69182,166.29843,-0.05021,-0.42228,-0.36636,-0.20591,pedestrian
112682,163,16117,124.52557,-81.70911,168.70061,-0.06342,-0.42908,-0.35956,-0.18666,pedestrian
112683,163,16118,124.52259,-81.72655,171.07859,-0.07628,-0.43506,-0.35394,-0.16857,pedestrian
112684,163,16119,124.5193,-81.74407,173.40908,-0.08894,-0.44032,-0.34952,-0.15168,pedestrian
112685,163,16120,124.51571,-81.76158,175.6899,-0.10153,-0.44499,-0.34626,-0.13593,pedestrian
112686,163,16121,124.51176,-81.77941,177.9191,-0.11413,-0.44907,-0.34406,-0.12129,pedestrian
112687,163,16122,124.50747,-81.7974,180.0949,-0.12687,-0.45258,-0.34276,-0.10773,pedestrian
112688,163,16123,124.50283,-81.81551,182.21575,-0.13984,-0.45559,-0.34217,-0.09522,pedestrian
112689,163,16124,124.49776,-81.83373,184.28027,-0.15311,-0.45813,-0.34205,-0.08374,pedestrian
112690,163,16125,124.49225,-81.85201,186.28728,-0.16673,-0.46026,-0.34212,-0.07325,pedestrian
112691,163,16126,124.4862,-81.87036,188.23573,-0.1807,-0.46201,-0.3421,-0.06373,pedestrian
112692,163,16127,124.47955,-81.88868,190.1248,-0.19502,-0.46346,-0.3417,-0.05512,pedestrian
112693,163,16128,124.4722,-81.90697,191.95375,-0.20961,-0.46469,-0.34069,-0.04734,pedestrian
112694,163,16129,124.46417,-81.92527,193.72204,-0.22442,-0.46574,-0.33883,-0.04028,pedestrian
112695,163,16130,124.45544,-81.94354,195.42924,-0.23935,-0.46666,-0.33595,-0.03384,pedestrian
112696,163,16131,124.44605,-81.96171,197.07502,-0.25435,-0.46753,-0.3319,-0.02787,pedestrian
112697,163,16132,124.43602,-81.97982,198.6592,-0.26936,-0.46841,-0.32652,-0.02219,pedestrian
112698,163,16133,124.42531,-81.99795,200.18168,-0.28427,-0.46932,-0.31972,-0.01659,pedestrian
112699,163,16134,124.41378,-82.01625,201.64245,-0.29896,-0.47019,-0.31141,-0.0109,pedestrian
112700,163,16135,124.40161,-82.03466,203.04158,-0.31332,-0.471,-0.30158,-0.00498,pedestrian
112701,163,16136,124.38878,-82.05315,204.37923,-0.32727,-0.47171,-0.29023,0.0013,pedestrian
112702,163,16137,124.37515,-82.07187,205.65562,-0.34065,-0.47223,-0.27743,0.00801,pedestrian
112703,163,16138,124.36084,-82.0908,206.87104,-0.35333,-0.47247,-0.26328,0.01517,pedestrian
112704,163,16139,124.34588,-82.10985,208.0258,-0.36519,-0.47235,-0.24797,0.02275,pedestrian
112705,163,16140,124.33039,-82.12901,209.12031,-0.37617,-0.47181,-0.2317,0.03067,pedestrian
112706,163,16141,124.31444,-82.14827,210.15499,-0.38621,-0.47079,-0.21469,0.03883,pedestrian
112707,163,16142,124.29797,-82.16763,211.13031,-0.39523,-0.46923,-0.19721,0.04706,pedestrian
112708,163,16143,124.28106,-82.18707,212.04677,-0.40317,-0.46705,-0.17953,0.05517,pedestrian
112709,163,16144,124.2639,-82.2064,212.90492,-0.41005,-0.46427,-0.16195,0.06294,pedestrian
112710,163,16145,124.24661,-82.22543,213.7053,-0.41593,-0.46097,-0.14473,0.07016,pedestrian
112711,163,16146,124.22915,-82.2442,214.44853,-0.42083,-0.45723,-0.1281,0.07669,pedestrian
112712,163,16147,124.21162,-82.26272,215.1352,-0.42483,-0.45311,-0.11228,0.08243,pedestrian
112713,163,16148,124.19406,-82.28089,215.76595,-0.428,-0.44872,-0.09744,0.08732,pedestrian
112714,163,16149,124.17644,-82.29874,216.34143,-0.43042,-0.44415,-0.08372,0.09133,pedestrian
112715,163,16150,124.15879,-82.31626,216.86229,-0.43214,-0.43948,-0.07124,0.09451,pedestrian
112716,163,16151,124.1412,-82.33356,217.3292,-0.43326,-0.43477,-0.06011,0.09691,pedestrian
112717,163,16152,124.12371,-82.35073,217.74285,-0.43389,-0.43001,-0.05037,0.09858,pedestrian
112718,163,16153,124.1063,-82.36767,218.10391,-0.43413,-0.42527,-0.04206,0.09958,pedestrian
112719,163,16154,124.08902,-82.38444,218.41308,-0.43408,-0.42055,-0.03515,0.09997,pedestrian
112720,163,16155,124.07172,-82.40104,218.67105,-0.43379,-0.41587,-0.02962,0.09979,pedestrian
112721,163,16156,124.05455,-82.41743,218.87852,-0.43336,-0.41126,-0.0254,0.09909,pedestrian
112722,163,16157,124.03744,-82.43369,219.0362,-0.43286,-0.40672,-0.02244,0.09792,pedestrian
112723,163,16158,124.02047,-82.4497,219.1448,-0.43239,-0.40231,-0.02063,0.09631,pedestrian
112724,163,16159,124.00362,-82.4655,219.20503,-0.43203,-0.39804,-0.01984,0.09434,pedestrian
112725,163,16160,123.9868,-82.48114,219.21758,-0.43183,-0.39394,-0.01993,0.09208,pedestrian
112726,163,16161,123.96994,-82.49662,219.18319,-0.4318,-0.39001,-0.02074,0.08958,pedestrian
112727,163,16162,123.95309,-82.51192,219.10256,-0.43198,-0.38627,-0.02214,0.08692,pedestrian
112728,163,16163,123.93615,-82.52713,218.97641,-0.43236,-0.3827,-0.02401,0.08416,pedestrian
112729,163,16164,123.91903,-82.54233,218.80544,-0.43289,-0.37926,-0.02625,0.08134,pedestrian
112730,163,16165,123.90166,-82.55748,218.59038,-0.4335,-0.37592,-0.02883,0.07845,pedestrian
112731,163,16166,123.88417,-82.57252,218.33194,-0.43416,-0.37266,-0.03179,0.07548,pedestrian
112732,163,16167,123.86665,-82.5875,218.03083,-0.43489,-0.36947,-0.03516,0.07239,pedestrian
112733,163,16168,123.84928,-82.60231,217.68776,-0.43577,-0.36637,-0.03896,0.06915,pedestrian
112734,163,16169,123.83207,-82.61686,217.30345,-0.43691,-0.36342,-0.04314,0.06576,pedestrian
112735,163,16170,123.81491,-82.63122,216.87859,-0.43836,-0.36065,-0.0476,0.06223,pedestrian
112736,163,16171,123.79779,-82.64543,216.41391,-0.44016,-0.35809,-0.0522,0.05863,pedestrian
112737,163,16172,123.78069,-82.6594,215.91012,-0.44237,-0.3558,-0.0568,0.05501,pedestrian
112738,163,16173,123.76356,-82.67328,215.36794,-0.44501,-0.35377,-0.06121,0.05149,pedestrian
112739,163,16174,123.74644,-82.68706,214.78807,-0.44811,-0.35202,-0.06521,0.04817,pedestrian
112740,163,16175,123.72921,-82.70081,214.17125,-0.45168,-0.35052,-0.06856,0.04513,pedestrian
112741,163,16176,123.71186,-82.71456,213.5182,-0.45568,-0.34923,-0.07103,0.04247,pedestrian
112742,163,16177,123.69431,-82.72817,212.82964,-0.46008,-0.34818,-0.07237,0.04028,pedestrian
112743,163,16178,123.67652,-82.74176,212.10631,-0.4648,-0.34734,-0.07235,0.03866,pedestrian
112744,163,16179,123.65844,-82.75538,211.34896,-0.46975,-0.34666,-0.07079,0.03769,pedestrian
112745,163,16180,123.64007,-82.76904,210.55832,-0.47482,-0.34609,-0.0675,0.03745,pedestrian
112746,163,16181,123.62131,-82.78271,209.73515,-0.47988,-0.34559,-0.06238,0.03797,pedestrian
112747,163,16182,123.60224,-82.79623,208.88021,-0.4848,-0.34518,-0.05534,0.03934,pedestrian
112748,163,16183,123.58277,-82.80968,207.99427,-0.48943,-0.34484,-0.04637,0.04165,pedestrian
112749,163,16184,123.56305,-82.82316,207.07811,-0.49366,-0.34452,-0.03548,0.04499,pedestrian
112750,163,16185,123.54296,-82.83669,206.1325,-0.49732,-0.34416,-0.02274,0.04944,pedestrian
112751,163,16186,123.52254,-82.85034,205.15826,-0.50028,-0.34364,-0.00829,0.05505,pedestrian
112752,163,16187,123.50177,-82.86413,204.15619,-0.50235,-0.34287,0.00768,0.06182,pedestrian
112753,163,16188,123.48068,-82.87807,203.12711,-0.50338,-0.34172,0.02488,0.06969,pedestrian
112754,163,16189,123.45939,-82.89206,202.07187,-0.50326,-0.3401,0.04297,0.07855,pedestrian
112755,163,16190,123.43807,-82.90601,200.99133,-0.50192,-0.33796,0.06156,0.08828,pedestrian
112756,163,16191,123.41684,-82.91995,199.88639,-0.49936,-0.33524,0.08026,0.09874,pedestrian
112757,163,16192,123.39586,-82.93378,198.75796,-0.49562,-0.33189,0.09871,0.10976,pedestrian
112758,163,16193,123.37522,-82.94735,197.60699,-0.49079,-0.32796,0.1166,0.1212,pedestrian
112759,163,16194,123.35492,-82.9607,196.43445,-0.48494,-0.32343,0.13365,0.13296,pedestrian
112760,163,16195,123.33502,-82.97381,195.24138,-0.47816,-0.31833,0.14966,0.14493,pedestrian
112761,163,16196,123.31548,-82.98667,194.02884,-0.47052,-0.31264,0.16443,0.15703,pedestrian
112762,163,16197,123.29636,-82.99921,192.79793,-0.46213,-0.30641,0.17782,0.1692,pedestrian
112763,163,16198,123.27774,-83.01145,191.54981,-0.45308,-0.29965,0.18971,0.18139,pedestrian
112764,163,16199,123.25967,-83.02346,190.2857,-0.44353,-0.29232,0.20004,0.19355,pedestrian
112765,163,16200,123.24222,-83.03518,189.00687,-0.43361,-0.28444,0.20881,0.20563,pedestrian
112766,163,16201,123.22529,-83.04647,187.71467,-0.42344,-0.27605,0.21609,0.21759,pedestrian
112767,163,16202,123.20886,-83.05742,186.41049,-0.41311,-0.26715,0.22197,0.2294,pedestrian
112768,163,16203,123.19298,-83.06797,185.09582,-0.40273,-0.25775,0.22658,0.24105,pedestrian
112769,163,16204,123.17743,-83.07826,183.77222,-0.39232,-0.24782,0.23005,0.25249,pedestrian
112770,163,16205,123.16228,-83.08821,182.44133,-0.38192,-0.23734,0.2325,0.26366,pedestrian
112771,163,16206,123.14752,-83.09781,181.10488,-0.37155,-0.22628,0.23404,0.27447,pedestrian
112772,163,16207,123.13315,-83.10703,179.77685,-0.36124,-0.21464,0.23477,0.28482,pedestrian
112773,163,16208,123.11908,-83.11589,178.45886,-0.35098,-0.20238,0.23478,0.29455,pedestrian
112774,163,16209,123.10528,-83.12431,177.15244,-0.34074,-0.18951,0.2341,0.3035,pedestrian
112775,163,16210,123.09173,-83.13224,175.85898,-0.33048,-0.17604,0.23272,0.31148,pedestrian
112776,163,16211,123.07852,-83.13961,174.57982,-0.32021,-0.16202,0.2306,0.3183,pedestrian
112777,163,16212,123.06577,-83.14629,173.31616,-0.30997,-0.14755,0.22769,0.32381,pedestrian
112778,163,16213,123.05356,-83.15232,172.06912,-0.29985,-0.1327,0.22396,0.32786,pedestrian
112779,163,16214,123.04187,-83.15766,170.83973,-0.28993,-0.11757,0.21945,0.33035,pedestrian
112780,163,16215,123.03066,-83.16239,169.62895,-0.28027,-0.10223,0.2142,0.33118,pedestrian
112781,163,16216,123.01986,-83.16636,168.43762,-0.27092,-0.08679,0.20828,0.33028,pedestrian
112782,163,16217,123.00947,-83.1697,167.26653,-0.26192,-0.07134,0.20179,0.32762,pedestrian
112783,163,16218,122.99943,-83.17227,166.11639,-0.25329,-0.056,0.1948,0.32316,pedestrian
112784,163,16219,122.98987,-83.17435,164.98782,-0.2451,-0.0408,0.18743,0.31689,pedestrian
112785,163,16220,122.98058,-83.17575,163.88139,-0.23736,-0.02584,0.1798,0.30881,pedestrian
112786,163,16221,122.97157,-83.17645,162.79759,-0.23005,-0.01124,0.17203,0.29891,pedestrian
112787,163,16222,122.96282,-83.17654,161.73686,-0.22319,0.00291,0.16422,0.28724,pedestrian
112788,163,16223,122.95427,-83.17602,160.69955,-0.21673,0.01653,0.15646,0.27384,pedestrian
112789,163,16224,122.94593,-83.17488,159.68598,-0.21067,0.02951,0.14883,0.25877,pedestrian
112790,163,16225,122.93775,-83.17314,158.69641,-0.20496,0.04174,0.14137,0.24214,pedestrian
112791,163,16226,122.92983,-83.1709,157.73104,-0.19961,0.05316,0.13413,0.22407,pedestrian
112792,163,16227,122.92219,-83.16815,156.79002,-0.19465,0.06368,0.12717,0.20467,pedestrian
112793,163,16228,122.91477,-83.16491,155.87345,-0.19008,0.07321,0.12059,0.18412,pedestrian
112794,163,16229,122.90747,-83.16125,154.9814,-0.18585,0.08169,0.11444,0.16259,pedestrian
112795,163,16230,122.90029,-83.15715,154.11389,-0.18193,0.08902,0.1088,0.14028,pedestrian
112796,163,16231,122.89323,-83.15269,153.27089,-0.17829,0.09515,0.1037,0.11743,pedestrian
112797,163,16232,122.8863,-83.14799,152.45234,-0.1749,0.10004,0.0992,0.0943,pedestrian
112798,163,16233,122.87951,-83.14313,151.65816,-0.17174,0.10369,0.09532,0.07114,pedestrian
112799,163,16234,122.8728,-83.13814,150.8882,-0.16877,0.10611,0.0921,0.04819,pedestrian
112800,163,16235,122.86614,-83.13305,150.14232,-0.16594,0.10728,0.08956,0.02573,pedestrian
112801,163,16236,122.85954,-83.12794,149.42031,-0.16319,0.10723,0.08769,0.00399,pedestrian
112802,163,16237,122.85301,-83.12292,148.72198,-0.16049,0.10603,0.08648,-0.01677,pedestrian
112803,163,16238,122.84652,-83.118,148.04707,-0.15778,0.10371,0.0859,-0.03632,pedestrian
112804,163,16239,122.84013,-83.11333,147.39533,-0.15504,0.1004,0.08589,-0.05448,pedestrian
112805,163,16240,122.83386,-83.10901,146.76645,-0.15224,0.09622,0.08641,-0.07109,pedestrian
112806,163,16241,122.82758,-83.10491,146.16015,-0.14932,0.09125,0.0874,-0.08604,pedestrian
112807,163,16242,122.82139,-83.10106,145.57609,-0.14624,0.08558,0.08878,-0.09926,pedestrian
112808,163,16243,122.81531,-83.09754,145.01394,-0.14299,0.0793,0.09044,-0.11066,pedestrian
