,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
248408,178,9780,36.71296,-34.61416,129.97553,-0.86589,0.9728,-0.02161,0.03431,pedestrian
248409,178,9781,36.67837,-34.57555,130.00794,-0.86684,0.97469,-0.01973,0.03802,pedestrian
248410,178,9782,36.64374,-34.53687,130.04289,-0.86774,0.97687,-0.01776,0.04125,pedestrian
248411,178,9783,36.60901,-34.498,130.08016,-0.86856,0.97927,-0.01571,0.04393,pedestrian
248412,178,9784,36.57433,-34.45886,130.11981,-0.86932,0.9818,-0.01356,0.04599,pedestrian
248413,178,9785,36.53963,-34.41962,130.16214,-0.87004,0.98445,-0.01128,0.04742,pedestrian
248414,178,9786,36.50436,-34.38015,130.207,-0.87048,0.98713,-0.00894,0.04822,pedestrian
248415,178,9787,36.46919,-34.34044,130.25445,-0.87069,0.98977,-0.00666,0.04842,pedestrian
248416,178,9788,36.43412,-34.30059,130.30457,-0.87071,0.99232,-0.00454,0.04808,pedestrian
248417,178,9789,36.39929,-34.26069,130.35745,-0.87065,0.9948,-0.00261,0.04728,pedestrian
248418,178,9790,36.36455,-34.22076,130.41317,-0.87055,0.99721,-0.00087,0.04605,pedestrian
248419,178,9791,36.32982,-34.18072,130.47183,-0.87041,0.99952,0.00073,0.04442,pedestrian
248420,178,9792,36.2952,-34.1408,130.53351,-0.87029,1.0018,0.00222,0.04241,pedestrian
248421,178,9793,36.26066,-34.10096,130.5983,-0.87022,1.00411,0.00368,0.03995,pedestrian
248422,178,9794,36.22605,-34.06097,130.66631,-0.87017,1.0064,0.00518,0.03696,pedestrian
248423,178,9795,36.19134,-34.02094,130.73762,-0.87009,1.00868,0.00678,0.03338,pedestrian
248424,178,9796,36.15655,-33.98065,130.81234,-0.86996,1.01085,0.00848,0.02915,pedestrian
248425,178,9797,36.12179,-33.94014,130.89056,-0.86977,1.01282,0.0103,0.02426,pedestrian
248426,178,9798,36.087,-33.89941,130.97237,-0.8695,1.01452,0.01223,0.01875,pedestrian
248427,178,9799,36.05201,-33.8584,131.05787,-0.86907,1.01584,0.01424,0.01272,pedestrian
248428,178,9800,36.01703,-33.8172,131.14716,-0.86846,1.01669,0.01626,0.00633,pedestrian
248429,178,9801,35.98214,-33.77594,131.24034,-0.86771,1.01705,0.01823,-0.00024,pedestrian
248430,178,9802,35.94744,-33.73454,131.33748,-0.86687,1.01687,0.02011,-0.00678,pedestrian
248431,178,9803,35.9128,-33.69345,131.43867,-0.86598,1.01625,0.02192,-0.01311,pedestrian
248432,178,9804,35.87817,-33.65268,131.54401,-0.865,1.01532,0.02364,-0.01914,pedestrian
248433,178,9805,35.84339,-33.61204,131.65357,-0.86387,1.01414,0.02526,-0.02485,pedestrian
248434,178,9806,35.80851,-33.57153,131.76742,-0.86255,1.01274,0.02667,-0.03023,pedestrian
248435,178,9807,35.77368,-33.53111,131.88565,-0.86102,1.01116,0.02778,-0.03529,pedestrian
248436,178,9808,35.73896,-33.49083,132.00832,-0.85933,1.00943,0.02847,-0.04008,pedestrian
248437,178,9809,35.70442,-33.4505,132.1355,-0.85754,1.00751,0.02867,-0.04461,pedestrian
248438,178,9810,35.67003,-33.41021,132.26727,-0.8557,1.0054,0.02833,-0.04889,pedestrian
248439,178,9811,35.63576,-33.36981,132.40367,-0.85384,1.00303,0.02742,-0.05287,pedestrian
248440,178,9812,35.60154,-33.32951,132.54478,-0.85198,1.00041,0.02591,-0.05649,pedestrian
248441,178,9813,35.56749,-33.28928,132.69063,-0.85019,0.99754,0.02381,-0.05966,pedestrian
248442,178,9814,35.53355,-33.24925,132.84127,-0.84851,0.99448,0.0211,-0.06232,pedestrian
248443,178,9815,35.49977,-33.20948,132.99674,-0.84698,0.9913,0.01783,-0.06443,pedestrian
248444,178,9816,35.46605,-33.1699,133.15707,-0.84565,0.98803,0.01404,-0.06598,pedestrian
248445,178,9817,35.43237,-33.13066,133.32228,-0.84452,0.9848,0.00978,-0.06703,pedestrian
248446,178,9818,35.39858,-33.09159,133.49239,-0.84355,0.98164,0.00506,-0.06765,pedestrian
248447,178,9819,35.36477,-33.05288,133.6674,-0.84275,0.97864,-0.00014,-0.06796,pedestrian
248448,178,9820,35.33104,-33.01442,133.84732,-0.84215,0.97589,-0.00581,-0.06814,pedestrian
248449,178,9821,35.29726,-32.97618,134.03214,-0.84173,0.97343,-0.01199,-0.06841,pedestrian
248450,178,9822,35.26356,-32.93794,134.22185,-0.84156,0.97121,-0.01869,-0.069,pedestrian
248451,178,9823,35.22988,-32.89973,134.41643,-0.84165,0.96921,-0.02591,-0.07009,pedestrian
248452,178,9824,35.19613,-32.86152,134.61584,-0.84201,0.96736,-0.03367,-0.07187,pedestrian
248453,178,9825,35.16231,-32.82301,134.82006,-0.84263,0.96549,-0.04199,-0.07444,pedestrian
248454,178,9826,35.12854,-32.78438,135.02904,-0.84357,0.96349,-0.05089,-0.07779,pedestrian
248455,178,9827,35.09472,-32.74583,135.24207,-0.84485,0.96133,-0.06039,-0.08192,pedestrian
248456,178,9828,35.06104,-32.70714,135.45973,-0.84658,0.95888,-0.07047,-0.08676,pedestrian
248457,178,9829,35.02751,-32.66864,135.68195,-0.84886,0.95615,-0.08104,-0.09223,pedestrian
248458,178,9830,34.99402,-32.63033,135.90863,-0.85178,0.95315,-0.09195,-0.09826,pedestrian
248459,178,9831,34.96033,-32.59218,136.13968,-0.85532,0.94986,-0.10304,-0.10483,pedestrian
248460,178,9832,34.92641,-32.55426,136.37497,-0.85946,0.94631,-0.11419,-0.11192,pedestrian
248461,178,9833,34.8922,-32.51656,136.61437,-0.86414,0.9425,-0.12528,-0.11953,pedestrian
248462,178,9834,34.85789,-32.47889,136.85773,-0.8694,0.93836,-0.13623,-0.12766,pedestrian
248463,178,9835,34.82341,-32.44123,137.10487,-0.87528,0.9338,-0.1469,-0.13626,pedestrian
248464,178,9836,34.78872,-32.40359,137.35563,-0.88175,0.92874,-0.15717,-0.14524,pedestrian
248465,178,9837,34.75358,-32.36597,137.60981,-0.88873,0.92309,-0.16692,-0.15444,pedestrian
248466,178,9838,34.71811,-32.3285,137.86719,-0.89619,0.9168,-0.17608,-0.16366,pedestrian
248467,178,9839,34.68241,-32.29125,138.12755,-0.90413,0.90985,-0.18457,-0.17268,pedestrian
248468,178,9840,34.6464,-32.25444,138.39064,-0.91253,0.90233,-0.1923,-0.18129,pedestrian
248469,178,9841,34.61009,-32.21797,138.65621,-0.92138,0.89425,-0.19915,-0.18932,pedestrian
248470,178,9842,34.57344,-32.18197,138.924,-0.93065,0.8857,-0.20502,-0.19663,pedestrian
248471,178,9843,34.53628,-32.14646,139.19373,-0.94024,0.87676,-0.20981,-0.20311,pedestrian
248472,178,9844,34.4988,-32.11151,139.46509,-0.95015,0.86754,-0.21344,-0.20874,pedestrian
248473,178,9845,34.46081,-32.07705,139.7378,-0.96027,0.85813,-0.21583,-0.2135,pedestrian
248474,178,9846,34.42235,-32.04314,140.01155,-0.97054,0.84863,-0.21692,-0.21745,pedestrian
248475,178,9847,34.38333,-32.00977,140.28603,-0.98085,0.83913,-0.21671,-0.22069,pedestrian
248476,178,9848,34.34362,-31.97648,140.56093,-0.99103,0.82953,-0.21525,-0.2233,pedestrian
248477,178,9849,34.30325,-31.94328,140.83593,-1.00092,0.81976,-0.21267,-0.22528,pedestrian
248478,178,9850,34.26242,-31.91063,141.11072,-1.01046,0.80989,-0.20916,-0.22657,pedestrian
248479,178,9851,34.22118,-31.87859,141.38499,-1.0196,0.80004,-0.20492,-0.2272,pedestrian
248480,178,9852,34.17974,-31.84684,141.65841,-1.02838,0.79019,-0.20015,-0.22721,pedestrian
248481,178,9853,34.13822,-31.81553,141.93068,-1.03687,0.78039,-0.19495,-0.22664,pedestrian
248482,178,9854,34.09647,-31.78473,142.2015,-1.04511,0.7707,-0.18939,-0.22553,pedestrian
248483,178,9855,34.05456,-31.75444,142.47057,-1.05314,0.7612,-0.18346,-0.22398,pedestrian
248484,178,9856,34.01253,-31.72459,142.73759,-1.06103,0.75193,-0.17713,-0.22211,pedestrian
248485,178,9857,33.97012,-31.69514,143.00226,-1.06874,0.74292,-0.17032,-0.22007,pedestrian
248486,178,9858,33.92741,-31.66601,143.26432,-1.07625,0.73415,-0.163,-0.21798,pedestrian
248487,178,9859,33.88436,-31.63695,143.52348,-1.08351,0.72551,-0.15509,-0.21595,pedestrian
248488,178,9860,33.84088,-31.60819,143.77949,-1.09045,0.717,-0.14659,-0.214,pedestrian
248489,178,9861,33.79711,-31.57955,144.03207,-1.09704,0.70851,-0.13751,-0.21212,pedestrian
248490,178,9862,33.75289,-31.55121,144.28099,-1.10318,0.70002,-0.12788,-0.21028,pedestrian
248491,178,9863,33.70837,-31.5232,144.526,-1.10882,0.69154,-0.11779,-0.2084,pedestrian
248492,178,9864,33.6636,-31.4955,144.76689,-1.11391,0.68305,-0.10733,-0.20644,pedestrian
248493,178,9865,33.61857,-31.4682,145.00342,-1.11844,0.67459,-0.09663,-0.20434,pedestrian
248494,178,9866,33.57332,-31.44134,145.23539,-1.12237,0.66619,-0.08581,-0.20205,pedestrian
248495,178,9867,33.52798,-31.41474,145.46261,-1.12571,0.65784,-0.075,-0.19957,pedestrian
248496,178,9868,33.4825,-31.38862,145.6849,-1.12847,0.6496,-0.06432,-0.19688,pedestrian
248497,178,9869,33.43695,-31.36272,145.90209,-1.13065,0.64143,-0.0539,-0.19398,pedestrian
248498,178,9870,33.39128,-31.33701,146.11402,-1.13225,0.63331,-0.04385,-0.1908,pedestrian
248499,178,9871,33.34572,-31.31179,146.32055,-1.13336,0.62529,-0.03429,-0.18733,pedestrian
248500,178,9872,33.30021,-31.28701,146.52156,-1.13403,0.61744,-0.02526,-0.18356,pedestrian
248501,178,9873,33.25469,-31.26254,146.71775,-1.13428,0.60977,-0.01682,-0.17952,pedestrian
248502,178,9874,33.20917,-31.23837,146.90902,-1.13414,0.6023,-0.00901,-0.17523,pedestrian
248503,178,9875,33.16366,-31.2145,147.09528,-1.13363,0.59504,-0.00188,-0.17073,pedestrian
248504,178,9876,33.11817,-31.19092,147.27644,-1.13277,0.58798,0.00454,-0.16603,pedestrian
248505,178,9877,33.07272,-31.16761,147.4524,-1.13161,0.58115,0.01019,-0.16117,pedestrian
248506,178,9878,33.02763,-31.14446,147.62218,-1.13029,0.57449,0.01509,-0.15615,pedestrian
248507,178,9879,32.9826,-31.12156,147.78659,-1.12883,0.56802,0.01927,-0.15095,pedestrian
248508,178,9880,32.93762,-31.09892,147.94554,-1.12727,0.56174,0.02281,-0.14557,pedestrian
248509,178,9881,32.89271,-31.07652,148.09897,-1.12564,0.55566,0.02574,-0.13998,pedestrian
248510,178,9882,32.84787,-31.05436,148.24678,-1.12396,0.54979,0.02812,-0.13418,pedestrian
248511,178,9883,32.8031,-31.03244,148.38891,-1.12225,0.54413,0.03,-0.12816,pedestrian
248512,178,9884,32.7584,-31.01073,148.52526,-1.12052,0.53869,0.03144,-0.12189,pedestrian
248513,178,9885,32.71377,-30.98924,148.65576,-1.11881,0.53349,0.03249,-0.11537,pedestrian
248514,178,9886,32.66921,-30.96795,148.78034,-1.11712,0.52853,0.0332,-0.10858,pedestrian
248515,178,9887,32.62471,-30.94685,148.89891,-1.11547,0.52383,0.03362,-0.10151,pedestrian
248516,178,9888,32.58029,-30.92594,149.01139,-1.11386,0.51939,0.03381,-0.09415,pedestrian
248517,178,9889,32.53592,-30.9052,149.1177,-1.11232,0.51523,0.03382,-0.08648,pedestrian
248518,178,9890,32.49162,-30.88461,149.21776,-1.11084,0.51136,0.0337,-0.07848,pedestrian
248519,178,9891,32.44733,-30.86411,149.31048,-1.10941,0.50776,0.03349,-0.07014,pedestrian
248520,178,9892,32.40303,-30.84381,149.3958,-1.10801,0.50448,0.03323,-0.06142,pedestrian
248521,178,9893,32.35887,-30.8235,149.47365,-1.10667,0.50148,0.03294,-0.05229,pedestrian
248522,178,9894,32.31477,-30.80339,149.54402,-1.1054,0.4988,0.03267,-0.04272,pedestrian
248523,178,9895,32.27082,-30.7834,149.60687,-1.10424,0.49648,0.03247,-0.03266,pedestrian
248524,178,9896,32.227,-30.76353,149.6622,-1.10321,0.49455,0.03245,-0.02211,pedestrian
248525,178,9897,32.18323,-30.7437,149.71004,-1.10232,0.49301,0.03269,-0.01104,pedestrian
248526,178,9898,32.13946,-30.72393,149.75042,-1.10154,0.49189,0.0333,0.00055,pedestrian
248527,178,9899,32.09548,-30.70436,149.78339,-1.10075,0.49128,0.03434,0.01268,pedestrian
248528,178,9900,32.05149,-30.68491,149.80903,-1.09993,0.49123,0.03583,0.02527,pedestrian
248529,178,9901,32.00736,-30.66563,149.82741,-1.09898,0.49185,0.03772,0.03825,pedestrian
248530,178,9902,31.96327,-30.64632,149.83967,-1.09789,0.49314,0.03998,0.05147,pedestrian
248531,178,9903,31.91922,-30.62694,149.84591,-1.09665,0.49512,0.04255,0.06483,pedestrian
248532,178,9904,31.87523,-30.60748,149.84623,-1.09524,0.49779,0.04538,0.07818,pedestrian
248533,178,9905,31.8313,-30.5879,149.84072,-1.09365,0.50115,0.04842,0.09141,pedestrian
248534,178,9906,31.78751,-30.56827,149.82856,-1.09191,0.50524,0.05163,0.10437,pedestrian
248535,178,9907,31.74385,-30.54859,149.80991,-1.09003,0.51009,0.05499,0.1169,pedestrian
248536,178,9908,31.70045,-30.52855,149.78493,-1.08808,0.51562,0.05852,0.12881,pedestrian
248537,178,9909,31.65704,-30.50841,149.75381,-1.08602,0.52186,0.06227,0.13994,pedestrian
248538,178,9910,31.61363,-30.48778,149.71674,-1.0838,0.5287,0.06623,0.15015,pedestrian
248539,178,9911,31.57018,-30.46691,149.67395,-1.08136,0.5361,0.07038,0.1593,pedestrian
248540,178,9912,31.52671,-30.44539,149.62568,-1.07864,0.54388,0.07466,0.16732,pedestrian
248541,178,9913,31.48333,-30.42331,149.57216,-1.07564,0.55192,0.07897,0.17425,pedestrian
248542,178,9914,31.43991,-30.40093,149.51366,-1.07228,0.56016,0.08319,0.18012,pedestrian
248543,178,9915,31.39656,-30.37825,149.45045,-1.06854,0.56859,0.08717,0.185,pedestrian
248544,178,9916,31.35348,-30.35506,149.3828,-1.06448,0.57709,0.09076,0.18895,pedestrian
248545,178,9917,31.31063,-30.33135,149.311,-1.06014,0.58556,0.09383,0.1921,pedestrian
248546,178,9918,31.26797,-30.30747,149.23535,-1.05554,0.59403,0.09628,0.19456,pedestrian
248547,178,9919,31.22553,-30.28344,149.15614,-1.05073,0.60256,0.09801,0.19641,pedestrian
248548,178,9920,31.18346,-30.25912,149.07367,-1.0458,0.61114,0.09895,0.19768,pedestrian
248549,178,9921,31.14171,-30.23456,148.98824,-1.04084,0.61978,0.09908,0.19836,pedestrian
248550,178,9922,31.10028,-30.20963,148.90017,-1.03591,0.62846,0.09843,0.19845,pedestrian
248551,178,9923,31.059,-30.18444,148.80975,-1.03105,0.63719,0.09702,0.19792,pedestrian
248552,178,9924,31.01792,-30.15887,148.71731,-1.02627,0.64593,0.09489,0.19675,pedestrian
248553,178,9925,30.97699,-30.1329,148.62313,-1.0216,0.65463,0.09204,0.19492,pedestrian
248554,178,9926,30.93614,-30.10653,148.52751,-1.01702,0.66324,0.08849,0.19243,pedestrian
248555,178,9927,30.89532,-30.07974,148.43076,-1.0125,0.67171,0.08418,0.1893,pedestrian
248556,178,9928,30.85483,-30.05255,148.33317,-1.00813,0.68,0.07908,0.18558,pedestrian
248557,178,9929,30.81465,-30.02489,148.23501,-1.00399,0.688,0.07319,0.18134,pedestrian
248558,178,9930,30.77489,-29.99686,148.13656,-1.00023,0.69569,0.06657,0.17669,pedestrian
248559,178,9931,30.73538,-29.96864,148.03808,-0.9969,0.7031,0.05936,0.17174,pedestrian
248560,178,9932,30.69602,-29.94033,147.93982,-0.99406,0.71029,0.05169,0.16652,pedestrian
248561,178,9933,30.65678,-29.9118,147.84202,-0.99171,0.71727,0.04372,0.16104,pedestrian
248562,178,9934,30.61758,-29.88307,147.7449,-0.98985,0.72407,0.03559,0.15529,pedestrian
248563,178,9935,30.57835,-29.85409,147.64867,-0.98846,0.73068,0.02744,0.14924,pedestrian
248564,178,9936,30.53917,-29.82485,147.55285,-0.98752,0.7371,0.01936,0.14285,pedestrian
248565,178,9937,30.50002,-29.79535,147.4576,-0.98704,0.7433,0.01146,0.13609,pedestrian
248566,178,9938,30.46088,-29.76562,147.36309,-0.98702,0.74927,0.00386,0.12892,pedestrian
248567,178,9939,30.4216,-29.7355,147.27024,-0.98737,0.75494,-0.00337,0.12134,pedestrian
248568,178,9940,30.38217,-29.7051,147.17923,-0.98804,0.76026,-0.01018,0.11337,pedestrian
248569,178,9941,30.3427,-29.67438,147.0902,-0.98901,0.76517,-0.01656,0.10505,pedestrian
248570,178,9942,30.30312,-29.64347,147.00331,-0.99023,0.76967,-0.02248,0.09647,pedestrian
248571,178,9943,30.26347,-29.61235,146.91866,-0.99168,0.77372,-0.02797,0.08769,pedestrian
248572,178,9944,30.22372,-29.58111,146.83637,-0.99332,0.77733,-0.03302,0.0788,pedestrian
248573,178,9945,30.18389,-29.54981,146.75653,-0.99514,0.78052,-0.03767,0.06985,pedestrian
248574,178,9946,30.14409,-29.51845,146.6792,-0.99716,0.78333,-0.04191,0.06088,pedestrian
248575,178,9947,30.1043,-29.48713,146.60446,-0.9994,0.7858,-0.04573,0.05189,pedestrian
248576,178,9948,30.06432,-29.45578,146.53234,-1.0018,0.78796,-0.04908,0.04285,pedestrian
248577,178,9949,30.0242,-29.42434,146.46286,-1.00433,0.7898,-0.05198,0.03373,pedestrian
248578,178,9950,29.98392,-29.39276,146.39605,-1.00696,0.79129,-0.05444,0.02449,pedestrian
248579,178,9951,29.94345,-29.361,146.33189,-1.00962,0.79238,-0.05648,0.01516,pedestrian
248580,178,9952,29.90278,-29.32899,146.27038,-1.01227,0.79298,-0.05816,0.00578,pedestrian
248581,178,9953,29.86196,-29.29688,146.21148,-1.01488,0.79305,-0.05959,-0.00353,pedestrian
248582,178,9954,29.82106,-29.26459,146.15515,-1.01744,0.79251,-0.06083,-0.01261,pedestrian
248583,178,9955,29.78018,-29.23255,146.10134,-1.01999,0.79147,-0.06195,-0.02132,pedestrian
248584,178,9956,29.73935,-29.20052,146.04996,-1.0226,0.78993,-0.06298,-0.02954,pedestrian
248585,178,9957,29.69852,-29.16876,146.00094,-1.02529,0.78799,-0.06388,-0.03719,pedestrian
248586,178,9958,29.6577,-29.1373,145.95418,-1.02812,0.78575,-0.0646,-0.04422,pedestrian
248587,178,9959,29.61676,-29.10616,145.90957,-1.03107,0.78333,-0.06506,-0.0507,pedestrian
248588,178,9960,29.5756,-29.07525,145.867,-1.0341,0.7808,-0.06521,-0.05672,pedestrian
248589,178,9961,29.53419,-29.04456,145.82633,-1.03713,0.77824,-0.06502,-0.06241,pedestrian
248590,178,9962,29.49261,-29.01403,145.78742,-1.04014,0.77566,-0.06449,-0.06796,pedestrian
248591,178,9963,29.4509,-28.98335,145.75015,-1.04311,0.77298,-0.06365,-0.07349,pedestrian
248592,178,9964,29.40903,-28.9525,145.71436,-1.046,0.77009,-0.06251,-0.07905,pedestrian
248593,178,9965,29.36699,-28.92151,145.67989,-1.0488,0.76686,-0.06111,-0.08461,pedestrian
248594,178,9966,29.32483,-28.8904,145.64658,-1.05147,0.76322,-0.05951,-0.09004,pedestrian
248595,178,9967,29.28263,-28.85929,145.61427,-1.05404,0.7591,-0.05774,-0.09516,pedestrian
248596,178,9968,29.24031,-28.82842,145.58278,-1.05649,0.75454,-0.05583,-0.09977,pedestrian
248597,178,9969,29.19807,-28.79768,145.55192,-1.0589,0.74954,-0.0538,-0.10367,pedestrian
248598,178,9970,29.15561,-28.76729,145.52151,-1.06119,0.74419,-0.05165,-0.10669,pedestrian
248599,178,9971,29.1132,-28.73705,145.49136,-1.06344,0.73849,-0.04936,-0.10865,pedestrian
248600,178,9972,29.07066,-28.70729,145.46128,-1.0656,0.73259,-0.04693,-0.10943,pedestrian
248601,178,9973,29.02799,-28.678,145.43107,-1.06767,0.72664,-0.04435,-0.10895,pedestrian
248602,178,9974,28.98519,-28.6492,145.40054,-1.06961,0.72077,-0.04162,-0.10723,pedestrian
248603,178,9975,28.9423,-28.62077,145.36948,-1.07141,0.7151,-0.03877,-0.10436,pedestrian
248604,178,9976,28.89932,-28.59266,145.33772,-1.07306,0.70971,-0.03583,-0.10045,pedestrian
248605,178,9977,28.8562,-28.56466,145.30506,-1.07453,0.70459,-0.03284,-0.09561,pedestrian
248606,178,9978,28.81281,-28.53668,145.27133,-1.07572,0.69972,-0.02988,-0.08992,pedestrian
248607,178,9979,28.76938,-28.50878,145.23634,-1.07664,0.69509,-0.02707,-0.0834,pedestrian
248608,178,9980,28.72599,-28.48094,145.19994,-1.07734,0.69068,-0.02453,-0.07602,pedestrian
248609,178,9981,28.68261,-28.45357,145.16197,-1.07782,0.68663,-0.02235,-0.06782,pedestrian
248610,178,9982,28.63953,-28.42634,145.12226,-1.07823,0.683,-0.02056,-0.05885,pedestrian
248611,178,9983,28.59682,-28.39922,145.08068,-1.07875,0.67977,-0.01908,-0.04916,pedestrian
248612,178,9984,28.55422,-28.37238,145.03709,-1.07944,0.67706,-0.01776,-0.03882,pedestrian
248613,178,9985,28.51158,-28.34587,144.99137,-1.08029,0.67499,-0.01641,-0.02798,pedestrian
248614,178,9986,28.46879,-28.31958,144.94341,-1.08126,0.67362,-0.01488,-0.01682,pedestrian
248615,178,9987,28.42577,-28.29341,144.89309,-1.08227,0.673,-0.01306,-0.00559,pedestrian
248616,178,9988,28.38268,-28.2673,144.84033,-1.08329,0.67315,-0.01087,0.00547,pedestrian
248617,178,9989,28.33951,-28.2412,144.78506,-1.08429,0.67408,-0.00826,0.01609,pedestrian
248618,178,9990,28.29625,-28.21509,144.7272,-1.08523,0.67578,-0.00517,0.02601,pedestrian
248619,178,9991,28.25304,-28.18867,144.66671,-1.08613,0.67813,-0.00157,0.03499,pedestrian
248620,178,9992,28.20981,-28.16192,144.60355,-1.08697,0.68099,0.00263,0.04285,pedestrian
248621,178,9993,28.16544,-28.13395,144.5377,-1.08729,0.6839,0.00731,0.04965,pedestrian
248622,178,9994,28.12126,-28.10582,144.46914,-1.08715,0.68678,0.01221,0.05562,pedestrian
248623,178,9995,28.07721,-28.07751,144.39786,-1.08657,0.68958,0.01714,0.061,pedestrian
248624,178,9996,28.03335,-28.0493,144.32387,-1.08564,0.69237,0.02194,0.06601,pedestrian
248625,178,9997,27.9896,-28.02119,144.24719,-1.08437,0.69521,0.02648,0.07079,pedestrian
248626,178,9998,27.94599,-27.99319,144.16783,-1.08282,0.69819,0.03067,0.07544,pedestrian
248627,178,9999,27.9026,-27.96527,144.08584,-1.08107,0.70139,0.03446,0.07996,pedestrian
248628,178,10000,27.85942,-27.93745,144.00125,-1.07918,0.70488,0.03783,0.08428,pedestrian
248629,178,10001,27.81641,-27.90956,143.91412,-1.0772,0.7087,0.0408,0.08832,pedestrian
248630,178,10002,27.77356,-27.8814,143.8245,-1.07519,0.71278,0.04344,0.09195,pedestrian
248631,178,10003,27.73083,-27.85294,143.73248,-1.07317,0.71705,0.04581,0.09513,pedestrian
248632,178,10004,27.68807,-27.82399,143.63812,-1.0711,0.72138,0.04798,0.09785,pedestrian
248633,178,10005,27.64528,-27.79462,143.54152,-1.06896,0.72564,0.04996,0.10023,pedestrian
248634,178,10006,27.60266,-27.76536,143.44277,-1.06677,0.72994,0.05178,0.10236,pedestrian
248635,178,10007,27.56012,-27.73593,143.34232,-1.06455,0.73426,0.05347,0.10428,pedestrian
248636,178,10008,27.51768,-27.70633,143.24026,-1.0623,0.73859,0.05505,0.10605,pedestrian
248637,178,10009,27.47549,-27.67671,143.13634,-1.06009,0.74301,0.05658,0.10768,pedestrian
248638,178,10010,27.4335,-27.64706,143.03066,-1.05796,0.74755,0.05816,0.10915,pedestrian
248639,178,10011,27.39164,-27.6173,142.92333,-1.05594,0.75224,0.05991,0.1104,pedestrian
248640,178,10012,27.3498,-27.58739,142.81446,-1.05399,0.75709,0.06197,0.11134,pedestrian
248641,178,10013,27.30794,-27.55722,142.70417,-1.05205,0.76205,0.06442,0.11191,pedestrian
248642,178,10014,27.26601,-27.52682,142.59258,-1.05006,0.76711,0.06733,0.11204,pedestrian
248643,178,10015,27.22402,-27.49617,142.47981,-1.04793,0.77222,0.07069,0.11168,pedestrian
248644,178,10016,27.18205,-27.4652,142.366,-1.04563,0.77732,0.0745,0.11083,pedestrian
