,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
69395,22,1291,89.84081,-69.90056,18.61024,1.41315,0.6368,-0.06552,0.2191,pedestrian
69396,22,1292,89.89721,-69.8746,18.81335,1.40848,0.64575,-0.07142,0.19715,pedestrian
69397,22,1293,89.95337,-69.84833,19.00959,1.40362,0.65372,-0.0757,0.17509,pedestrian
69398,22,1294,90.00932,-69.82164,19.1987,1.39864,0.66064,-0.07839,0.15304,pedestrian
69399,22,1295,90.06502,-69.7946,19.38045,1.39363,0.66648,-0.07956,0.13113,pedestrian
69400,22,1296,90.12049,-69.76733,19.55459,1.38866,0.67124,-0.07926,0.10953,pedestrian
69401,22,1297,90.17569,-69.73978,19.72093,1.38381,0.67489,-0.07757,0.08841,pedestrian
69402,22,1298,90.23052,-69.71218,19.87929,1.37922,0.67748,-0.07462,0.06796,pedestrian
69403,22,1299,90.28547,-69.68452,20.02952,1.3748,0.67906,-0.07049,0.04835,pedestrian
69404,22,1300,90.34022,-69.65695,20.17146,1.37063,0.6797,-0.06526,0.02971,pedestrian
69405,22,1301,90.39474,-69.62952,20.305,1.36676,0.67951,-0.05897,0.01214,pedestrian
69406,22,1302,90.44883,-69.60209,20.43006,1.36336,0.67852,-0.05177,-0.00429,pedestrian
69407,22,1303,90.50263,-69.5749,20.54655,1.36052,0.67685,-0.04384,-0.01952,pedestrian
69408,22,1304,90.55623,-69.54788,20.65442,1.35832,0.67458,-0.03543,-0.03357,pedestrian
69409,22,1305,90.60976,-69.52097,20.75362,1.35676,0.67178,-0.02678,-0.04644,pedestrian
69410,22,1306,90.66337,-69.49416,20.84416,1.35581,0.66847,-0.01812,-0.05814,pedestrian
69411,22,1307,90.71691,-69.46749,20.92602,1.35547,0.6647,-0.00966,-0.06868,pedestrian
69412,22,1308,90.77048,-69.441,20.99922,1.35572,0.66052,-0.00162,-0.07807,pedestrian
69413,22,1309,90.82418,-69.41475,21.0638,1.35651,0.65602,0.00583,-0.08634,pedestrian
69414,22,1310,90.87798,-69.38864,21.11981,1.35778,0.6512,0.01252,-0.09351,pedestrian
69415,22,1311,90.93204,-69.36279,21.16732,1.35943,0.64615,0.01834,-0.09961,pedestrian
69416,22,1312,90.98626,-69.33716,21.20639,1.36138,0.64091,0.02321,-0.10469,pedestrian
69417,22,1313,91.04067,-69.31175,21.23712,1.36354,0.63552,0.0271,-0.10878,pedestrian
69418,22,1314,91.09519,-69.2865,21.25962,1.36589,0.63001,0.03,-0.11193,pedestrian
69419,22,1315,91.14982,-69.26153,21.27398,1.36835,0.62442,0.03188,-0.11417,pedestrian
69420,22,1316,91.20465,-69.23688,21.28032,1.37087,0.61884,0.03276,-0.11556,pedestrian
69421,22,1317,91.25982,-69.21252,21.27879,1.3733,0.61333,0.0327,-0.11619,pedestrian
69422,22,1318,91.31517,-69.18849,21.26949,1.37557,0.60795,0.03181,-0.11617,pedestrian
69423,22,1319,91.3707,-69.16475,21.25258,1.3776,0.60276,0.03022,-0.11564,pedestrian
69424,22,1320,91.42641,-69.14117,21.2282,1.37935,0.59778,0.02812,-0.11475,pedestrian
69425,22,1321,91.48193,-69.11762,21.19648,1.38088,0.59293,0.02564,-0.11361,pedestrian
69426,22,1322,91.53763,-69.09414,21.15757,1.38213,0.58819,0.02291,-0.1123,pedestrian
69427,22,1323,91.59347,-69.07084,21.11163,1.38305,0.58356,0.02008,-0.11085,pedestrian
69428,22,1324,91.6494,-69.04763,21.05881,1.38363,0.57901,0.01734,-0.1093,pedestrian
69429,22,1325,91.70531,-69.02462,20.99926,1.38388,0.57454,0.01487,-0.10765,pedestrian
69430,22,1326,91.76126,-69.00185,20.93314,1.3838,0.57018,0.01284,-0.10596,pedestrian
69431,22,1327,91.81713,-68.9794,20.86061,1.38343,0.56601,0.01144,-0.10426,pedestrian
69432,22,1328,91.8729,-68.95707,20.78183,1.38284,0.56199,0.01081,-0.10266,pedestrian
69433,22,1329,91.92835,-68.93483,20.69696,1.38217,0.5581,0.01105,-0.1012,pedestrian
69434,22,1330,91.98355,-68.91273,20.60616,1.38155,0.55433,0.01214,-0.09994,pedestrian
69435,22,1331,92.03858,-68.8908,20.5096,1.38107,0.55067,0.01405,-0.09892,pedestrian
69436,22,1332,92.09354,-68.86899,20.40744,1.38078,0.5471,0.01669,-0.0982,pedestrian
69437,22,1333,92.14847,-68.84728,20.29986,1.38073,0.54361,0.01995,-0.0978,pedestrian
69438,22,1334,92.20337,-68.82578,20.18702,1.38094,0.5402,0.02374,-0.09778,pedestrian
69439,22,1335,92.25831,-68.80436,20.0691,1.38143,0.53683,0.02794,-0.09818,pedestrian
69440,22,1336,92.31329,-68.78314,19.94627,1.38221,0.53351,0.03247,-0.09903,pedestrian
69441,22,1337,92.36842,-68.76204,19.81872,1.38325,0.53023,0.03723,-0.10041,pedestrian
69442,22,1338,92.42362,-68.74105,19.68663,1.38453,0.52694,0.04218,-0.10234,pedestrian
69443,22,1339,92.47885,-68.72022,19.55018,1.3861,0.52365,0.04726,-0.10489,pedestrian
69444,22,1340,92.53421,-68.6995,19.40956,1.38791,0.52031,0.05242,-0.1081,pedestrian
69445,22,1341,92.58956,-68.6788,19.26496,1.39001,0.51685,0.05761,-0.112,pedestrian
69446,22,1342,92.645,-68.65808,19.11658,1.3924,0.51318,0.06277,-0.11656,pedestrian
69447,22,1343,92.70046,-68.63733,18.96461,1.39512,0.5092,0.0678,-0.12173,pedestrian
69448,22,1344,92.75589,-68.6166,18.80927,1.3982,0.50484,0.07261,-0.12737,pedestrian
69449,22,1345,92.81153,-68.596,18.65075,1.40162,0.50004,0.07706,-0.13333,pedestrian
69450,22,1346,92.86738,-68.57577,18.48928,1.40532,0.49487,0.08106,-0.13948,pedestrian
69451,22,1347,92.92343,-68.55587,18.32508,1.40928,0.48937,0.08453,-0.14572,pedestrian
69452,22,1348,92.97979,-68.53612,18.15836,1.41341,0.4835,0.0874,-0.15198,pedestrian
69453,22,1349,93.03649,-68.51668,17.98936,1.41761,0.47729,0.0897,-0.15817,pedestrian
69454,22,1350,93.09322,-68.49727,17.81831,1.42193,0.47065,0.09143,-0.16418,pedestrian
69455,22,1351,93.15018,-68.47824,17.64545,1.42631,0.46365,0.09257,-0.1699,pedestrian
69456,22,1352,93.20717,-68.45936,17.47102,1.43079,0.45622,0.09312,-0.17519,pedestrian
69457,22,1353,93.26446,-68.44076,17.29526,1.43529,0.44839,0.09304,-0.17989,pedestrian
69458,22,1354,93.32197,-68.42261,17.11841,1.43979,0.44023,0.09234,-0.18388,pedestrian
69459,22,1355,93.37984,-68.40485,16.94072,1.44418,0.43178,0.09105,-0.18705,pedestrian
69460,22,1356,93.43775,-68.38743,16.76244,1.44848,0.42309,0.08922,-0.1893,pedestrian
69461,22,1357,93.49587,-68.37037,16.58383,1.45267,0.4142,0.08687,-0.19053,pedestrian
69462,22,1358,93.55415,-68.35376,16.40512,1.45673,0.40518,0.08404,-0.19068,pedestrian
69463,22,1359,93.61263,-68.33761,16.22657,1.46061,0.39612,0.08077,-0.1897,pedestrian
69464,22,1360,93.67122,-68.32194,16.04841,1.46433,0.3871,0.0771,-0.18757,pedestrian
69465,22,1361,93.73008,-68.30677,15.8709,1.4678,0.37823,0.07308,-0.18432,pedestrian
69466,22,1362,93.78906,-68.29204,15.69426,1.47103,0.3696,0.06878,-0.18003,pedestrian
69467,22,1363,93.84815,-68.27771,15.51873,1.47401,0.36126,0.06427,-0.17477,pedestrian
69468,22,1364,93.9073,-68.26385,15.34453,1.47676,0.35331,0.05959,-0.16867,pedestrian
69469,22,1365,93.96657,-68.25034,15.17189,1.47925,0.3458,0.0548,-0.16189,pedestrian
69470,22,1366,94.02588,-68.23708,15.001,1.48152,0.33874,0.04994,-0.15456,pedestrian
69471,22,1367,94.0852,-68.22401,14.83207,1.48359,0.33211,0.04501,-0.14683,pedestrian
69472,22,1368,94.14451,-68.21121,14.6653,1.48548,0.32594,0.04003,-0.13879,pedestrian
69473,22,1369,94.20392,-68.19863,14.50086,1.4872,0.32023,0.03496,-0.13057,pedestrian
69474,22,1370,94.2634,-68.18623,14.33894,1.48872,0.31497,0.02979,-0.12228,pedestrian
69475,22,1371,94.32293,-68.17397,14.17969,1.49006,0.31014,0.02451,-0.11399,pedestrian
69476,22,1372,94.38262,-68.16194,14.02329,1.49115,0.30575,0.01914,-0.1058,pedestrian
69477,22,1373,94.44243,-68.1502,13.86987,1.49198,0.30186,0.01369,-0.09782,pedestrian
69478,22,1374,94.50249,-68.13862,13.71958,1.49243,0.29845,0.00825,-0.09016,pedestrian
69479,22,1375,94.56276,-68.12726,13.57254,1.49244,0.29554,0.00298,-0.08299,pedestrian
69480,22,1376,94.62288,-68.11569,13.42888,1.49208,0.293,-0.00197,-0.07641,pedestrian
69481,22,1377,94.68281,-68.104,13.28871,1.49142,0.29071,-0.00649,-0.07045,pedestrian
69482,22,1378,94.74271,-68.09222,13.15213,1.49048,0.28858,-0.01051,-0.06507,pedestrian
69483,22,1379,94.8025,-68.08038,13.01925,1.4893,0.28651,-0.01395,-0.06018,pedestrian
69484,22,1380,94.86222,-68.06839,12.89015,1.48792,0.28442,-0.01676,-0.05563,pedestrian
69485,22,1381,94.92184,-68.0566,12.76491,1.48638,0.28233,-0.0189,-0.05126,pedestrian
69486,22,1382,94.98134,-68.04498,12.64363,1.48474,0.28026,-0.02033,-0.04693,pedestrian
69487,22,1383,95.04076,-68.03346,12.52638,1.48302,0.27823,-0.02105,-0.04253,pedestrian
69488,22,1384,95.10008,-68.02211,12.41323,1.48126,0.27627,-0.02103,-0.03797,pedestrian
69489,22,1385,95.1593,-68.01093,12.30425,1.47951,0.27443,-0.02029,-0.03318,pedestrian
69490,22,1386,95.21853,-67.99989,12.1995,1.47776,0.27274,-0.01881,-0.02811,pedestrian
69491,22,1387,95.27768,-67.98903,12.09904,1.47605,0.27127,-0.01657,-0.02277,pedestrian
69492,22,1388,95.33675,-67.97831,12.00292,1.47442,0.27006,-0.01355,-0.01716,pedestrian
69493,22,1389,95.39573,-67.9677,11.91118,1.47289,0.26914,-0.00976,-0.01134,pedestrian
69494,22,1390,95.45456,-67.95724,11.82387,1.47155,0.26858,-0.00519,-0.00539,pedestrian
69495,22,1391,95.51333,-67.94689,11.74103,1.47043,0.2684,0.00012,0.0006,pedestrian
69496,22,1392,95.57189,-67.93655,11.66268,1.46962,0.26863,0.00612,0.00648,pedestrian
69497,22,1393,95.63032,-67.92632,11.58885,1.4692,0.2693,0.01272,0.01212,pedestrian
69498,22,1394,95.68878,-67.91605,11.51956,1.46917,0.27039,0.01979,0.01736,pedestrian
69499,22,1395,95.74725,-67.9057,11.45483,1.46955,0.2719,0.02725,0.02202,pedestrian
69500,22,1396,95.80574,-67.89526,11.39466,1.47035,0.27376,0.03499,0.02597,pedestrian
69501,22,1397,95.86425,-67.88468,11.33908,1.47159,0.27595,0.04291,0.02906,pedestrian
69502,22,1398,95.92284,-67.87411,11.28807,1.47328,0.27845,0.0509,0.03116,pedestrian
69503,22,1399,95.98139,-67.86329,11.24164,1.47545,0.28118,0.05885,0.03214,pedestrian
69504,22,1400,96.0401,-67.85238,11.1998,1.47808,0.28408,0.06664,0.03187,pedestrian
69505,22,1401,96.09902,-67.84122,11.16255,1.48112,0.28707,0.07416,0.03027,pedestrian
69506,22,1402,96.15805,-67.82974,11.12988,1.48458,0.29001,0.08133,0.02729,pedestrian
69507,22,1403,96.2172,-67.81792,11.10179,1.48844,0.29275,0.08807,0.02296,pedestrian
69508,22,1404,96.27646,-67.80573,11.07829,1.49271,0.29513,0.09427,0.01738,pedestrian
69509,22,1405,96.33579,-67.79322,11.05938,1.49741,0.29701,0.09979,0.01075,pedestrian
69510,22,1406,96.39528,-67.78051,11.04509,1.50253,0.29829,0.10449,0.00331,pedestrian
69511,22,1407,96.45506,-67.76785,11.03541,1.508,0.299,0.10823,-0.00471,pedestrian
69512,22,1408,96.51501,-67.75523,11.03038,1.5138,0.29911,0.11086,-0.01307,pedestrian
69513,22,1409,96.57519,-67.74258,11.03002,1.51988,0.29861,0.11224,-0.02157,pedestrian
69514,22,1410,96.63578,-67.73004,11.03437,1.52614,0.29753,0.11226,-0.02999,pedestrian
69515,22,1411,96.69672,-67.71772,11.04346,1.53248,0.29593,0.11082,-0.03815,pedestrian
69516,22,1412,96.75807,-67.70555,11.05734,1.53878,0.29385,0.10791,-0.04594,pedestrian
69517,22,1413,96.81976,-67.69358,11.07604,1.54494,0.29137,0.10351,-0.05325,pedestrian
69518,22,1414,96.88179,-67.6818,11.09962,1.55086,0.28852,0.09765,-0.06002,pedestrian
69519,22,1415,96.9442,-67.67021,11.12812,1.55643,0.28537,0.09042,-0.0662,pedestrian
69520,22,1416,97.00701,-67.65881,11.16159,1.56152,0.28195,0.08194,-0.07177,pedestrian
69521,22,1417,97.06994,-67.64749,11.20008,1.56611,0.27828,0.07234,-0.07671,pedestrian
69522,22,1418,97.13311,-67.63637,11.24364,1.57013,0.27438,0.06176,-0.081,pedestrian
69523,22,1419,97.19648,-67.62544,11.29231,1.57352,0.27031,0.05037,-0.08462,pedestrian
69524,22,1420,97.26,-67.61463,11.34614,1.57623,0.26606,0.03833,-0.08756,pedestrian
69525,22,1421,97.32358,-67.60396,11.40517,1.57827,0.26166,0.02581,-0.0898,pedestrian
69526,22,1422,97.38692,-67.5931,11.46943,1.57973,0.25698,0.01292,-0.09125,pedestrian
69527,22,1423,97.45024,-67.58231,11.53896,1.58063,0.25201,-0.0003,-0.09173,pedestrian
69528,22,1424,97.51345,-67.57163,11.61379,1.581,0.24675,-0.01382,-0.09105,pedestrian
69529,22,1425,97.57666,-67.56118,11.69394,1.58084,0.24126,-0.02766,-0.089,pedestrian
69530,22,1426,97.63997,-67.55097,11.77944,1.58009,0.2356,-0.04179,-0.08536,pedestrian
69531,22,1427,97.7033,-67.54103,11.87029,1.57871,0.22985,-0.05618,-0.07995,pedestrian
69532,22,1428,97.76665,-67.53136,11.9665,1.57665,0.2241,-0.07076,-0.07259,pedestrian
69533,22,1429,97.82998,-67.52193,12.06807,1.57388,0.21843,-0.08544,-0.06309,pedestrian
69534,22,1430,97.89322,-67.51279,12.17498,1.57038,0.21297,-0.10012,-0.05132,pedestrian
69535,22,1431,97.95622,-67.50403,12.28721,1.56619,0.20786,-0.11469,-0.03715,pedestrian
69536,22,1432,98.01902,-67.49556,12.40472,1.56132,0.20324,-0.12907,-0.0205,pedestrian
69537,22,1433,98.08161,-67.48735,12.52744,1.55578,0.19925,-0.14318,-0.00133,pedestrian
69538,22,1434,98.14402,-67.47932,12.65532,1.54956,0.19601,-0.15695,0.02038,pedestrian
69539,22,1435,98.20623,-67.47155,12.78826,1.54264,0.19366,-0.17026,0.04464,pedestrian
69540,22,1436,98.26827,-67.46406,12.92615,1.53501,0.19241,-0.18299,0.07137,pedestrian
69541,22,1437,98.33016,-67.45687,13.06887,1.52661,0.19245,-0.19496,0.10044,pedestrian
69542,22,1438,98.3917,-67.45009,13.21625,1.51748,0.19405,-0.20596,0.13161,pedestrian
69543,22,1439,98.45296,-67.44366,13.36812,1.50762,0.19747,-0.21578,0.16448,pedestrian
69544,22,1440,98.51379,-67.43763,13.52428,1.49708,0.20301,-0.22419,0.19851,pedestrian
69545,22,1441,98.57418,-67.43178,13.68448,1.48594,0.21088,-0.23097,0.23298,pedestrian
69546,22,1442,98.63414,-67.42598,13.84847,1.47424,0.22125,-0.2359,0.26706,pedestrian
69547,22,1443,98.69353,-67.42036,14.01595,1.46211,0.23437,-0.23876,0.29974,pedestrian
69548,22,1444,98.75213,-67.41303,14.18658,1.44973,0.24971,-0.23941,0.3301,pedestrian
69549,22,1445,98.8101,-67.4057,14.36001,1.43726,0.26743,-0.23778,0.35732,pedestrian
69550,22,1446,98.86724,-67.39665,14.53585,1.42492,0.28701,-0.23385,0.38061,pedestrian
69551,22,1447,98.92405,-67.38727,14.7137,1.41273,0.30849,-0.22766,0.39929,pedestrian
69552,22,1448,98.98009,-67.37612,14.89311,1.40091,0.33132,-0.21926,0.41272,pedestrian
69553,22,1449,99.03541,-67.36304,15.07365,1.38964,0.35489,-0.20876,0.42059,pedestrian
69554,22,1450,99.09004,-67.34821,15.25486,1.37911,0.37866,-0.1964,0.42285,pedestrian
69555,22,1451,99.14409,-67.33155,15.43628,1.36945,0.40204,-0.18244,0.41975,pedestrian
69556,22,1452,99.19755,-67.3136,15.61746,1.36082,0.42468,-0.16722,0.41172,pedestrian
69557,22,1453,99.25045,-67.29432,15.79794,1.35336,0.44622,-0.15117,0.39932,pedestrian
69558,22,1454,99.30295,-67.27368,15.97729,1.34715,0.46628,-0.13474,0.38326,pedestrian
69559,22,1455,99.3557,-67.25154,16.1551,1.34201,0.48442,-0.11834,0.36444,pedestrian
69560,22,1456,99.40854,-67.22914,16.33097,1.33782,0.50071,-0.10226,0.34382,pedestrian
69561,22,1457,99.46134,-67.20658,16.50454,1.33452,0.51528,-0.08671,0.32218,pedestrian
69562,22,1458,99.51409,-67.18386,16.67546,1.33207,0.52824,-0.07189,0.30019,pedestrian
69563,22,1459,99.56684,-67.16102,16.8434,1.33041,0.53973,-0.05796,0.27837,pedestrian
69564,22,1460,99.61956,-67.13818,17.00809,1.32948,0.54994,-0.04508,0.25713,pedestrian
69565,22,1461,99.67236,-67.1153,17.16923,1.32921,0.55903,-0.03336,0.23674,pedestrian
69566,22,1462,99.72509,-67.09246,17.32658,1.32957,0.56719,-0.02293,0.21736,pedestrian
69567,22,1463,99.77791,-67.0697,17.4799,1.33048,0.57461,-0.01391,0.199,pedestrian
69568,22,1464,99.83085,-67.04715,17.629,1.33186,0.58153,-0.00639,0.18157,pedestrian
69569,22,1465,99.88407,-67.02458,17.77369,1.33356,0.58809,-0.00044,0.16484,pedestrian
69570,22,1466,99.93725,-67.0005,17.91379,1.33557,0.59382,0.00392,0.14873,pedestrian
69571,22,1467,99.99083,-66.97649,18.04915,1.33769,0.59884,0.00669,0.13335,pedestrian
69572,22,1468,100.04449,-66.95229,18.18066,1.33985,0.60319,0.00792,0.11872,pedestrian
69573,22,1469,100.09859,-66.92817,18.30718,1.34187,0.607,0.0077,0.10486,pedestrian
69574,22,1470,100.15282,-66.90415,18.42861,1.34366,0.61039,0.00621,0.0917,pedestrian
69575,22,1471,100.20737,-66.88031,18.54485,1.34507,0.61352,0.00366,0.07908,pedestrian
69576,22,1472,100.26198,-66.85636,18.65683,1.34606,0.6164,0.00031,0.06679,pedestrian
69577,22,1473,100.31662,-66.8323,18.76446,1.3466,0.61905,-0.00358,0.05461,pedestrian
69578,22,1474,100.37129,-66.80815,18.86768,1.34665,0.62148,-0.00776,0.04235,pedestrian
69579,22,1475,100.42594,-66.78398,18.96541,1.34622,0.6237,-0.01198,0.02978,pedestrian
69580,22,1476,100.4804,-66.75977,19.05759,1.34538,0.62573,-0.016,0.01667,pedestrian
69581,22,1477,100.53472,-66.73564,19.14419,1.34417,0.6276,-0.01965,0.00274,pedestrian
69582,22,1478,100.58878,-66.70986,19.22516,1.34268,0.62864,-0.02279,-0.01204,pedestrian
69583,22,1479,100.64284,-66.68415,19.3005,1.34093,0.62885,-0.02531,-0.02747,pedestrian
69584,22,1480,100.69691,-66.65851,19.37021,1.33889,0.62825,-0.02708,-0.04338,pedestrian
69585,22,1481,100.75064,-66.6328,19.43431,1.3367,0.62677,-0.02801,-0.0596,pedestrian
69586,22,1482,100.80417,-66.60703,19.49286,1.33444,0.62434,-0.02803,-0.07589,pedestrian
69587,22,1483,100.85761,-66.58138,19.54684,1.33215,0.62096,-0.02713,-0.09203,pedestrian
69588,22,1484,100.91069,-66.55573,19.59539,1.32997,0.61658,-0.02532,-0.10775,pedestrian
69589,22,1485,100.96373,-66.5303,19.6386,1.32791,0.61124,-0.02266,-0.12278,pedestrian
69590,22,1486,101.01661,-66.5051,19.67659,1.32605,0.60495,-0.0192,-0.13685,pedestrian
69591,22,1487,101.06933,-66.48037,19.70946,1.32445,0.59785,-0.01502,-0.14971,pedestrian
69592,22,1488,101.12194,-66.45612,19.73738,1.32316,0.59004,-0.01023,-0.1612,pedestrian
69593,22,1489,101.17445,-66.43224,19.7605,1.32222,0.58162,-0.00496,-0.17117,pedestrian
69594,22,1490,101.22688,-66.40885,19.77899,1.32168,0.57269,0.00067,-0.17951,pedestrian
69595,22,1491,101.27933,-66.38589,19.79306,1.32152,0.56335,0.0065,-0.18616,pedestrian
69596,22,1492,101.33176,-66.36343,19.80289,1.32178,0.55371,0.01241,-0.19107,pedestrian
69597,22,1493,101.38432,-66.34146,19.80872,1.3224,0.54389,0.01827,-0.19423,pedestrian
69598,22,1494,101.43691,-66.31998,19.81075,1.32338,0.53399,0.02397,-0.19566,pedestrian
69599,22,1495,101.48961,-66.29904,19.80923,1.3247,0.52413,0.02944,-0.19543,pedestrian
69600,22,1496,101.54234,-66.27863,19.8044,1.32634,0.51445,0.03458,-0.19364,pedestrian
69601,22,1497,101.5951,-66.25873,19.79648,1.32832,0.50504,0.03929,-0.19043,pedestrian
69602,22,1498,101.64803,-66.23903,19.78574,1.33058,0.4959,0.04349,-0.18596,pedestrian
69603,22,1499,101.70112,-66.21966,19.77242,1.33308,0.48707,0.0471,-0.18032,pedestrian
69604,22,1500,101.75441,-66.20059,19.75676,1.33575,0.47857,0.05011,-0.17361,pedestrian
69605,22,1501,101.80784,-66.18199,19.73901,1.33855,0.4705,0.05247,-0.16594,pedestrian
69606,22,1502,101.86144,-66.16372,19.71941,1.34145,0.46291,0.0542,-0.15743,pedestrian
69607,22,1503,101.91521,-66.14588,19.69819,1.34438,0.45588,0.05531,-0.14825,pedestrian
69608,22,1504,101.96908,-66.12833,19.6756,1.34734,0.44944,0.05581,-0.13856,pedestrian
69609,22,1505,102.02305,-66.11108,19.65185,1.3503,0.44363,0.05572,-0.12857,pedestrian
69610,22,1506,102.07723,-66.09394,19.62717,1.35322,0.43843,0.05506,-0.11845,pedestrian
69611,22,1507,102.13145,-66.07681,19.60177,1.35608,0.43375,0.05386,-0.10833,pedestrian
69612,22,1508,102.18592,-66.05977,19.57585,1.35883,0.42957,0.05216,-0.0983,pedestrian
69613,22,1509,102.24063,-66.04294,19.54959,1.36139,0.4259,0.05004,-0.08844,pedestrian
69614,22,1510,102.29548,-66.02617,19.52319,1.36371,0.4227,0.04759,-0.07881,pedestrian
69615,22,1511,102.35038,-66.00945,19.49683,1.36581,0.41994,0.04494,-0.06947,pedestrian
69616,22,1512,102.40534,-65.99278,19.47066,1.36769,0.41758,0.04218,-0.06046,pedestrian
69617,22,1513,102.46019,-65.97621,19.44484,1.36942,0.41562,0.03937,-0.0518,pedestrian
69618,22,1514,102.5149,-65.95956,19.41952,1.37107,0.41397,0.03651,-0.04349,pedestrian
69619,22,1515,102.56953,-65.943,19.39484,1.37271,0.41264,0.03355,-0.03551,pedestrian
69620,22,1516,102.62418,-65.92638,19.37093,1.37434,0.41158,0.0304,-0.02784,pedestrian
69621,22,1517,102.67886,-65.90981,19.34791,1.37597,0.41077,0.02697,-0.02044,pedestrian
69622,22,1518,102.73366,-65.89337,19.32588,1.37757,0.41024,0.02317,-0.01327,pedestrian
69623,22,1519,102.7886,-65.87695,19.30496,1.3791,0.40999,0.01892,-0.00633,pedestrian
69624,22,1520,102.84363,-65.8606,19.28523,1.38051,0.41004,0.01417,0.00037,pedestrian
69625,22,1521,102.89892,-65.84422,19.26678,1.3817,0.41037,0.0089,0.00683,pedestrian
69626,22,1522,102.9544,-65.82788,19.24968,1.38261,0.41099,0.00317,0.01302,pedestrian
69627,22,1523,103.00997,-65.81157,19.234,1.38318,0.4119,-0.00297,0.01892,pedestrian
69628,22,1524,103.0656,-65.79523,19.2198,1.38338,0.41312,-0.0094,0.02448,pedestrian
69629,22,1525,103.12129,-65.77886,19.20713,1.38318,0.41463,-0.01604,0.02964,pedestrian
69630,22,1526,103.17695,-65.76235,19.19601,1.38257,0.41638,-0.02276,0.03436,pedestrian
69631,22,1527,103.23241,-65.7455,19.18648,1.38163,0.41826,-0.02948,0.03866,pedestrian
69632,22,1528,103.28786,-65.72865,19.17856,1.38033,0.42027,-0.03614,0.04256,pedestrian
69633,22,1529,103.34324,-65.71172,19.17227,1.37869,0.42241,-0.04268,0.04611,pedestrian
69634,22,1530,103.39852,-65.69469,19.1676,1.37673,0.42464,-0.04903,0.04933,pedestrian
69635,22,1531,103.45376,-65.6776,19.16457,1.37442,0.42699,-0.05515,0.05224,pedestrian
69636,22,1532,103.50897,-65.66049,19.16315,1.37176,0.42945,-0.06094,0.05486,pedestrian
69637,22,1533,103.56406,-65.64321,19.16335,1.36876,0.43199,-0.06633,0.05718,pedestrian
69638,22,1534,103.61909,-65.62586,19.16513,1.36541,0.43462,-0.07121,0.05924,pedestrian
69639,22,1535,103.67395,-65.60843,19.16848,1.36175,0.43733,-0.07549,0.06102,pedestrian
69640,22,1536,103.72877,-65.59094,19.17337,1.35774,0.44013,-0.07904,0.06251,pedestrian
69641,22,1537,103.78352,-65.57333,19.17976,1.3534,0.44301,-0.08174,0.06372,pedestrian
69642,22,1538,103.83801,-65.55566,19.18761,1.34878,0.44598,-0.08342,0.0646,pedestrian
69643,22,1539,103.89219,-65.53798,19.19688,1.34397,0.44907,-0.08397,0.06511,pedestrian
69644,22,1540,103.94614,-65.52026,19.20753,1.33904,0.45229,-0.08331,0.06518,pedestrian
69645,22,1541,103.99959,-65.50228,19.2195,1.33416,0.45559,-0.08139,0.06472,pedestrian
69646,22,1542,104.05256,-65.48395,19.23276,1.32948,0.45884,-0.07829,0.06371,pedestrian
69647,22,1543,104.10508,-65.46537,19.24723,1.32517,0.46199,-0.07414,0.06221,pedestrian
69648,22,1544,104.1573,-65.44647,19.26288,1.32131,0.46492,-0.06917,0.06029,pedestrian
69649,22,1545,104.20937,-65.42746,19.27969,1.31795,0.46763,-0.0636,0.05806,pedestrian
