,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
181196,14,1714,46.53136,-38.79989,324.18894,1.31784,-0.86622,-0.02825,-0.08161,pedestrian
181197,14,1715,46.58344,-38.83376,324.13598,1.3165,-0.87114,-0.0331,-0.08657,pedestrian
181198,14,1716,46.63533,-38.8681,324.07945,1.31526,-0.87649,-0.0379,-0.09012,pedestrian
181199,14,1717,46.68752,-38.90327,324.01941,1.31398,-0.88196,-0.04283,-0.09217,pedestrian
181200,14,1718,46.74005,-38.93913,323.95593,1.31251,-0.88732,-0.04796,-0.0928,pedestrian
181201,14,1719,46.79263,-38.97545,323.88909,1.31078,-0.89239,-0.05325,-0.09222,pedestrian
181202,14,1720,46.84533,-39.01208,323.81897,1.30871,-0.8971,-0.05865,-0.09068,pedestrian
181203,14,1721,46.89795,-39.04891,323.74595,1.30631,-0.9014,-0.06404,-0.08847,pedestrian
181204,14,1722,46.9507,-39.08579,323.66982,1.30347,-0.90531,-0.06931,-0.08584,pedestrian
181205,14,1723,47.00334,-39.12277,323.59068,1.30019,-0.90883,-0.07426,-0.08303,pedestrian
181206,14,1724,47.05568,-39.15971,323.5086,1.29657,-0.91203,-0.07875,-0.08023,pedestrian
181207,14,1725,47.10753,-39.19657,323.4237,1.29274,-0.915,-0.0827,-0.07758,pedestrian
181208,14,1726,47.15899,-39.23341,323.33606,1.28882,-0.91779,-0.08614,-0.07515,pedestrian
181209,14,1727,47.21011,-39.27026,323.24579,1.28492,-0.92045,-0.08915,-0.07298,pedestrian
181210,14,1728,47.26098,-39.30718,323.15298,1.28107,-0.923,-0.09187,-0.0711,pedestrian
181211,14,1729,47.31179,-39.3443,323.05774,1.27726,-0.92543,-0.09442,-0.06953,pedestrian
181212,14,1730,47.36257,-39.38163,322.96018,1.27345,-0.92768,-0.0969,-0.06834,pedestrian
181213,14,1731,47.41333,-39.41907,322.86041,1.26957,-0.92978,-0.09937,-0.06761,pedestrian
181214,14,1732,47.46407,-39.45644,322.75852,1.26558,-0.9318,-0.10183,-0.06741,pedestrian
181215,14,1733,47.51495,-39.49367,322.65464,1.26136,-0.93385,-0.10422,-0.06775,pedestrian
181216,14,1734,47.5659,-39.53075,322.54888,1.25681,-0.93604,-0.1064,-0.06855,pedestrian
181217,14,1735,47.61696,-39.56785,322.44135,1.25182,-0.93843,-0.10814,-0.0697,pedestrian
181218,14,1736,47.66769,-39.60532,322.33218,1.24647,-0.94091,-0.10917,-0.07111,pedestrian
181219,14,1737,47.71786,-39.64278,322.22149,1.24091,-0.94354,-0.10932,-0.07273,pedestrian
181220,14,1738,47.76733,-39.6802,322.10942,1.23538,-0.94639,-0.10853,-0.07447,pedestrian
181221,14,1739,47.81624,-39.71764,321.99609,1.23005,-0.94949,-0.10688,-0.07617,pedestrian
181222,14,1740,47.86479,-39.75511,321.88163,1.22501,-0.95289,-0.10453,-0.07769,pedestrian
181223,14,1741,47.91298,-39.79268,321.76619,1.22036,-0.9566,-0.10168,-0.07882,pedestrian
181224,14,1742,47.96112,-39.83057,321.64989,1.21606,-0.96052,-0.09856,-0.0794,pedestrian
181225,14,1743,48.00917,-39.86881,321.53287,1.21209,-0.96457,-0.09533,-0.07933,pedestrian
181226,14,1744,48.05742,-39.90763,321.41527,1.20831,-0.96854,-0.0921,-0.07859,pedestrian
181227,14,1745,48.10573,-39.94684,321.29721,1.20464,-0.97232,-0.08888,-0.07728,pedestrian
181228,14,1746,48.1539,-39.9862,321.17879,1.20107,-0.97589,-0.08567,-0.07551,pedestrian
181229,14,1747,48.20193,-40.0257,321.06014,1.19762,-0.97923,-0.08245,-0.07344,pedestrian
181230,14,1748,48.2499,-40.06543,320.94142,1.19423,-0.98228,-0.07918,-0.07119,pedestrian
181231,14,1749,48.2979,-40.10524,320.82275,1.19087,-0.98506,-0.07579,-0.06892,pedestrian
181232,14,1750,48.3457,-40.14501,320.70427,1.18754,-0.98762,-0.07221,-0.06676,pedestrian
181233,14,1751,48.39308,-40.1848,320.5861,1.18439,-0.99,-0.0684,-0.0648,pedestrian
181234,14,1752,48.44009,-40.22459,320.46834,1.18151,-0.99225,-0.06443,-0.06308,pedestrian
181235,14,1753,48.48696,-40.26448,320.35112,1.17892,-0.99437,-0.0604,-0.06167,pedestrian
181236,14,1754,48.53351,-40.30427,320.23455,1.17672,-0.99645,-0.05646,-0.06057,pedestrian
181237,14,1755,48.58014,-40.34414,320.11873,1.17484,-0.9985,-0.05275,-0.05978,pedestrian
181238,14,1756,48.62678,-40.38407,320.00378,1.17323,-1.00053,-0.04939,-0.05927,pedestrian
181239,14,1757,48.67352,-40.42428,319.8898,1.17181,-1.00249,-0.04645,-0.05908,pedestrian
181240,14,1758,48.72034,-40.46443,319.77689,1.17052,-1.00445,-0.04396,-0.05921,pedestrian
181241,14,1759,48.76706,-40.50465,319.66515,1.16935,-1.00641,-0.04194,-0.05967,pedestrian
181242,14,1760,48.81394,-40.54469,319.55468,1.16821,-1.00849,-0.04036,-0.06041,pedestrian
181243,14,1761,48.86092,-40.58466,319.44558,1.16702,-1.01077,-0.03917,-0.06133,pedestrian
181244,14,1762,48.90797,-40.62498,319.33795,1.16572,-1.01316,-0.03826,-0.06232,pedestrian
181245,14,1763,48.95508,-40.66574,319.23188,1.16424,-1.01551,-0.03747,-0.06341,pedestrian
181246,14,1764,49.00192,-40.70661,319.12749,1.16268,-1.01782,-0.03668,-0.06464,pedestrian
181247,14,1765,49.04839,-40.74737,319.02486,1.16115,-1.02018,-0.03584,-0.06605,pedestrian
181248,14,1766,49.09446,-40.78808,318.92409,1.1598,-1.02266,-0.03501,-0.06762,pedestrian
181249,14,1767,49.14064,-40.8289,318.82529,1.15855,-1.02526,-0.03427,-0.06929,pedestrian
181250,14,1768,49.187,-40.86991,318.72855,1.15732,-1.02795,-0.03364,-0.07104,pedestrian
181251,14,1769,49.23317,-40.91098,318.63397,1.15614,-1.03075,-0.03314,-0.07283,pedestrian
181252,14,1770,49.27918,-40.95208,318.54164,1.15507,-1.03369,-0.03281,-0.07464,pedestrian
181253,14,1771,49.32516,-40.99315,318.45166,1.1541,-1.03685,-0.03272,-0.07636,pedestrian
181254,14,1772,49.37113,-41.03446,318.36412,1.15319,-1.04016,-0.03293,-0.0779,pedestrian
181255,14,1773,49.41714,-41.07601,318.27913,1.15231,-1.04358,-0.03347,-0.07923,pedestrian
181256,14,1774,49.46323,-41.11781,318.19678,1.15141,-1.04706,-0.03436,-0.0803,pedestrian
181257,14,1775,49.50932,-41.15967,318.11717,1.15044,-1.05062,-0.03558,-0.08112,pedestrian
181258,14,1776,49.55549,-41.20181,318.04038,1.14935,-1.05419,-0.0371,-0.08167,pedestrian
181259,14,1777,49.60149,-41.24408,317.96652,1.14817,-1.05776,-0.03888,-0.08196,pedestrian
181260,14,1778,49.64738,-41.28651,317.89567,1.14693,-1.06132,-0.0409,-0.08202,pedestrian
181261,14,1779,49.69318,-41.32899,317.82794,1.14562,-1.06491,-0.04318,-0.08184,pedestrian
181262,14,1780,49.73906,-41.37172,317.76341,1.14419,-1.06846,-0.04572,-0.08144,pedestrian
181263,14,1781,49.78517,-41.41485,317.70218,1.1425,-1.07186,-0.04842,-0.08086,pedestrian
181264,14,1782,49.83103,-41.45806,317.64433,1.14063,-1.07513,-0.05121,-0.08021,pedestrian
181265,14,1783,49.87684,-41.50144,317.58996,1.13855,-1.07825,-0.05401,-0.07958,pedestrian
181266,14,1784,49.92264,-41.54484,317.53914,1.13624,-1.08126,-0.05674,-0.07906,pedestrian
181267,14,1785,49.96817,-41.58833,317.49197,1.13378,-1.08418,-0.05933,-0.0787,pedestrian
181268,14,1786,50.01355,-41.6315,317.44853,1.13118,-1.08719,-0.06175,-0.0785,pedestrian
181269,14,1787,50.05887,-41.67487,317.40889,1.12843,-1.09027,-0.06397,-0.07837,pedestrian
181270,14,1788,50.10426,-41.71819,317.37314,1.12547,-1.09348,-0.06592,-0.07824,pedestrian
181271,14,1789,50.14962,-41.76176,317.34136,1.12228,-1.09678,-0.06749,-0.07802,pedestrian
181272,14,1790,50.19481,-41.80556,317.31362,1.11888,-1.10012,-0.06856,-0.07763,pedestrian
181273,14,1791,50.23958,-41.84922,317.28998,1.11541,-1.10361,-0.06905,-0.077,pedestrian
181274,14,1792,50.28407,-41.89305,317.27053,1.11195,-1.10723,-0.06898,-0.076,pedestrian
181275,14,1793,50.32824,-41.93682,317.25533,1.1086,-1.11104,-0.06839,-0.07449,pedestrian
181276,14,1794,50.37228,-41.98061,317.24443,1.10537,-1.11507,-0.06736,-0.07224,pedestrian
181277,14,1795,50.41658,-42.0248,317.2379,1.10212,-1.1192,-0.06592,-0.06907,pedestrian
181278,14,1796,50.46104,-42.06928,317.23577,1.09876,-1.12334,-0.06396,-0.06486,pedestrian
181279,14,1797,50.5054,-42.11386,317.23811,1.0953,-1.12748,-0.06136,-0.05948,pedestrian
181280,14,1798,50.54957,-42.15876,317.24494,1.09177,-1.13149,-0.05796,-0.05283,pedestrian
181281,14,1799,50.59359,-42.20384,317.25629,1.08823,-1.13534,-0.05365,-0.04483,pedestrian
181282,14,1800,50.63737,-42.24941,317.27219,1.08473,-1.13881,-0.0483,-0.03547,pedestrian
181283,14,1801,50.68083,-42.29568,317.29265,1.08141,-1.14163,-0.04186,-0.02488,pedestrian
181284,14,1802,50.72418,-42.34218,317.31766,1.0783,-1.1437,-0.03429,-0.01329,pedestrian
181285,14,1803,50.76724,-42.38889,317.34721,1.07551,-1.14493,-0.02558,-0.001,pedestrian
181286,14,1804,50.81027,-42.43568,317.38127,1.07305,-1.14527,-0.01572,0.01169,pedestrian
181287,14,1805,50.85304,-42.48223,317.4198,1.07104,-1.1448,-0.00474,0.0245,pedestrian
181288,14,1806,50.89565,-42.52863,317.46273,1.06957,-1.14356,0.00731,0.03721,pedestrian
181289,14,1807,50.93801,-42.57494,317.50999,1.06874,-1.14159,0.02032,0.04962,pedestrian
181290,14,1808,50.98019,-42.62098,317.56147,1.06867,-1.13894,0.03413,0.06158,pedestrian
181291,14,1809,51.02231,-42.66666,317.61708,1.06942,-1.13576,0.04854,0.07298,pedestrian
181292,14,1810,51.06423,-42.71224,317.67668,1.07109,-1.13203,0.0633,0.08377,pedestrian
181293,14,1811,51.1061,-42.75775,317.74013,1.07377,-1.12775,0.07812,0.09386,pedestrian
181294,14,1812,51.14823,-42.80286,317.80726,1.0774,-1.12304,0.09267,0.1032,pedestrian
181295,14,1813,51.19046,-42.84771,317.87788,1.08198,-1.11795,0.10667,0.11177,pedestrian
181296,14,1814,51.23311,-42.89221,317.95182,1.08741,-1.11257,0.11986,0.1196,pedestrian
181297,14,1815,51.27625,-42.93637,318.02885,1.09355,-1.10697,0.13205,0.12673,pedestrian
181298,14,1816,51.31971,-42.98053,318.10875,1.10033,-1.1011,0.1431,0.13322,pedestrian
181299,14,1817,51.36348,-43.02452,318.19129,1.10769,-1.09495,0.15289,0.13905,pedestrian
181300,14,1818,51.40784,-43.06784,318.27621,1.11548,-1.08871,0.16136,0.14429,pedestrian
181301,14,1819,51.45251,-43.11091,318.36284,1.12363,-1.0824,0.16848,0.14904,pedestrian
181302,14,1820,51.49759,-43.15374,318.45133,1.13207,-1.07605,0.17424,0.15342,pedestrian
181303,14,1821,51.54291,-43.196,318.54143,1.14078,-1.06978,0.17862,0.1576,pedestrian
181304,14,1822,51.5885,-43.23796,318.63287,1.14974,-1.06363,0.18158,0.16178,pedestrian
181305,14,1823,51.63472,-43.27973,318.72536,1.15878,-1.05757,0.1831,0.16618,pedestrian
181306,14,1824,51.68121,-43.32195,318.81863,1.16789,-1.05131,0.1832,0.17091,pedestrian
181307,14,1825,51.72821,-43.36409,318.9124,1.17695,-1.04477,0.18189,0.17591,pedestrian
181308,14,1826,51.7758,-43.40611,319.00638,1.18581,-1.03789,0.17926,0.18109,pedestrian
181309,14,1827,51.82386,-43.44807,319.10028,1.19437,-1.03056,0.17544,0.1863,pedestrian
181310,14,1828,51.87225,-43.48972,319.19382,1.20258,-1.0228,0.17058,0.19136,pedestrian
181311,14,1829,51.92101,-43.53107,319.28672,1.2104,-1.01459,0.16485,0.19606,pedestrian
181312,14,1830,51.97,-43.57201,319.37866,1.21781,-1.00599,0.15839,0.20025,pedestrian
181313,14,1831,52.01916,-43.61251,319.46937,1.22483,-0.99706,0.15134,0.20376,pedestrian
181314,14,1832,52.06859,-43.65265,319.55879,1.23144,-0.98782,0.14378,0.20646,pedestrian
181315,14,1833,52.1181,-43.69223,319.64641,1.2377,-0.97838,0.1358,0.20826,pedestrian
181316,14,1834,52.16786,-43.73144,319.73228,1.24357,-0.96876,0.12744,0.20906,pedestrian
181317,14,1835,52.21781,-43.77022,319.81578,1.24908,-0.95904,0.11874,0.20881,pedestrian
181318,14,1836,52.26798,-43.80852,319.89665,1.25419,-0.94928,0.10973,0.20746,pedestrian
181319,14,1837,52.31845,-43.84618,319.97461,1.25885,-0.93964,0.10047,0.205,pedestrian
181320,14,1838,52.36911,-43.88345,320.04995,1.26306,-0.93016,0.09103,0.2015,pedestrian
181321,14,1839,52.41987,-43.92043,320.12188,1.26682,-0.92084,0.08146,0.19698,pedestrian
181322,14,1840,52.47071,-43.95711,320.19015,1.27016,-0.9117,0.07181,0.19145,pedestrian
181323,14,1841,52.52177,-43.99328,320.25453,1.27303,-0.90285,0.06213,0.18494,pedestrian
181324,14,1842,52.57279,-44.02922,320.3148,1.27549,-0.89426,0.05246,0.17747,pedestrian
181325,14,1843,52.62391,-44.06493,320.37076,1.27755,-0.88593,0.04282,0.16904,pedestrian
181326,14,1844,52.675,-44.10035,320.42221,1.27924,-0.8779,0.0332,0.15961,pedestrian
181327,14,1845,52.72617,-44.13528,320.46899,1.28055,-0.87027,0.0236,0.14917,pedestrian
181328,14,1846,52.77756,-44.16975,320.51092,1.28142,-0.86314,0.01404,0.13777,pedestrian
181329,14,1847,52.82883,-44.20384,320.54788,1.2819,-0.85661,0.00454,0.12549,pedestrian
181330,14,1848,52.8801,-44.23748,320.57972,1.28202,-0.85077,-0.00491,0.11248,pedestrian
181331,14,1849,52.93184,-44.27104,320.60636,1.28156,-0.8456,-0.01423,0.09887,pedestrian
181332,14,1850,52.98355,-44.30434,320.62771,1.28055,-0.84116,-0.02326,0.0848,pedestrian
181333,14,1851,53.03496,-44.3375,320.64369,1.2791,-0.83744,-0.03192,0.0704,pedestrian
181334,14,1852,53.08645,-44.37082,320.65428,1.27716,-0.83435,-0.04009,0.05577,pedestrian
181335,14,1853,53.13767,-44.40442,320.65943,1.27482,-0.83174,-0.04771,0.04087,pedestrian
181336,14,1854,53.18875,-44.43798,320.65916,1.27213,-0.82959,-0.05472,0.02562,pedestrian
181337,14,1855,53.23974,-44.4715,320.65347,1.26911,-0.82791,-0.06109,0.0099,pedestrian
181338,14,1856,53.29059,-44.50508,320.64241,1.26577,-0.82668,-0.06676,-0.00642,pedestrian
181339,14,1857,53.34117,-44.53827,320.62601,1.2622,-0.82605,-0.07171,-0.02342,pedestrian
181340,14,1858,53.39134,-44.57099,320.60437,1.25854,-0.82623,-0.076,-0.04109,pedestrian
181341,14,1859,53.44136,-44.60373,320.57858,1.25482,-0.82726,-0.07969,-0.0593,pedestrian
181342,14,1860,53.49123,-44.63652,320.54874,1.25105,-0.82916,-0.08287,-0.07795,pedestrian
181343,14,1861,53.54093,-44.6693,320.51394,1.24726,-0.83198,-0.08563,-0.09691,pedestrian
181344,14,1862,53.59044,-44.702,320.47431,1.24349,-0.83582,-0.08806,-0.116,pedestrian
181345,14,1863,53.6398,-44.73486,320.43091,1.23974,-0.84069,-0.09027,-0.13501,pedestrian
181346,14,1864,53.68898,-44.76766,320.38297,1.23604,-0.84669,-0.09235,-0.15369,pedestrian
181347,14,1865,53.738,-44.80044,320.33064,1.2324,-0.85393,-0.09441,-0.17169,pedestrian
181348,14,1866,53.78688,-44.83352,320.27495,1.22881,-0.86237,-0.09658,-0.18862,pedestrian
181349,14,1867,53.83553,-44.86698,320.21525,1.2253,-0.87197,-0.09895,-0.2041,pedestrian
181350,14,1868,53.88393,-44.90114,320.15176,1.22192,-0.88253,-0.1017,-0.21781,pedestrian
181351,14,1869,53.93247,-44.93621,320.08469,1.21852,-0.89381,-0.10495,-0.22952,pedestrian
181352,14,1870,53.98117,-44.97215,320.01429,1.21497,-0.90556,-0.10872,-0.23919,pedestrian
181353,14,1871,54.02984,-45.00866,319.9408,1.21122,-0.91765,-0.11299,-0.24682,pedestrian
181354,14,1872,54.07865,-45.04568,319.86449,1.20711,-0.93,-0.11767,-0.25245,pedestrian
181355,14,1873,54.12739,-45.08302,319.78561,1.20259,-0.9426,-0.12258,-0.25608,pedestrian
181356,14,1874,54.17599,-45.1209,319.70446,1.19764,-0.95536,-0.12755,-0.25771,pedestrian
181357,14,1875,54.22462,-45.15954,319.62131,1.19216,-0.96809,-0.13236,-0.25736,pedestrian
181358,14,1876,54.27284,-45.1986,319.53646,1.18623,-0.98076,-0.13675,-0.2551,pedestrian
181359,14,1877,54.32067,-45.23838,319.45019,1.17994,-0.9932,-0.14057,-0.25099,pedestrian
181360,14,1878,54.36829,-45.27896,319.36281,1.17327,-1.00522,-0.14363,-0.24519,pedestrian
181361,14,1879,54.41551,-45.31972,319.27462,1.16632,-1.01686,-0.1458,-0.23786,pedestrian
181362,14,1880,54.46247,-45.36075,319.18591,1.15912,-1.02814,-0.14694,-0.2291,pedestrian
181363,14,1881,54.50894,-45.40228,319.09697,1.15177,-1.03899,-0.14694,-0.21896,pedestrian
181364,14,1882,54.55485,-45.44436,319.00809,1.14445,-1.04929,-0.14577,-0.20753,pedestrian
181365,14,1883,54.60014,-45.4869,318.91956,1.13732,-1.05897,-0.14351,-0.19493,pedestrian
181366,14,1884,54.6451,-45.52989,318.83166,1.13045,-1.06796,-0.14028,-0.1813,pedestrian
181367,14,1885,54.68964,-45.57317,318.74466,1.12394,-1.07624,-0.13623,-0.16678,pedestrian
181368,14,1886,54.73416,-45.61692,318.6588,1.11772,-1.08371,-0.13152,-0.15153,pedestrian
181369,14,1887,54.77899,-45.66129,318.57435,1.11159,-1.0902,-0.12615,-0.1358,pedestrian
181370,14,1888,54.8235,-45.70584,318.49152,1.10563,-1.09574,-0.12007,-0.11984,pedestrian
181371,14,1889,54.86765,-45.75044,318.41055,1.09989,-1.10037,-0.11324,-0.10391,pedestrian
181372,14,1890,54.91162,-45.79514,318.33164,1.0944,-1.10411,-0.10566,-0.08821,pedestrian
181373,14,1891,54.95513,-45.83985,318.25499,1.0893,-1.10704,-0.09735,-0.07291,pedestrian
181374,14,1892,54.99838,-45.88436,318.18077,1.08462,-1.1093,-0.08836,-0.05812,pedestrian
181375,14,1893,55.04139,-45.92897,318.10915,1.08042,-1.11088,-0.0788,-0.04389,pedestrian
181376,14,1894,55.08424,-45.97366,318.04029,1.07672,-1.11181,-0.06876,-0.03029,pedestrian
181377,14,1895,55.12685,-46.01864,317.97432,1.07359,-1.11199,-0.05834,-0.01743,pedestrian
181378,14,1896,55.16937,-46.06354,317.91135,1.07103,-1.11151,-0.04768,-0.00545,pedestrian
181379,14,1897,55.21185,-46.10858,317.85151,1.06902,-1.11031,-0.03689,0.00549,pedestrian
181380,14,1898,55.25432,-46.15357,317.79486,1.06755,-1.10844,-0.02606,0.0152,pedestrian
181381,14,1899,55.29671,-46.19808,317.7415,1.06663,-1.10611,-0.01528,0.02356,pedestrian
181382,14,1900,55.339,-46.24231,317.69148,1.06628,-1.10344,-0.00466,0.03054,pedestrian
181383,14,1901,55.38096,-46.28595,317.64484,1.06664,-1.10069,0.00564,0.03622,pedestrian
181384,14,1902,55.42288,-46.32917,317.60162,1.0677,-1.09801,0.01539,0.0408,pedestrian
181385,14,1903,55.46513,-46.37235,317.56184,1.06935,-1.09544,0.02439,0.04451,pedestrian
181386,14,1904,55.50782,-46.41558,317.52552,1.07139,-1.09294,0.03256,0.04756,pedestrian
181387,14,1905,55.55096,-46.45894,317.49265,1.07366,-1.09045,0.03991,0.05008,pedestrian
181388,14,1906,55.5946,-46.50227,317.46323,1.07596,-1.08795,0.04659,0.05217,pedestrian
181389,14,1907,55.63844,-46.54543,317.43724,1.07822,-1.08549,0.05283,0.05391,pedestrian
181390,14,1908,55.68215,-46.58871,317.41466,1.08051,-1.08301,0.05884,0.05538,pedestrian
181391,14,1909,55.72572,-46.63198,317.39547,1.08292,-1.08047,0.06476,0.05659,pedestrian
181392,14,1910,55.76909,-46.67518,317.37963,1.08557,-1.07788,0.07063,0.05753,pedestrian
181393,14,1911,55.81242,-46.71845,317.3671,1.08851,-1.07516,0.07643,0.05817,pedestrian
181394,14,1912,55.85572,-46.76162,317.35783,1.09181,-1.07233,0.08209,0.05845,pedestrian
181395,14,1913,55.89899,-46.80453,317.35177,1.09552,-1.06947,0.08749,0.05831,pedestrian
181396,14,1914,55.9423,-46.84719,317.34885,1.09967,-1.06664,0.09245,0.05777,pedestrian
181397,14,1915,55.9859,-46.88967,317.349,1.10422,-1.06389,0.09681,0.05685,pedestrian
181398,14,1916,56.02992,-46.93203,317.35217,1.10902,-1.06123,0.10045,0.0556,pedestrian
181399,14,1917,56.0743,-46.97436,317.35826,1.11399,-1.05865,0.10335,0.05406,pedestrian
181400,14,1918,56.11898,-47.01665,317.3672,1.11907,-1.05615,0.10548,0.05224,pedestrian
181401,14,1919,56.16373,-47.0588,317.37891,1.12427,-1.05373,0.10685,0.05015,pedestrian
181402,14,1920,56.20862,-47.10079,317.39332,1.1296,-1.05145,0.1074,0.04782,pedestrian
181403,14,1921,56.25367,-47.14267,317.41033,1.13503,-1.04932,0.10708,0.04529,pedestrian
181404,14,1922,56.29878,-47.18433,317.42986,1.1406,-1.0474,0.10578,0.04263,pedestrian
181405,14,1923,56.3441,-47.2259,317.45184,1.14627,-1.0457,0.1034,0.03993,pedestrian
181406,14,1924,56.38998,-47.26775,317.47617,1.15187,-1.04409,0.09985,0.03723,pedestrian
181407,14,1925,56.43605,-47.30936,317.50279,1.15736,-1.04263,0.09512,0.03453,pedestrian
181408,14,1926,56.48224,-47.35088,317.53162,1.16274,-1.04135,0.08916,0.03189,pedestrian
181409,14,1927,56.52905,-47.3924,317.56257,1.16779,-1.04021,0.08198,0.02934,pedestrian
181410,14,1928,56.57644,-47.43398,317.59559,1.1723,-1.03918,0.07372,0.02691,pedestrian
181411,14,1929,56.62365,-47.47513,317.63061,1.17638,-1.03841,0.06451,0.02465,pedestrian
181412,14,1930,56.67094,-47.51659,317.66756,1.18001,-1.03774,0.05443,0.02264,pedestrian
181413,14,1931,56.71888,-47.55844,317.7064,1.18297,-1.03702,0.04361,0.02084,pedestrian
181414,14,1932,56.76743,-47.6005,317.74708,1.18501,-1.03613,0.03236,0.01909,pedestrian
181415,14,1933,56.81614,-47.64252,317.78954,1.18609,-1.03507,0.02108,0.01719,pedestrian
181416,14,1934,56.86483,-47.68429,317.83377,1.18623,-1.03394,0.01017,0.015,pedestrian
181417,14,1935,56.91323,-47.72615,317.87973,1.18555,-1.03269,-3e-05,0.01237,pedestrian
181418,14,1936,56.96131,-47.76778,317.92739,1.18421,-1.0314,-0.00926,0.00916,pedestrian
181419,14,1937,57.00908,-47.80922,317.97674,1.18233,-1.03017,-0.01734,0.0053,pedestrian
181420,14,1938,57.05659,-47.85058,318.02776,1.18003,-1.02904,-0.02418,0.00072,pedestrian
181421,14,1939,57.1039,-47.8917,318.08046,1.17741,-1.0281,-0.02972,-0.0046,pedestrian
181422,14,1940,57.15105,-47.93263,318.13481,1.17453,-1.02746,-0.03392,-0.0106,pedestrian
181423,14,1941,57.1982,-47.97351,318.19084,1.17141,-1.02715,-0.03674,-0.01724,pedestrian
181424,14,1942,57.24507,-48.01414,318.24854,1.16816,-1.02729,-0.03814,-0.02438,pedestrian
181425,14,1943,57.29155,-48.05461,318.30792,1.16494,-1.02797,-0.03815,-0.03187,pedestrian
181426,14,1944,57.33773,-48.09489,318.36901,1.16188,-1.02929,-0.03687,-0.03945,pedestrian
181427,14,1945,57.38361,-48.13507,318.43181,1.15909,-1.03133,-0.03445,-0.04682,pedestrian
181428,14,1946,57.42926,-48.17514,318.49636,1.15668,-1.03416,-0.03109,-0.05364,pedestrian
181429,14,1947,57.47485,-48.21528,318.56266,1.15466,-1.03776,-0.027,-0.05948,pedestrian
181430,14,1948,57.52033,-48.25584,318.63076,1.15308,-1.042,-0.02241,-0.06401,pedestrian
181431,14,1949,57.56567,-48.29667,318.70067,1.15198,-1.04677,-0.01753,-0.0669,pedestrian
181432,14,1950,57.61097,-48.33802,318.77241,1.15139,-1.05189,-0.01262,-0.06793,pedestrian
181433,14,1951,57.65616,-48.38022,318.84602,1.15134,-1.05703,-0.00793,-0.06701,pedestrian
181434,14,1952,57.70163,-48.4227,318.92149,1.1517,-1.06207,-0.00369,-0.06418,pedestrian
181435,14,1953,57.74782,-48.46572,318.99885,1.15219,-1.06681,2e-05,-0.05954,pedestrian
181436,14,1954,57.79403,-48.50885,319.07809,1.15277,-1.07119,0.00324,-0.05323,pedestrian
181437,14,1955,57.84017,-48.55188,319.15922,1.15347,-1.07527,0.006,-0.04535,pedestrian
