,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
154564,73,9388,33.20251,-16.3552,133.27664,-0.92625,1.05068,-0.01555,0.05886,pedestrian
154565,73,9389,33.16619,-16.31314,133.34404,-0.92772,1.05363,-0.0207,0.05546,pedestrian
154566,73,9390,33.12953,-16.2709,133.41353,-0.92958,1.05643,-0.0251,0.0516,pedestrian
154567,73,9391,33.09249,-16.22845,133.48517,-0.93168,1.059,-0.02866,0.0473,pedestrian
154568,73,9392,33.05501,-16.18576,133.55904,-0.93384,1.06129,-0.03136,0.04264,pedestrian
154569,73,9393,33.01716,-16.1429,133.63518,-0.93592,1.06325,-0.03333,0.03772,pedestrian
154570,73,9394,32.97893,-16.09998,133.71364,-0.93778,1.06486,-0.03476,0.03265,pedestrian
154571,73,9395,32.94048,-16.05709,133.79446,-0.93933,1.06617,-0.03591,0.02755,pedestrian
154572,73,9396,32.90202,-16.01421,133.87767,-0.94058,1.06718,-0.03708,0.02248,pedestrian
154573,73,9397,32.86368,-15.97163,133.9633,-0.9416,1.06805,-0.0385,0.01745,pedestrian
154574,73,9398,32.82549,-15.92933,134.05135,-0.94248,1.06889,-0.04037,0.01239,pedestrian
154575,73,9399,32.78764,-15.8873,134.14184,-0.9434,1.06981,-0.04279,0.0071,pedestrian
154576,73,9400,32.75003,-15.84528,134.23477,-0.94447,1.07084,-0.04574,0.00134,pedestrian
154577,73,9401,32.71255,-15.80318,134.33011,-0.94579,1.07193,-0.04915,-0.00514,pedestrian
154578,73,9402,32.67511,-15.76093,134.42787,-0.94742,1.07302,-0.0529,-0.01255,pedestrian
154579,73,9403,32.63761,-15.71842,134.52798,-0.94938,1.07396,-0.05685,-0.02105,pedestrian
154580,73,9404,32.59983,-15.67562,134.63043,-0.95159,1.07462,-0.06088,-0.03073,pedestrian
154581,73,9405,32.56179,-15.63247,134.73513,-0.95399,1.07482,-0.06495,-0.04158,pedestrian
154582,73,9406,32.52343,-15.58894,134.84202,-0.9565,1.07436,-0.06908,-0.05349,pedestrian
154583,73,9407,32.48488,-15.54518,134.95101,-0.95907,1.07309,-0.07331,-0.06622,pedestrian
154584,73,9408,32.44615,-15.50126,135.06199,-0.96169,1.07089,-0.07775,-0.07948,pedestrian
154585,73,9409,32.40735,-15.45733,135.17483,-0.96438,1.06769,-0.08247,-0.09292,pedestrian
154586,73,9410,32.36845,-15.41375,135.28941,-0.96716,1.06358,-0.08758,-0.10619,pedestrian
154587,73,9411,32.32975,-15.3706,135.40556,-0.97016,1.05867,-0.09309,-0.11903,pedestrian
154588,73,9412,32.2914,-15.32794,135.52311,-0.9736,1.05307,-0.09891,-0.13128,pedestrian
154589,73,9413,32.25322,-15.2857,135.64187,-0.97761,1.0469,-0.10483,-0.14282,pedestrian
154590,73,9414,32.21509,-15.24379,135.76163,-0.98228,1.04021,-0.11055,-0.1536,pedestrian
154591,73,9415,32.17679,-15.20219,135.88217,-0.9876,1.03303,-0.1157,-0.16358,pedestrian
154592,73,9416,32.13822,-15.16088,136.00325,-0.99355,1.02542,-0.11998,-0.17272,pedestrian
154593,73,9417,32.09921,-15.11988,136.12462,-0.99999,1.01738,-0.12306,-0.18098,pedestrian
154594,73,9418,32.05958,-15.07907,136.24601,-1.00675,1.00892,-0.12475,-0.18829,pedestrian
154595,73,9419,32.01928,-15.03842,136.36714,-1.01361,0.99998,-0.12497,-0.19456,pedestrian
154596,73,9420,31.97838,-14.99801,136.48772,-1.02037,0.99056,-0.12373,-0.1996,pedestrian
154597,73,9421,31.93688,-14.9579,136.60748,-1.02684,0.98069,-0.12118,-0.20324,pedestrian
154598,73,9422,31.89487,-14.91829,136.7261,-1.03288,0.97045,-0.11754,-0.20528,pedestrian
154599,73,9423,31.85265,-14.87937,136.84329,-1.03844,0.96003,-0.11308,-0.20559,pedestrian
154600,73,9424,31.8103,-14.84127,136.95877,-1.04354,0.94964,-0.10805,-0.20415,pedestrian
154601,73,9425,31.76794,-14.80391,137.07222,-1.04823,0.9395,-0.10264,-0.20106,pedestrian
154602,73,9426,31.72563,-14.76726,137.18338,-1.05258,0.92979,-0.09698,-0.19651,pedestrian
154603,73,9427,31.68334,-14.73121,137.29195,-1.05666,0.92066,-0.09115,-0.19078,pedestrian
154604,73,9428,31.64101,-14.69563,137.39768,-1.06051,0.91219,-0.08515,-0.18421,pedestrian
154605,73,9429,31.59862,-14.66037,137.5003,-1.06416,0.90442,-0.07898,-0.17715,pedestrian
154606,73,9430,31.55603,-14.62527,137.59956,-1.06758,0.8973,-0.0726,-0.16991,pedestrian
154607,73,9431,31.51321,-14.59016,137.69524,-1.07072,0.89073,-0.06602,-0.16274,pedestrian
154608,73,9432,31.47006,-14.55496,137.78711,-1.07349,0.88457,-0.0593,-0.15581,pedestrian
154609,73,9433,31.42661,-14.51968,137.87496,-1.0758,0.87867,-0.05255,-0.14915,pedestrian
154610,73,9434,31.38292,-14.48434,137.9586,-1.0776,0.87292,-0.04595,-0.14271,pedestrian
154611,73,9435,31.33911,-14.44899,138.03784,-1.07887,0.86721,-0.03969,-0.13636,pedestrian
154612,73,9436,31.2953,-14.41371,138.11252,-1.07964,0.86147,-0.03399,-0.12989,pedestrian
154613,73,9437,31.25175,-14.37866,138.18249,-1.08005,0.85571,-0.029,-0.12308,pedestrian
154614,73,9438,31.20858,-14.3439,138.24759,-1.08027,0.84997,-0.02476,-0.11572,pedestrian
154615,73,9439,31.16571,-14.30964,138.3077,-1.08047,0.84438,-0.02121,-0.10764,pedestrian
154616,73,9440,31.12327,-14.27592,138.36269,-1.08085,0.83911,-0.01816,-0.0988,pedestrian
154617,73,9441,31.08105,-14.24261,138.41247,-1.08152,0.83426,-0.01533,-0.08921,pedestrian
154618,73,9442,31.03887,-14.2096,138.45694,-1.08252,0.8299,-0.01236,-0.07895,pedestrian
154619,73,9443,30.99662,-14.17679,138.49602,-1.08382,0.82609,-0.00893,-0.06811,pedestrian
154620,73,9444,30.95417,-14.14409,138.52965,-1.08534,0.82283,-0.0047,-0.05679,pedestrian
154621,73,9445,30.9114,-14.11145,138.55778,-1.08695,0.82011,0.00057,-0.04508,pedestrian
154622,73,9446,30.86819,-14.07881,138.58039,-1.08846,0.81791,0.00701,-0.03303,pedestrian
154623,73,9447,30.82442,-14.04612,138.59746,-1.08962,0.81619,0.01465,-0.02067,pedestrian
154624,73,9448,30.78021,-14.01342,138.60902,-1.09022,0.81494,0.02333,-0.00797,pedestrian
154625,73,9449,30.73571,-13.98074,138.61508,-1.0901,0.81416,0.03281,0.00507,pedestrian
154626,73,9450,30.69094,-13.94812,138.61571,-1.08913,0.81389,0.04276,0.0185,pedestrian
154627,73,9451,30.64634,-13.91545,138.61099,-1.08733,0.81411,0.05281,0.03231,pedestrian
154628,73,9452,30.60204,-13.8829,138.60102,-1.0848,0.8149,0.06266,0.04654,pedestrian
154629,73,9453,30.55811,-13.85057,138.58591,-1.08163,0.81638,0.07207,0.06112,pedestrian
154630,73,9454,30.51461,-13.81845,138.56584,-1.07797,0.81868,0.0809,0.07591,pedestrian
154631,73,9455,30.47164,-13.78653,138.54096,-1.07399,0.82192,0.08913,0.09068,pedestrian
154632,73,9456,30.42898,-13.75462,138.51148,-1.06978,0.82617,0.0968,0.10512,pedestrian
154633,73,9457,30.3865,-13.72253,138.47761,-1.06534,0.83142,0.10399,0.11889,pedestrian
154634,73,9458,30.34423,-13.69018,138.43959,-1.06073,0.83761,0.11078,0.13167,pedestrian
154635,73,9459,30.30206,-13.65739,138.39769,-1.05591,0.84465,0.11722,0.14317,pedestrian
154636,73,9460,30.25982,-13.62402,138.35217,-1.0508,0.85235,0.12335,0.15317,pedestrian
154637,73,9461,30.21748,-13.59007,138.30334,-1.04528,0.86057,0.12906,0.16154,pedestrian
154638,73,9462,30.17512,-13.55547,138.25151,-1.03927,0.8691,0.1342,0.16825,pedestrian
154639,73,9463,30.13287,-13.52023,138.19699,-1.03274,0.87776,0.13854,0.17336,pedestrian
154640,73,9464,30.0909,-13.48444,138.14011,-1.02572,0.88641,0.14182,0.17701,pedestrian
154641,73,9465,30.04939,-13.44816,138.08122,-1.01834,0.89493,0.14384,0.1794,pedestrian
154642,73,9466,30.00839,-13.41151,138.02065,-1.01072,0.90326,0.14442,0.18075,pedestrian
154643,73,9467,29.96785,-13.37478,137.95875,-1.003,0.91147,0.14347,0.18124,pedestrian
154644,73,9468,29.92798,-13.33802,137.89587,-0.99536,0.91964,0.14099,0.18098,pedestrian
154645,73,9469,29.88882,-13.30119,137.83235,-0.98804,0.92783,0.13708,0.17997,pedestrian
154646,73,9470,29.85017,-13.2642,137.76853,-0.98118,0.93609,0.13194,0.17815,pedestrian
154647,73,9471,29.81195,-13.22696,137.70474,-0.9749,0.94441,0.12585,0.17543,pedestrian
154648,73,9472,29.77401,-13.18932,137.6413,-0.96924,0.95274,0.11911,0.1717,pedestrian
154649,73,9473,29.7362,-13.15124,137.57853,-0.96419,0.96099,0.112,0.1669,pedestrian
154650,73,9474,29.69831,-13.11263,137.51673,-0.95966,0.96903,0.10476,0.161,pedestrian
154651,73,9475,29.66038,-13.07353,137.45618,-0.95557,0.97674,0.09755,0.15405,pedestrian
154652,73,9476,29.62226,-13.0339,137.39717,-0.95179,0.98401,0.09042,0.14615,pedestrian
154653,73,9477,29.58401,-12.99384,137.33994,-0.94818,0.99072,0.08334,0.13745,pedestrian
154654,73,9478,29.54565,-12.9534,137.28474,-0.94466,0.99681,0.07619,0.12817,pedestrian
154655,73,9479,29.50728,-12.91276,137.23179,-0.94117,1.00226,0.06879,0.11853,pedestrian
154656,73,9480,29.46914,-12.87211,137.18129,-0.93775,1.00714,0.06095,0.1087,pedestrian
154657,73,9481,29.43135,-12.83151,137.13343,-0.93452,1.01154,0.05252,0.0988,pedestrian
154658,73,9482,29.39405,-12.79102,137.08839,-0.93164,1.01556,0.04346,0.08885,pedestrian
154659,73,9483,29.35718,-12.75062,137.0463,-0.92926,1.0193,0.03384,0.07881,pedestrian
154660,73,9484,29.32058,-12.7103,137.0073,-0.92749,1.02284,0.02379,0.06853,pedestrian
154661,73,9485,29.2841,-12.66991,136.9715,-0.92636,1.0262,0.0135,0.05784,pedestrian
154662,73,9486,29.2477,-12.62932,136.93897,-0.9259,1.02934,0.00318,0.04658,pedestrian
154663,73,9487,29.21126,-12.58847,136.90979,-0.92609,1.03217,-0.00698,0.0346,pedestrian
154664,73,9488,29.17464,-12.54721,136.88398,-0.92686,1.03454,-0.01682,0.02184,pedestrian
154665,73,9489,29.13777,-12.50553,136.86157,-0.92811,1.03629,-0.02624,0.00834,pedestrian
154666,73,9490,29.10074,-12.46344,136.84254,-0.92978,1.03725,-0.03517,-0.00577,pedestrian
154667,73,9491,29.06353,-12.42098,136.82686,-0.93182,1.03725,-0.04361,-0.02022,pedestrian
154668,73,9492,29.02615,-12.37832,136.81448,-0.93416,1.03621,-0.05156,-0.03467,pedestrian
154669,73,9493,28.98855,-12.33593,136.8053,-0.93674,1.03419,-0.05906,-0.04877,pedestrian
154670,73,9494,28.9508,-12.29383,136.79921,-0.93953,1.0313,-0.06618,-0.06224,pedestrian
154671,73,9495,28.91306,-12.25204,136.7961,-0.94256,1.02764,-0.07298,-0.07488,pedestrian
154672,73,9496,28.87557,-12.21068,136.7958,-0.94597,1.02335,-0.07942,-0.08652,pedestrian
154673,73,9497,28.83821,-12.16972,136.79813,-0.94986,1.01855,-0.08539,-0.09711,pedestrian
154674,73,9498,28.80084,-12.12905,136.80292,-0.95426,1.01333,-0.09067,-0.10664,pedestrian
154675,73,9499,28.76335,-12.08864,136.80994,-0.95918,1.00774,-0.09505,-0.11509,pedestrian
154676,73,9500,28.72557,-12.04849,136.81896,-0.96453,1.00185,-0.09829,-0.12251,pedestrian
154677,73,9501,28.68733,-12.00847,136.82974,-0.97019,0.99563,-0.10022,-0.12888,pedestrian
154678,73,9502,28.64865,-11.96863,136.84201,-0.976,0.98912,-0.10074,-0.13418,pedestrian
154679,73,9503,28.60945,-11.92899,136.85551,-0.9818,0.98232,-0.09984,-0.13836,pedestrian
154680,73,9504,28.56966,-11.88956,136.86994,-0.98739,0.97525,-0.09758,-0.14136,pedestrian
154681,73,9505,28.52931,-11.85039,136.88503,-0.99258,0.96796,-0.09417,-0.14309,pedestrian
154682,73,9506,28.4885,-11.81158,136.90048,-0.99722,0.96051,-0.0899,-0.14347,pedestrian
154683,73,9507,28.44735,-11.77319,136.91599,-1.00122,0.95301,-0.08511,-0.14246,pedestrian
154684,73,9508,28.40625,-11.73532,136.93128,-1.00463,0.94561,-0.08017,-0.14006,pedestrian
154685,73,9509,28.36529,-11.69797,136.94604,-1.00756,0.93845,-0.07533,-0.13637,pedestrian
154686,73,9510,28.32449,-11.66116,136.95998,-1.01012,0.93169,-0.07078,-0.13152,pedestrian
154687,73,9511,28.28393,-11.62488,136.97284,-1.01245,0.92547,-0.06661,-0.12577,pedestrian
154688,73,9512,28.24357,-11.58899,136.98432,-1.0147,0.91989,-0.06281,-0.11941,pedestrian
154689,73,9513,28.20331,-11.55332,136.99416,-1.01695,0.91498,-0.05928,-0.11279,pedestrian
154690,73,9514,28.16301,-11.51773,137.00209,-1.01923,0.9107,-0.0559,-0.1062,pedestrian
154691,73,9515,28.12259,-11.48209,137.00785,-1.02152,0.90697,-0.05252,-0.09992,pedestrian
154692,73,9516,28.08193,-11.44632,137.01121,-1.02378,0.90366,-0.04906,-0.09411,pedestrian
154693,73,9517,28.04095,-11.41036,137.0119,-1.0259,0.90062,-0.04548,-0.08887,pedestrian
154694,73,9518,27.99972,-11.37414,137.00971,-1.02783,0.8977,-0.04178,-0.08417,pedestrian
154695,73,9519,27.95832,-11.33771,137.0044,-1.02949,0.89472,-0.03805,-0.07988,pedestrian
154696,73,9520,27.91678,-11.30118,136.99576,-1.03088,0.89159,-0.03437,-0.07577,pedestrian
154697,73,9521,27.87534,-11.26471,136.98357,-1.03205,0.88828,-0.03083,-0.07157,pedestrian
154698,73,9522,27.83407,-11.22844,136.96762,-1.0331,0.88481,-0.02744,-0.06702,pedestrian
154699,73,9523,27.79294,-11.19262,136.94772,-1.03409,0.88134,-0.02417,-0.06192,pedestrian
154700,73,9524,27.75208,-11.15722,136.92368,-1.03516,0.878,-0.0209,-0.05615,pedestrian
154701,73,9525,27.71143,-11.12226,136.89531,-1.03642,0.87492,-0.01742,-0.0497,pedestrian
154702,73,9526,27.67088,-11.08764,136.86245,-1.0379,0.87225,-0.01346,-0.04265,pedestrian
154703,73,9527,27.63022,-11.0532,136.82492,-1.03957,0.87002,-0.00874,-0.03511,pedestrian
154704,73,9528,27.58944,-11.01887,136.78259,-1.04137,0.86827,-0.00298,-0.02723,pedestrian
154705,73,9529,27.54844,-10.98452,136.73531,-1.04321,0.86698,0.00405,-0.01913,pedestrian
154706,73,9530,27.50705,-10.95009,136.68296,-1.0449,0.86611,0.01251,-0.0109,pedestrian
154707,73,9531,27.46521,-10.91558,136.62544,-1.04623,0.86561,0.02244,-0.0026,pedestrian
154708,73,9532,27.42289,-10.88095,136.56265,-1.04697,0.86544,0.03375,0.00574,pedestrian
154709,73,9533,27.38014,-10.84624,136.49453,-1.04689,0.86558,0.04623,0.01414,pedestrian
154710,73,9534,27.33704,-10.81145,136.42102,-1.04581,0.86598,0.05953,0.02265,pedestrian
154711,73,9535,27.29377,-10.7767,136.34208,-1.04361,0.86669,0.0732,0.0313,pedestrian
154712,73,9536,27.25063,-10.74189,136.25772,-1.04027,0.8677,0.08679,0.04013,pedestrian
154713,73,9537,27.20783,-10.70716,136.16794,-1.03589,0.86907,0.09984,0.04914,pedestrian
154714,73,9538,27.1655,-10.67265,136.07277,-1.0306,0.87091,0.11202,0.05831,pedestrian
154715,73,9539,27.1238,-10.6383,135.97228,-1.02459,0.87334,0.12306,0.06748,pedestrian
154716,73,9540,27.08265,-10.60405,135.86653,-1.01804,0.87642,0.13284,0.07646,pedestrian
154717,73,9541,27.04203,-10.56974,135.75562,-1.0111,0.88019,0.14132,0.08501,pedestrian
154718,73,9542,27.00181,-10.53526,135.63967,-1.00385,0.88462,0.14851,0.09286,pedestrian
154719,73,9543,26.96204,-10.50049,135.51881,-0.99643,0.88964,0.15447,0.09977,pedestrian
154720,73,9544,26.9226,-10.46528,135.39318,-0.98889,0.89512,0.15929,0.10557,pedestrian
154721,73,9545,26.88337,-10.42948,135.26295,-0.98123,0.90086,0.16305,0.11017,pedestrian
154722,73,9546,26.84429,-10.39308,135.12829,-0.97344,0.90668,0.16579,0.1136,pedestrian
154723,73,9547,26.80539,-10.35603,134.98937,-0.9655,0.91235,0.1675,0.116,pedestrian
154724,73,9548,26.76681,-10.31848,134.84638,-0.95745,0.91774,0.16815,0.11766,pedestrian
154725,73,9549,26.72835,-10.28084,134.6995,-0.94926,0.92286,0.16767,0.11885,pedestrian
154726,73,9550,26.6902,-10.24318,134.54894,-0.94097,0.92777,0.16597,0.11981,pedestrian
154727,73,9551,26.6525,-10.20551,134.39488,-0.93266,0.93253,0.16297,0.12072,pedestrian
154728,73,9552,26.61546,-10.16792,134.23752,-0.92453,0.93725,0.15866,0.12169,pedestrian
154729,73,9553,26.57909,-10.1304,134.07706,-0.91676,0.94204,0.15313,0.12273,pedestrian
154730,73,9554,26.54331,-10.09285,133.91369,-0.90952,0.94696,0.14659,0.1238,pedestrian
154731,73,9555,26.50801,-10.05517,133.7476,-0.90293,0.95205,0.13932,0.12481,pedestrian
154732,73,9556,26.47304,-10.01728,133.57899,-0.89705,0.95728,0.13163,0.12567,pedestrian
154733,73,9557,26.43825,-9.97908,133.40804,-0.89187,0.96264,0.12385,0.12631,pedestrian
154734,73,9558,26.40351,-9.9405,133.23493,-0.88733,0.96802,0.11627,0.12668,pedestrian
154735,73,9559,26.36871,-9.9015,133.05982,-0.88333,0.97335,0.10911,0.12681,pedestrian
154736,73,9560,26.33381,-9.86214,132.88287,-0.87977,0.97856,0.10254,0.12678,pedestrian
154737,73,9561,26.29879,-9.82244,132.70425,-0.87649,0.98358,0.09661,0.12672,pedestrian
154738,73,9562,26.26357,-9.7824,132.52411,-0.87336,0.98836,0.09132,0.1268,pedestrian
154739,73,9563,26.22831,-9.74216,132.34257,-0.87029,0.9929,0.08654,0.1272,pedestrian
154740,73,9564,26.19312,-9.70191,132.15978,-0.86722,0.99729,0.08216,0.1281,pedestrian
154741,73,9565,26.15816,-9.66179,131.97587,-0.8642,1.00166,0.07804,0.12957,pedestrian
154742,73,9566,26.12348,-9.62188,131.79097,-0.86127,1.00619,0.0741,0.13161,pedestrian
154743,73,9567,26.08915,-9.58208,131.60518,-0.85852,1.01103,0.07032,0.13408,pedestrian
154744,73,9568,26.05511,-9.5422,131.41864,-0.85602,1.01623,0.06676,0.13678,pedestrian
154745,73,9569,26.02127,-9.50213,131.23146,-0.8538,1.02182,0.0635,0.1395,pedestrian
154746,73,9570,25.98761,-9.46184,131.04373,-0.8519,1.02779,0.06068,0.14202,pedestrian
154747,73,9571,25.954,-9.42127,130.85557,-0.85026,1.03413,0.05843,0.14412,pedestrian
154748,73,9572,25.9203,-9.38027,130.66707,-0.84883,1.04074,0.05686,0.14562,pedestrian
154749,73,9573,25.88645,-9.33874,130.47833,-0.84748,1.0475,0.05602,0.1464,pedestrian
154750,73,9574,25.85248,-9.29658,130.28943,-0.84612,1.05423,0.0559,0.14646,pedestrian
154751,73,9575,25.81833,-9.25381,130.10045,-0.84463,1.06078,0.05643,0.14589,pedestrian
154752,73,9576,25.78415,-9.21047,129.91147,-0.84293,1.06698,0.05748,0.14491,pedestrian
154753,73,9577,25.74979,-9.16697,129.72255,-0.84092,1.07286,0.05887,0.14374,pedestrian
154754,73,9578,25.71549,-9.1234,129.53377,-0.83857,1.07848,0.06038,0.14259,pedestrian
154755,73,9579,25.68137,-9.0798,129.34517,-0.83591,1.08392,0.0618,0.1416,pedestrian
154756,73,9580,25.64756,-9.03617,129.15682,-0.83303,1.08925,0.06295,0.14085,pedestrian
154757,73,9581,25.61417,-8.99253,128.96876,-0.83005,1.09456,0.06375,0.14036,pedestrian
154758,73,9582,25.58117,-8.94883,128.78103,-0.8271,1.09994,0.06421,0.1401,pedestrian
154759,73,9583,25.54849,-8.90495,128.59368,-0.82426,1.10539,0.0644,0.13999,pedestrian
154760,73,9584,25.51596,-8.86083,128.40672,-0.82158,1.11093,0.06444,0.13996,pedestrian
154761,73,9585,25.48341,-8.81644,128.22018,-0.819,1.11653,0.06444,0.13996,pedestrian
155415,77,9100,24.05036,-8.32778,318.46774,1.19197,-1.00882,-0.06937,-0.02842,pedestrian
155416,77,9101,24.09884,-8.36885,318.43674,1.1907,-1.0106,-0.07352,-0.02762,pedestrian
155417,77,9102,24.14765,-8.41024,318.39675,1.18877,-1.01197,-0.07869,-0.02646,pedestrian
155418,77,9103,24.19681,-8.45189,318.34801,1.18597,-1.01284,-0.08439,-0.02526,pedestrian
155419,77,9104,24.24527,-8.49299,318.29072,1.1825,-1.01343,-0.09019,-0.0243,pedestrian
155420,77,9105,24.29299,-8.53373,318.22513,1.1786,-1.01391,-0.09584,-0.02371,pedestrian
155421,77,9106,24.34017,-8.57415,318.15147,1.17443,-1.01443,-0.10123,-0.02349,pedestrian
155422,77,9107,24.38683,-8.61441,318.06996,1.17014,-1.01508,-0.1064,-0.02355,pedestrian
155423,77,9108,24.43335,-8.65462,317.98086,1.16572,-1.01589,-0.11141,-0.02379,pedestrian
155424,77,9109,24.47969,-8.69489,317.88441,1.16118,-1.01687,-0.11631,-0.02406,pedestrian
155425,77,9110,24.52604,-8.73535,317.78086,1.15645,-1.01795,-0.12116,-0.02428,pedestrian
155426,77,9111,24.5725,-8.77604,317.67045,1.15141,-1.01906,-0.12589,-0.02439,pedestrian
155427,77,9112,24.61873,-8.81693,317.55344,1.14606,-1.02013,-0.13042,-0.02442,pedestrian
155428,77,9113,24.66473,-8.85779,317.4301,1.14043,-1.02119,-0.13465,-0.02437,pedestrian
155429,77,9114,24.71011,-8.89865,317.30067,1.13468,-1.02224,-0.13858,-0.02426,pedestrian
155430,77,9115,24.75532,-8.93981,317.16542,1.1288,-1.0232,-0.14223,-0.02412,pedestrian
155431,77,9116,24.80004,-8.98102,317.02462,1.1229,-1.02404,-0.14565,-0.02404,pedestrian
155432,77,9117,24.84446,-9.02208,316.87854,1.11702,-1.02484,-0.14898,-0.02407,pedestrian
155433,77,9118,24.88818,-9.06294,316.72743,1.11134,-1.02571,-0.15239,-0.0242,pedestrian
155434,77,9119,24.93209,-9.10422,316.57157,1.10569,-1.02649,-0.15609,-0.02444,pedestrian
155435,77,9120,24.97581,-9.14544,316.41121,1.10005,-1.02723,-0.16022,-0.02486,pedestrian
155436,77,9121,25.01946,-9.18667,316.24664,1.09433,-1.02793,-0.16486,-0.02548,pedestrian
155437,77,9122,25.06307,-9.22807,316.07811,1.08844,-1.02856,-0.17006,-0.02639,pedestrian
155438,77,9123,25.10676,-9.26971,315.9059,1.08223,-1.02902,-0.17577,-0.02768,pedestrian
155439,77,9124,25.15057,-9.31163,315.73027,1.07553,-1.02925,-0.18186,-0.02956,pedestrian
155440,77,9125,25.19446,-9.35374,315.55152,1.06817,-1.02918,-0.18804,-0.0323,pedestrian
155441,77,9126,25.23835,-9.39594,315.36991,1.06004,-1.02883,-0.19394,-0.03619,pedestrian
155442,77,9127,25.2818,-9.43783,315.18573,1.0512,-1.02834,-0.19917,-0.04152,pedestrian
155443,77,9128,25.32475,-9.47932,314.99926,1.04172,-1.02794,-0.20336,-0.04844,pedestrian
155444,77,9129,25.36703,-9.52022,314.81081,1.03176,-1.02792,-0.20621,-0.05698,pedestrian
155445,77,9130,25.40848,-9.56098,314.62067,1.02155,-1.0284,-0.20755,-0.06701,pedestrian
155446,77,9131,25.44923,-9.60127,314.42915,1.01127,-1.02964,-0.20731,-0.07834,pedestrian
155447,77,9132,25.48931,-9.64113,314.23656,1.00107,-1.03189,-0.20552,-0.0906,pedestrian
155448,77,9133,25.52849,-9.68118,314.04322,0.99123,-1.03515,-0.20232,-0.10337,pedestrian
155449,77,9134,25.56722,-9.72117,313.84947,0.98182,-1.03952,-0.19795,-0.11618,pedestrian
155450,77,9135,25.60539,-9.76149,313.65561,0.97296,-1.04494,-0.19267,-0.12858,pedestrian
155451,77,9136,25.64331,-9.80212,313.46199,0.96465,-1.05137,-0.18677,-0.14017,pedestrian
155452,77,9137,25.68109,-9.84317,313.26893,0.95684,-1.05871,-0.18049,-0.15054,pedestrian
155453,77,9138,25.71889,-9.88482,313.07676,0.94941,-1.06679,-0.174,-0.1594,pedestrian
155454,77,9139,25.75659,-9.92697,312.8858,0.9423,-1.07549,-0.16736,-0.16651,pedestrian
155455,77,9140,25.79406,-9.96934,312.69638,0.93549,-1.08478,-0.16061,-0.17164,pedestrian
155456,77,9141,25.83189,-10.01277,312.50882,0.92873,-1.09431,-0.15369,-0.17465,pedestrian
155457,77,9142,25.86906,-10.05653,312.32342,0.92219,-1.10403,-0.14647,-0.1755,pedestrian
155458,77,9143,25.90569,-10.10081,312.14049,0.916,-1.11379,-0.13897,-0.17416,pedestrian
