,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
119416,50,3602,66.45494,-54.45178,119.98267,-0.76787,0.92582,0.68444,-0.00177,pedestrian
119417,50,3603,66.4245,-54.41515,119.27759,-0.73872,0.92427,0.70885,0.00695,pedestrian
119418,50,3604,66.39525,-54.37858,118.55892,-0.70848,0.92324,0.7318,0.01679,pedestrian
119419,50,3605,66.36722,-54.34205,117.82709,-0.67721,0.92277,0.7532,0.0276,pedestrian
119420,50,3606,66.3406,-54.30567,117.08063,-0.64504,0.92295,0.77298,0.03925,pedestrian
119421,50,3607,66.31541,-54.26935,116.32013,-0.61206,0.92385,0.79113,0.05153,pedestrian
119422,50,3608,66.29159,-54.23295,115.54622,-0.57838,0.92547,0.80763,0.06426,pedestrian
119423,50,3609,66.2691,-54.1963,114.75957,-0.54403,0.92778,0.8225,0.07726,pedestrian
119424,50,3610,66.24792,-54.15938,113.9609,-0.50906,0.9307,0.83573,0.09044,pedestrian
119425,50,3611,66.22821,-54.12226,113.15095,-0.47356,0.93423,0.8473,0.10372,pedestrian
119426,50,3612,66.21006,-54.08492,112.33052,-0.43763,0.93833,0.85722,0.11705,pedestrian
119427,50,3613,66.19335,-54.0474,111.501,-0.40136,0.94301,0.86554,0.13041,pedestrian
119428,50,3614,66.1781,-54.00968,110.66299,-0.36479,0.94826,0.87229,0.14376,pedestrian
119429,50,3615,66.16432,-53.97174,109.81706,-0.32801,0.95409,0.8775,0.15705,pedestrian
119430,50,3616,66.15202,-53.93356,108.96379,-0.29106,0.9605,0.88121,0.17027,pedestrian
119431,50,3617,66.1412,-53.89511,108.10375,-0.254,0.96747,0.88346,0.18337,pedestrian
119432,50,3618,66.13186,-53.85637,107.23754,-0.2169,0.97502,0.88429,0.19632,pedestrian
119433,50,3619,66.124,-53.81732,106.36572,-0.17982,0.98312,0.88372,0.20908,pedestrian
119434,50,3620,66.11763,-53.77794,105.48889,-0.1428,0.99178,0.8818,0.22163,pedestrian
119435,50,3621,66.11273,-53.73819,104.60761,-0.1059,1.00098,0.87857,0.23393,pedestrian
119436,50,3622,66.10931,-53.69808,103.72247,-0.06918,1.01072,0.87405,0.24594,pedestrian
119437,50,3623,66.10736,-53.65756,102.83405,-0.03269,1.02098,0.86829,0.25762,pedestrian
119438,50,3624,66.10686,-53.61662,101.94292,0.00353,1.03175,0.86132,0.26895,pedestrian
119439,50,3625,66.1078,-53.57524,101.04967,0.03943,1.04302,0.85318,0.2799,pedestrian
119440,50,3626,66.11018,-53.5334,100.15488,0.07495,1.05476,0.8439,0.29041,pedestrian
119441,50,3627,66.11396,-53.49109,99.25912,0.11006,1.06698,0.83352,0.30047,pedestrian
119442,50,3628,66.11915,-53.44827,98.36298,0.1447,1.07963,0.82208,0.31004,pedestrian
119443,50,3629,66.12571,-53.40495,97.46704,0.17885,1.09271,0.80962,0.31908,pedestrian
119444,50,3630,66.13362,-53.36109,96.57187,0.21245,1.1062,0.79616,0.32756,pedestrian
119445,50,3631,66.14287,-53.31669,95.67805,0.24546,1.12007,0.78175,0.33544,pedestrian
119446,50,3632,66.15343,-53.27173,94.78617,0.27786,1.13429,0.76642,0.3427,pedestrian
119447,50,3633,66.16527,-53.22619,93.8968,0.30959,1.14885,0.75021,0.34929,pedestrian
119448,50,3634,66.17837,-53.18006,93.01053,0.34064,1.16372,0.73315,0.35518,pedestrian
119449,50,3635,66.19269,-53.13333,92.12793,0.37095,1.17886,0.71529,0.36034,pedestrian
119450,50,3636,66.20821,-53.086,91.24958,0.40051,1.19426,0.69665,0.36474,pedestrian
119451,50,3637,66.22491,-53.03804,90.37606,0.42927,1.20987,0.67728,0.36833,pedestrian
119452,50,3638,66.24273,-52.98946,89.50796,0.45721,1.22567,0.65721,0.37109,pedestrian
119453,50,3639,66.26166,-52.94024,88.64585,0.48431,1.24162,0.63647,0.37298,pedestrian
119454,50,3640,66.28165,-52.89039,87.79031,0.51053,1.25769,0.61511,0.37396,pedestrian
119455,50,3641,66.30268,-52.83989,86.94192,0.53585,1.27384,0.59315,0.37401,pedestrian
119456,50,3642,66.3247,-52.78874,86.10126,0.56025,1.29004,0.57064,0.37308,pedestrian
119457,50,3643,66.34768,-52.73695,85.26891,0.5837,1.30624,0.54761,0.37115,pedestrian
119458,50,3644,66.37158,-52.68451,84.44545,0.60618,1.32241,0.5241,0.36818,pedestrian
119459,50,3645,66.39636,-52.63143,83.63146,0.62768,1.3385,0.50015,0.36413,pedestrian
119460,50,3646,66.42198,-52.5777,82.82752,0.64818,1.35447,0.47578,0.35898,pedestrian
119461,50,3647,66.4484,-52.52334,82.03421,0.66765,1.37028,0.45104,0.35268,pedestrian
119462,50,3648,66.47558,-52.46836,81.25211,0.68609,1.38588,0.42597,0.3452,pedestrian
119463,50,3649,66.50348,-52.41275,80.48179,0.70348,1.40123,0.40059,0.33651,pedestrian
119464,50,3650,66.53206,-52.35654,79.72385,0.71981,1.41627,0.37495,0.32657,pedestrian
119465,50,3651,66.56126,-52.29974,78.97885,0.73507,1.43095,0.34908,0.31536,pedestrian
119466,50,3652,66.59106,-52.24235,78.24738,0.74925,1.44523,0.32302,0.30283,pedestrian
119467,50,3653,66.6214,-52.18441,77.53001,0.76235,1.45905,0.29681,0.28895,pedestrian
119468,50,3654,66.65224,-52.12592,76.82733,0.77435,1.47236,0.27047,0.27368,pedestrian
119469,50,3655,66.68386,-52.06753,76.14316,0.78512,1.48535,0.2441,0.2569,pedestrian
119470,50,3656,66.71569,-52.00804,75.47789,0.79475,1.49772,0.21781,0.23847,pedestrian
119471,50,3657,66.74781,-51.94748,74.83188,0.80326,1.50916,0.19165,0.21844,pedestrian
119472,50,3658,66.78035,-51.88586,74.20542,0.81063,1.51937,0.16569,0.19706,pedestrian
119473,50,3659,66.81336,-51.82307,73.59878,0.81678,1.52799,0.14003,0.17479,pedestrian
119474,50,3660,66.84621,-51.7606,73.01218,0.82187,1.53523,0.11478,0.15213,pedestrian
119475,50,3661,66.8795,-51.69817,72.44579,0.82582,1.5412,0.08998,0.12942,pedestrian
119476,50,3662,66.91318,-51.63585,71.89974,0.82855,1.54604,0.06579,0.10688,pedestrian
119477,50,3663,66.94731,-51.57354,71.37415,0.82994,1.54982,0.04245,0.08468,pedestrian
119478,50,3664,66.98175,-51.51103,70.86907,0.82991,1.55254,0.02028,0.06295,pedestrian
119479,50,3665,67.01629,-51.44842,70.38453,0.82847,1.5542,-0.00028,0.04182,pedestrian
119480,50,3666,67.05079,-51.38577,69.92054,0.82566,1.55484,-0.01883,0.02145,pedestrian
119481,50,3667,67.08524,-51.32334,69.47705,0.82153,1.55457,-0.0349,0.00195,pedestrian
119482,50,3668,67.11969,-51.26067,69.05402,0.8161,1.55333,-0.04802,-0.01658,pedestrian
119483,50,3669,67.15312,-51.19846,68.65134,0.80983,1.55132,-0.05778,-0.03404,pedestrian
119484,50,3670,67.1856,-51.13667,68.2689,0.80311,1.5487,-0.06404,-0.05046,pedestrian
119485,50,3671,67.21713,-51.07526,67.90659,0.79636,1.54562,-0.06686,-0.06595,pedestrian
119486,50,3672,67.24787,-51.01394,67.56424,0.78992,1.5421,-0.06649,-0.08066,pedestrian
119487,50,3673,67.27785,-50.95273,67.24171,0.78412,1.53816,-0.06337,-0.09474,pedestrian
119488,50,3674,67.30734,-50.89135,66.93884,0.77918,1.53368,-0.05803,-0.10825,pedestrian
119489,50,3675,67.33643,-50.82964,66.65545,0.77526,1.52849,-0.05108,-0.12115,pedestrian
119490,50,3676,67.36522,-50.76771,66.39139,0.77249,1.52242,-0.04321,-0.1332,pedestrian
119491,50,3677,67.39395,-50.70561,66.14649,0.77089,1.51534,-0.03509,-0.14407,pedestrian
119492,50,3678,67.42256,-50.64357,65.92058,0.77049,1.50722,-0.02743,-0.1533,pedestrian
119493,50,3679,67.45145,-50.58179,65.71352,0.77117,1.49808,-0.02088,-0.16038,pedestrian
119494,50,3680,67.48074,-50.52066,65.52516,0.77272,1.48813,-0.01599,-0.16484,pedestrian
119495,50,3681,67.51035,-50.4602,65.35534,0.77498,1.47756,-0.01322,-0.16629,pedestrian
119496,50,3682,67.54026,-50.40099,65.20391,0.77778,1.46685,-0.01294,-0.16454,pedestrian
119497,50,3683,67.57097,-50.34275,65.07074,0.78075,1.45632,-0.01539,-0.15958,pedestrian
119498,50,3684,67.60224,-50.28529,64.95566,0.78361,1.44626,-0.02062,-0.15157,pedestrian
119499,50,3685,67.63428,-50.22856,64.85851,0.78597,1.43692,-0.02851,-0.14078,pedestrian
119500,50,3686,67.66672,-50.17235,64.77912,0.7876,1.42848,-0.03879,-0.12755,pedestrian
119501,50,3687,67.69953,-50.11659,64.71728,0.78829,1.42107,-0.05107,-0.11228,pedestrian
119502,50,3688,67.73268,-50.06115,64.67279,0.78782,1.4148,-0.06488,-0.09537,pedestrian
119503,50,3689,67.76586,-50.00578,64.6454,0.78611,1.40966,-0.07967,-0.07721,pedestrian
119504,50,3690,67.79877,-49.95029,64.63487,0.7832,1.40558,-0.09492,-0.05814,pedestrian
119505,50,3691,67.83158,-49.89481,64.6409,0.77905,1.40255,-0.11015,-0.03839,pedestrian
119506,50,3692,67.86412,-49.83925,64.66321,0.77371,1.40051,-0.12486,-0.01814,pedestrian
119507,50,3693,67.89597,-49.78412,64.70146,0.76738,1.39963,-0.13866,0.00236,pedestrian
119508,50,3694,67.92708,-49.72937,64.7553,0.76029,1.40006,-0.15131,0.02279,pedestrian
119509,50,3695,67.95741,-49.67496,64.82439,0.75268,1.40196,-0.16272,0.04269,pedestrian
119510,50,3696,67.98727,-49.62052,64.90833,0.74465,1.40532,-0.1729,0.06153,pedestrian
119511,50,3697,68.01666,-49.5659,65.00673,0.73633,1.41009,-0.18191,0.07879,pedestrian
119512,50,3698,68.04541,-49.51092,65.11917,0.72786,1.41615,-0.18988,0.09396,pedestrian
119513,50,3699,68.07384,-49.45534,65.24524,0.71929,1.42327,-0.19699,0.10662,pedestrian
119514,50,3700,68.1019,-49.399,65.38449,0.71066,1.43117,-0.2034,0.11649,pedestrian
119515,50,3701,68.12955,-49.34198,65.5365,0.70201,1.43959,-0.20931,0.1234,pedestrian
119516,50,3702,68.15698,-49.28426,65.7008,0.69333,1.44827,-0.21489,0.12731,pedestrian
119517,50,3703,68.18425,-49.22592,65.87696,0.68453,1.45698,-0.22027,0.12827,pedestrian
119518,50,3704,68.2111,-49.16683,66.06452,0.67566,1.46545,-0.22554,0.12645,pedestrian
119519,50,3705,68.23778,-49.10756,66.26303,0.66665,1.47363,-0.23079,0.12204,pedestrian
119520,50,3706,68.26384,-49.0475,66.47203,0.6576,1.48122,-0.23612,0.11531,pedestrian
119521,50,3707,68.28944,-48.98668,66.69109,0.64854,1.48795,-0.24167,0.10664,pedestrian
119522,50,3708,68.31465,-48.92509,66.91974,0.63947,1.49354,-0.24762,0.09659,pedestrian
119523,50,3709,68.33997,-48.86362,67.15756,0.63019,1.49807,-0.25405,0.08575,pedestrian
119524,50,3710,68.36455,-48.80251,67.4041,0.62082,1.50171,-0.26106,0.07456,pedestrian
119525,50,3711,68.38919,-48.74136,67.65893,0.61117,1.5045,-0.26869,0.06336,pedestrian
119526,50,3712,68.41365,-48.68023,67.92163,0.60112,1.50648,-0.27693,0.05245,pedestrian
119527,50,3713,68.43788,-48.6192,68.19175,0.59058,1.50774,-0.28565,0.04211,pedestrian
119528,50,3714,68.46179,-48.55819,68.46887,0.57948,1.50831,-0.29472,0.03254,pedestrian
119529,50,3715,68.48553,-48.49706,68.75257,0.5677,1.5082,-0.30392,0.02399,pedestrian
119530,50,3716,68.50901,-48.43596,69.04242,0.55515,1.50743,-0.31297,0.01669,pedestrian
119531,50,3717,68.53203,-48.37495,69.33799,0.54181,1.5061,-0.32153,0.01089,pedestrian
119532,50,3718,68.55471,-48.31417,69.63886,0.52762,1.50433,-0.32923,0.00676,pedestrian
119533,50,3719,68.57716,-48.25393,69.94458,0.51248,1.50237,-0.33561,0.00441,pedestrian
119534,50,3720,68.59872,-48.19406,70.25473,0.49655,1.5004,-0.3402,0.00382,pedestrian
119535,50,3721,68.61912,-48.13477,70.56887,0.48011,1.4987,-0.34266,0.00482,pedestrian
119536,50,3722,68.63844,-48.07586,70.88658,0.46342,1.49745,-0.3428,0.00714,pedestrian
119537,50,3723,68.65654,-48.01728,71.2074,0.44679,1.49683,-0.34057,0.01039,pedestrian
119538,50,3724,68.67341,-47.959,71.53093,0.43054,1.49698,-0.33613,0.01412,pedestrian
119539,50,3725,68.69005,-47.90066,71.85674,0.41459,1.4979,-0.32963,0.0178,pedestrian
119540,50,3726,68.7059,-47.84207,72.18442,0.39909,1.49951,-0.3212,0.02099,pedestrian
119541,50,3727,68.72102,-47.78286,72.51357,0.38417,1.50155,-0.31102,0.02334,pedestrian
119542,50,3728,68.73532,-47.72309,72.84382,0.36997,1.50382,-0.29931,0.02468,pedestrian
119543,50,3729,68.7489,-47.66279,73.17479,0.35664,1.50609,-0.28635,0.02497,pedestrian
119544,50,3730,68.76183,-47.60212,73.50614,0.34426,1.5082,-0.27248,0.0243,pedestrian
119545,50,3731,68.77405,-47.54092,73.83754,0.33298,1.50995,-0.25808,0.02288,pedestrian
119546,50,3732,68.78565,-47.47925,74.16869,0.32288,1.51114,-0.24362,0.02103,pedestrian
119547,50,3733,68.79698,-47.4176,74.49929,0.31391,1.51178,-0.22956,0.01916,pedestrian
119548,50,3734,68.80821,-47.35629,74.8291,0.30596,1.51201,-0.2163,0.01758,pedestrian
119549,50,3735,68.81951,-47.2954,75.15788,0.29885,1.51203,-0.20415,0.01649,pedestrian
119550,50,3736,68.83094,-47.23484,75.4854,0.29236,1.51197,-0.19329,0.01596,pedestrian
119551,50,3737,68.84251,-47.17445,75.81148,0.2863,1.51194,-0.18377,0.01598,pedestrian
119552,50,3738,68.85417,-47.11417,76.13593,0.28048,1.51199,-0.17553,0.01651,pedestrian
119553,50,3739,68.86572,-47.05368,76.45858,0.2748,1.51206,-0.16844,0.01751,pedestrian
119554,50,3740,68.87709,-46.99325,76.77927,0.2692,1.5122,-0.16233,0.01897,pedestrian
119555,50,3741,68.88794,-46.93283,77.09785,0.26375,1.51242,-0.1571,0.02087,pedestrian
119556,50,3742,68.89855,-46.87233,77.41421,0.25844,1.51274,-0.15268,0.02318,pedestrian
119557,50,3743,68.90879,-46.81151,77.7282,0.2533,1.51302,-0.14904,0.02597,pedestrian
119558,50,3744,68.91862,-46.75028,78.03973,0.24838,1.51314,-0.1462,0.02938,pedestrian
119559,50,3745,68.92827,-46.68904,78.34869,0.24364,1.51313,-0.14423,0.03363,pedestrian
119560,50,3746,68.93774,-46.62826,78.65499,0.23905,1.51319,-0.14316,0.03887,pedestrian
119561,50,3747,68.94712,-46.568,78.95855,0.23452,1.51358,-0.14304,0.04508,pedestrian
119562,50,3748,68.95651,-46.5082,79.25931,0.22994,1.51454,-0.14386,0.05211,pedestrian
119563,50,3749,68.96603,-46.44876,79.55719,0.22516,1.51624,-0.14553,0.05962,pedestrian
119564,50,3750,68.97567,-46.38935,79.85213,0.22001,1.51876,-0.14785,0.06723,pedestrian
119565,50,3751,68.98532,-46.32973,80.14407,0.21439,1.52206,-0.15056,0.07455,pedestrian
119566,50,3752,68.99484,-46.2697,80.43297,0.20822,1.52602,-0.15333,0.08122,pedestrian
119567,50,3753,69.00387,-46.20917,80.71875,0.20162,1.53048,-0.15586,0.08703,pedestrian
119568,50,3754,69.01232,-46.14814,81.00136,0.19472,1.53526,-0.15793,0.09183,pedestrian
119569,50,3755,69.02009,-46.08662,81.28076,0.18768,1.54023,-0.15944,0.09559,pedestrian
119570,50,3756,69.02736,-46.02481,81.5569,0.18063,1.5453,-0.1604,0.09834,pedestrian
119571,50,3757,69.03437,-45.96285,81.82973,0.17358,1.55045,-0.16084,0.1001,pedestrian
119572,50,3758,69.04123,-45.90099,82.09921,0.16649,1.55577,-0.16076,0.10084,pedestrian
119573,50,3759,69.04792,-45.83903,82.36533,0.15935,1.56125,-0.16013,0.10049,pedestrian
119574,50,3760,69.05389,-45.77632,82.62805,0.15233,1.56665,-0.15897,0.09899,pedestrian
119575,50,3761,69.05915,-45.71281,82.88735,0.14565,1.57169,-0.15744,0.09652,pedestrian
119576,50,3762,69.06446,-45.64922,83.14323,0.13918,1.57637,-0.1557,0.09329,pedestrian
119577,50,3763,69.0698,-45.58569,83.39568,0.13282,1.58075,-0.15385,0.08947,pedestrian
119578,50,3764,69.07501,-45.52207,83.64472,0.12653,1.58486,-0.15189,0.08517,pedestrian
119579,50,3765,69.08005,-45.45847,83.89035,0.12028,1.58875,-0.14981,0.08048,pedestrian
119580,50,3766,69.08477,-45.39494,84.1326,0.1141,1.59247,-0.14758,0.07538,pedestrian
119581,50,3767,69.0892,-45.33127,84.37148,0.10801,1.59603,-0.1452,0.06987,pedestrian
119582,50,3768,69.09324,-45.26726,84.60704,0.10209,1.59932,-0.14271,0.06395,pedestrian
119583,50,3769,69.09697,-45.20277,84.83931,0.09636,1.60219,-0.14016,0.0577,pedestrian
119584,50,3770,69.10045,-45.13789,85.06834,0.09084,1.60451,-0.13763,0.05132,pedestrian
119585,50,3771,69.10373,-45.07307,85.29419,0.08551,1.60634,-0.13521,0.04502,pedestrian
119586,50,3772,69.10689,-45.00857,85.5169,0.08035,1.60783,-0.13296,0.03894,pedestrian
119587,50,3773,69.11001,-44.94452,85.73656,0.07527,1.6092,-0.13091,0.03306,pedestrian
119588,50,3774,69.11317,-44.88073,85.95324,0.07017,1.61057,-0.129,0.02723,pedestrian
119589,50,3775,69.11639,-44.81702,86.16701,0.06494,1.612,-0.12712,0.02125,pedestrian
119590,50,3776,69.11962,-44.75312,86.37795,0.05949,1.61343,-0.12507,0.0149,pedestrian
119591,50,3777,69.1228,-44.68892,86.58617,0.05377,1.61475,-0.12258,0.00802,pedestrian
119592,50,3778,69.12571,-44.62421,86.79173,0.0478,1.61575,-0.11938,0.00059,pedestrian
119593,50,3779,69.12822,-44.55911,86.99474,0.04168,1.61627,-0.11521,-0.00731,pedestrian
119594,50,3780,69.13005,-44.49359,87.19528,0.03562,1.61611,-0.10992,-0.01547,pedestrian
119595,50,3781,69.13103,-44.42783,87.39347,0.02992,1.61518,-0.10354,-0.02355,pedestrian
119596,50,3782,69.13137,-44.3621,87.5894,0.02479,1.61347,-0.09624,-0.03121,pedestrian
119597,50,3783,69.13136,-44.29651,87.7832,0.02031,1.61102,-0.08829,-0.03807,pedestrian
119598,50,3784,69.1311,-44.23132,87.975,0.01655,1.60799,-0.07999,-0.04385,pedestrian
119599,50,3785,69.13087,-44.16641,88.16493,0.01346,1.60448,-0.07166,-0.04833,pedestrian
119600,50,3786,69.13063,-44.1022,88.35314,0.01099,1.60075,-0.06352,-0.05138,pedestrian
119601,50,3787,69.1304,-44.03857,88.53979,0.00909,1.59705,-0.05579,-0.05306,pedestrian
119602,50,3788,69.13029,-43.97545,88.72505,0.00768,1.59357,-0.04865,-0.05354,pedestrian
119603,50,3789,69.1304,-43.91248,88.90909,0.00661,1.59037,-0.04219,-0.05305,pedestrian
119604,50,3790,69.13066,-43.84979,89.0921,0.00578,1.58753,-0.03642,-0.05184,pedestrian
119605,50,3791,69.13092,-43.78717,89.27424,0.00517,1.58508,-0.03134,-0.0502,pedestrian
119606,50,3792,69.13124,-43.72429,89.45573,0.00471,1.58289,-0.02691,-0.04834,pedestrian
119607,50,3793,69.13143,-43.66131,89.63674,0.00441,1.58089,-0.02311,-0.04638,pedestrian
119608,50,3794,69.13153,-43.5982,89.81746,0.00429,1.579,-0.01995,-0.04437,pedestrian
119609,50,3795,69.13139,-43.53492,89.99811,0.00441,1.57713,-0.01747,-0.04232,pedestrian
119610,50,3796,69.13106,-43.47159,90.17887,0.00483,1.57524,-0.01581,-0.04015,pedestrian
119611,50,3797,69.13067,-43.40847,90.35995,0.00555,1.57337,-0.01513,-0.0378,pedestrian
119612,50,3798,69.13048,-43.34562,90.54154,0.00645,1.57162,-0.0156,-0.03524,pedestrian
119613,50,3799,69.13051,-43.28315,90.72385,0.00742,1.57012,-0.0173,-0.03256,pedestrian
119614,50,3800,69.13085,-43.22104,90.90708,0.00829,1.569,-0.02027,-0.0299,pedestrian
119615,50,3801,69.13154,-43.15918,91.09142,0.0089,1.56833,-0.02444,-0.02753,pedestrian
119616,50,3802,69.1325,-43.09725,91.27706,0.00909,1.56806,-0.02964,-0.02571,pedestrian
119617,50,3803,69.13376,-43.03514,91.46418,0.00871,1.56811,-0.03563,-0.02465,pedestrian
119618,50,3804,69.13512,-42.97269,91.65296,0.00767,1.5683,-0.04209,-0.02449,pedestrian
119619,50,3805,69.1364,-42.90973,91.84354,0.00597,1.5684,-0.0487,-0.02524,pedestrian
119620,50,3806,69.13735,-42.84629,92.03608,0.0037,1.56818,-0.05517,-0.02673,pedestrian
119621,50,3807,69.13776,-42.78265,92.23072,0.00106,1.56753,-0.06135,-0.0287,pedestrian
119622,50,3808,69.1377,-42.71886,92.42758,-0.00182,1.56635,-0.06717,-0.03082,pedestrian
119623,50,3809,69.13738,-42.65496,92.62677,-0.00485,1.56458,-0.0727,-0.03272,pedestrian
119624,50,3810,69.13715,-42.59117,92.8284,-0.0081,1.56224,-0.07795,-0.03399,pedestrian
119625,50,3811,69.13692,-42.52785,93.03257,-0.01163,1.5595,-0.08289,-0.0343,pedestrian
119626,50,3812,69.1364,-42.46521,93.23937,-0.01537,1.55664,-0.0875,-0.03346,pedestrian
119627,50,3813,69.13528,-42.40324,93.44887,-0.01911,1.55392,-0.09184,-0.03148,pedestrian
119628,50,3814,69.13399,-42.34155,93.66113,-0.02285,1.55145,-0.09607,-0.02846,pedestrian
119629,50,3815,69.13234,-42.28047,93.87622,-0.02649,1.54949,-0.10035,-0.02462,pedestrian
119630,50,3816,69.13066,-42.2198,94.09419,-0.03009,1.5482,-0.10488,-0.02034,pedestrian
119631,50,3817,69.12866,-42.15953,94.31506,-0.03358,1.54773,-0.10985,-0.01607,pedestrian
119632,50,3818,69.12662,-42.09902,94.53888,-0.03703,1.54799,-0.11548,-0.0123,pedestrian
119633,50,3819,69.12459,-42.03841,94.76566,-0.04052,1.54893,-0.12194,-0.00946,pedestrian
119634,50,3820,69.12256,-41.97738,94.99541,-0.04415,1.55034,-0.12935,-0.00791,pedestrian
119635,50,3821,69.12031,-41.91596,95.22814,-0.04792,1.55205,-0.13783,-0.00788,pedestrian
119636,50,3822,69.11784,-41.85398,95.46382,-0.05185,1.5538,-0.1475,-0.00949,pedestrian
119637,50,3823,69.11527,-41.79172,95.70244,-0.05601,1.55544,-0.1585,-0.01274,pedestrian
119638,50,3824,69.11268,-41.72923,95.94394,-0.06053,1.55683,-0.17092,-0.01755,pedestrian
119639,50,3825,69.11012,-41.66656,96.18827,-0.06554,1.55787,-0.1848,-0.02383,pedestrian
119640,50,3826,69.10768,-41.60416,96.43536,-0.07124,1.55862,-0.20008,-0.03148,pedestrian
119641,50,3827,69.10529,-41.54184,96.68512,-0.0778,1.55906,-0.21663,-0.04049,pedestrian
119642,50,3828,69.10302,-41.47946,96.93743,-0.08542,1.55912,-0.23416,-0.05085,pedestrian
119643,50,3829,69.10066,-41.41692,97.19217,-0.09425,1.55868,-0.25233,-0.06252,pedestrian
119644,50,3830,69.09808,-41.35418,97.44917,-0.10436,1.5576,-0.27071,-0.07539,pedestrian
119645,50,3831,69.09504,-41.29119,97.70827,-0.11574,1.5557,-0.28886,-0.08928,pedestrian
119646,50,3832,69.09139,-41.22803,97.96924,-0.12834,1.55284,-0.30637,-0.1039,pedestrian
119647,50,3833,69.0869,-41.16475,98.23187,-0.14199,1.5489,-0.32291,-0.11889,pedestrian
119648,50,3834,69.08171,-41.10154,98.49591,-0.1566,1.54382,-0.3382,-0.13384,pedestrian
119649,50,3835,69.076,-41.03875,98.7611,-0.17215,1.53769,-0.35201,-0.14835,pedestrian
119650,50,3836,69.06949,-40.97609,99.02715,-0.18852,1.53046,-0.3641,-0.16203,pedestrian
119651,50,3837,69.06236,-40.9138,99.29375,-0.20566,1.52221,-0.37424,-0.17449,pedestrian
119652,50,3838,69.0541,-40.85167,99.5606,-0.2233,1.51291,-0.38228,-0.18531,pedestrian
119653,50,3839,69.0449,-40.79055,99.82736,-0.24129,1.50288,-0.38818,-0.19415,pedestrian
119654,50,3840,69.03472,-40.73028,100.0937,-0.25942,1.49236,-0.39195,-0.20084,pedestrian
119655,50,3841,69.02351,-40.67093,100.35927,-0.27749,1.48165,-0.39373,-0.20536,pedestrian
119656,50,3842,69.01164,-40.61233,100.62372,-0.29546,1.47097,-0.39366,-0.20783,pedestrian
119657,50,3843,68.99911,-40.55438,100.88671,-0.31326,1.46047,-0.39189,-0.20843,pedestrian
119658,50,3844,68.98585,-40.49698,101.1479,-0.33082,1.45029,-0.38853,-0.20742,pedestrian
119659,50,3845,68.97192,-40.43995,101.40693,-0.3481,1.44047,-0.38373,-0.20507,pedestrian
119660,50,3846,68.95724,-40.3831,101.66349,-0.365,1.431,-0.37761,-0.2016,pedestrian
119661,50,3847,68.94176,-40.32636,101.91725,-0.38143,1.42179,-0.37035,-0.19716,pedestrian
119662,50,3848,68.92551,-40.26965,102.1679,-0.39729,1.41277,-0.36213,-0.19181,pedestrian
119663,50,3849,68.90874,-40.21325,102.41514,-0.41258,1.40394,-0.35318,-0.18554,pedestrian
