,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
99660,78,5979,95.93368,-67.63158,200.85624,-1.50791,-0.45729,-0.01956,-0.01016,pedestrian
99661,78,5980,95.87345,-67.65,200.86355,-1.5092,-0.4573,-0.0172,-0.01974,pedestrian
99662,78,5981,95.81309,-67.66836,200.87628,-1.5104,-0.45767,-0.01444,-0.02964,pedestrian
99663,78,5982,95.75269,-67.68666,200.89441,-1.5115,-0.45845,-0.01126,-0.03988,pedestrian
99664,78,5983,95.69217,-67.70503,200.91791,-1.51245,-0.45964,-0.00768,-0.05043,pedestrian
99665,78,5984,95.63155,-67.7234,200.94674,-1.51321,-0.46127,-0.00371,-0.06131,pedestrian
99666,78,5985,95.5709,-67.74179,200.98085,-1.51377,-0.46338,0.00061,-0.07247,pedestrian
99667,78,5986,95.51017,-67.76007,201.02018,-1.51408,-0.46607,0.00522,-0.08385,pedestrian
99668,78,5987,95.44943,-67.77837,201.06463,-1.51414,-0.46938,0.01008,-0.09534,pedestrian
99669,78,5988,95.38868,-67.79677,201.11412,-1.51392,-0.47332,0.01511,-0.10679,pedestrian
99670,78,5989,95.32799,-67.81539,201.16854,-1.51345,-0.47788,0.02028,-0.11808,pedestrian
99671,78,5990,95.26732,-67.83413,201.22778,-1.51271,-0.48308,0.02552,-0.12906,pedestrian
99672,78,5991,95.20674,-67.85313,201.29169,-1.51173,-0.48889,0.03081,-0.13959,pedestrian
99673,78,5992,95.14618,-67.8725,201.36013,-1.51048,-0.49524,0.03611,-0.14955,pedestrian
99674,78,5993,95.08556,-67.89208,201.43295,-1.50893,-0.50213,0.04136,-0.15884,pedestrian
99675,78,5994,95.02499,-67.91195,201.50997,-1.50708,-0.50953,0.04649,-0.16735,pedestrian
99676,78,5995,94.96462,-67.93219,201.59102,-1.50497,-0.51738,0.05143,-0.17499,pedestrian
99677,78,5996,94.90448,-67.95289,201.67591,-1.50266,-0.52559,0.05618,-0.18168,pedestrian
99678,78,5997,94.84442,-67.97409,201.76443,-1.50017,-0.53405,0.06073,-0.1874,pedestrian
99679,78,5998,94.78447,-67.99574,201.85638,-1.4975,-0.54269,0.06509,-0.19219,pedestrian
99680,78,5999,94.7247,-68.01773,201.95156,-1.49469,-0.55146,0.06927,-0.19609,pedestrian
99681,78,6000,94.66514,-68.04013,202.04973,-1.49178,-0.56033,0.07331,-0.19914,pedestrian
99682,78,6001,94.60571,-68.06294,202.15068,-1.48878,-0.56921,0.07727,-0.20142,pedestrian
99683,78,6002,94.54646,-68.08609,202.25419,-1.48571,-0.5781,0.08121,-0.203,pedestrian
99684,78,6003,94.48727,-68.10963,202.36002,-1.48256,-0.58695,0.0852,-0.20396,pedestrian
99685,78,6004,94.42815,-68.13356,202.46793,-1.4793,-0.59573,0.08928,-0.20438,pedestrian
99686,78,6005,94.36904,-68.15775,202.57771,-1.47587,-0.60444,0.09348,-0.20433,pedestrian
99687,78,6006,94.31008,-68.18217,202.68911,-1.47227,-0.61312,0.09779,-0.20387,pedestrian
99688,78,6007,94.2511,-68.20693,202.80189,-1.46843,-0.62175,0.10219,-0.20302,pedestrian
99689,78,6008,94.19223,-68.232,202.91583,-1.46433,-0.63033,0.10661,-0.20179,pedestrian
99690,78,6009,94.13351,-68.25746,203.03068,-1.45996,-0.63882,0.11099,-0.20021,pedestrian
99691,78,6010,94.07476,-68.28319,203.14622,-1.45524,-0.64725,0.1152,-0.19828,pedestrian
99692,78,6011,94.01626,-68.30916,203.26221,-1.4502,-0.65563,0.11913,-0.19601,pedestrian
99693,78,6012,93.95809,-68.33541,203.37842,-1.44489,-0.66398,0.12268,-0.19336,pedestrian
99694,78,6013,93.90017,-68.36188,203.49461,-1.43936,-0.67232,0.12575,-0.19027,pedestrian
99695,78,6014,93.8425,-68.38866,203.61057,-1.43362,-0.68063,0.1283,-0.18665,pedestrian
99696,78,6015,93.78511,-68.41584,203.72607,-1.42772,-0.68888,0.13025,-0.18244,pedestrian
99697,78,6016,93.72797,-68.44333,203.84089,-1.42169,-0.69705,0.13157,-0.17756,pedestrian
99698,78,6017,93.67109,-68.4712,203.95483,-1.41557,-0.70509,0.13221,-0.17196,pedestrian
99699,78,6018,93.61458,-68.49937,204.06766,-1.40941,-0.71297,0.13217,-0.16559,pedestrian
99700,78,6019,93.55826,-68.52774,204.1792,-1.40325,-0.72071,0.13142,-0.15837,pedestrian
99701,78,6020,93.50214,-68.55659,204.28925,-1.39707,-0.72819,0.12996,-0.15025,pedestrian
99702,78,6021,93.44627,-68.58581,204.39763,-1.39091,-0.73537,0.12774,-0.1412,pedestrian
99703,78,6022,93.39068,-68.61549,204.50417,-1.38483,-0.74212,0.12475,-0.13124,pedestrian
99704,78,6023,93.33533,-68.64553,204.6087,-1.37883,-0.74838,0.12097,-0.12044,pedestrian
99705,78,6024,93.2803,-68.67596,204.71108,-1.373,-0.75404,0.11639,-0.10889,pedestrian
99706,78,6025,93.22556,-68.70672,204.81117,-1.36739,-0.75904,0.11104,-0.09675,pedestrian
99707,78,6026,93.17112,-68.73772,204.90885,-1.36206,-0.76332,0.10494,-0.08419,pedestrian
99708,78,6027,93.11701,-68.76888,205.00401,-1.35709,-0.76688,0.09817,-0.07139,pedestrian
99709,78,6028,93.06307,-68.80023,205.09656,-1.35249,-0.76968,0.09083,-0.05853,pedestrian
99710,78,6029,93.00928,-68.83159,205.18643,-1.34828,-0.77176,0.083,-0.0458,pedestrian
99711,78,6030,92.9557,-68.86298,205.27356,-1.3445,-0.77313,0.07474,-0.03336,pedestrian
99712,78,6031,92.90223,-68.89435,205.35792,-1.34115,-0.77384,0.06616,-0.02135,pedestrian
99713,78,6032,92.84884,-68.92572,205.43948,-1.33823,-0.77391,0.05733,-0.00991,pedestrian
99714,78,6033,92.79549,-68.95712,205.51823,-1.33571,-0.77335,0.04829,0.00084,pedestrian
99715,78,6034,92.74219,-68.98839,205.59418,-1.33359,-0.77222,0.03909,0.01077,pedestrian
99716,78,6035,92.68899,-69.01938,205.66736,-1.33188,-0.77065,0.02976,0.0198,pedestrian
99717,78,6036,92.63596,-69.05013,205.73781,-1.33064,-0.76875,0.02034,0.02794,pedestrian
99718,78,6037,92.58301,-69.08061,205.80558,-1.32987,-0.76661,0.01093,0.03522,pedestrian
99719,78,6038,92.53009,-69.11097,205.87075,-1.32959,-0.7643,0.00159,0.04173,pedestrian
99720,78,6039,92.47716,-69.14125,205.93339,-1.32979,-0.76183,-0.00758,0.04756,pedestrian
99721,78,6040,92.42425,-69.17142,205.9936,-1.33046,-0.75923,-0.01649,0.05279,pedestrian
99722,78,6041,92.37126,-69.20146,206.05149,-1.33158,-0.75654,-0.02508,0.05752,pedestrian
99723,78,6042,92.3182,-69.23136,206.10718,-1.33314,-0.75379,-0.03325,0.06183,pedestrian
99724,78,6043,92.26517,-69.26115,206.16079,-1.33516,-0.75099,-0.04093,0.06582,pedestrian
99725,78,6044,92.21195,-69.29069,206.21247,-1.33757,-0.7482,-0.04802,0.06963,pedestrian
99726,78,6045,92.15848,-69.3202,206.26235,-1.34029,-0.74541,-0.05448,0.07337,pedestrian
99727,78,6046,92.1048,-69.34975,206.31061,-1.34326,-0.74256,-0.06031,0.07715,pedestrian
99728,78,6047,92.05096,-69.37935,206.35741,-1.34644,-0.73957,-0.06552,0.08099,pedestrian
99729,78,6048,91.99707,-69.4091,206.40291,-1.34984,-0.73633,-0.0701,0.08487,pedestrian
99730,78,6049,91.943,-69.43884,206.44731,-1.35341,-0.73279,-0.07407,0.0887,pedestrian
99731,78,6050,91.88878,-69.46854,206.49078,-1.35713,-0.72892,-0.07743,0.09234,pedestrian
99732,78,6051,91.83455,-69.49806,206.53354,-1.36103,-0.72473,-0.08016,0.09565,pedestrian
99733,78,6052,91.78023,-69.52748,206.57578,-1.36512,-0.72021,-0.08222,0.09849,pedestrian
99734,78,6053,91.72567,-69.5567,206.61771,-1.36933,-0.71537,-0.08356,0.10068,pedestrian
99735,78,6054,91.67101,-69.58557,206.65955,-1.37367,-0.71031,-0.08414,0.10211,pedestrian
99736,78,6055,91.61612,-69.61412,206.70152,-1.37808,-0.7051,-0.08389,0.10267,pedestrian
99737,78,6056,91.56088,-69.64244,206.74384,-1.38246,-0.6998,-0.08283,0.1023,pedestrian
99738,78,6057,91.50534,-69.67037,206.78673,-1.38672,-0.6945,-0.08097,0.10097,pedestrian
99739,78,6058,91.44953,-69.69801,206.83042,-1.3908,-0.68928,-0.07839,0.09869,pedestrian
99740,78,6059,91.39354,-69.72539,206.87513,-1.39466,-0.68419,-0.07518,0.09548,pedestrian
99741,78,6060,91.3374,-69.75262,206.92108,-1.39828,-0.67926,-0.07144,0.09136,pedestrian
99742,78,6061,91.28115,-69.77955,206.96848,-1.40164,-0.67456,-0.06726,0.08638,pedestrian
99743,78,6062,91.22483,-69.80616,207.01756,-1.40476,-0.67017,-0.0627,0.08062,pedestrian
99744,78,6063,91.16841,-69.83249,207.0685,-1.40762,-0.66619,-0.05784,0.07417,pedestrian
99745,78,6064,91.11186,-69.85869,207.12152,-1.41021,-0.66261,-0.05272,0.06718,pedestrian
99746,78,6065,91.05534,-69.88476,207.17681,-1.41256,-0.65947,-0.04739,0.05976,pedestrian
99747,78,6066,90.99869,-69.91072,207.23455,-1.41465,-0.65678,-0.04189,0.05204,pedestrian
99748,78,6067,90.942,-69.93662,207.29492,-1.4165,-0.65452,-0.03624,0.04413,pedestrian
99749,78,6068,90.88531,-69.96245,207.35808,-1.41812,-0.65271,-0.03046,0.03613,pedestrian
99750,78,6069,90.82853,-69.98817,207.42419,-1.4195,-0.65136,-0.02454,0.02815,pedestrian
99751,78,6070,90.77164,-70.0137,207.49341,-1.42061,-0.65053,-0.0185,0.02033,pedestrian
99752,78,6071,90.71466,-70.03928,207.56586,-1.42141,-0.65019,-0.01239,0.01281,pedestrian
99753,78,6072,90.65765,-70.06498,207.64168,-1.42192,-0.65026,-0.00625,0.00572,pedestrian
99754,78,6073,90.60066,-70.09084,207.72098,-1.42213,-0.65068,-0.00012,-0.00088,pedestrian
99755,78,6074,90.54373,-70.11685,207.80387,-1.42208,-0.65136,0.00597,-0.00697,pedestrian
99756,78,6075,90.48677,-70.14298,207.89044,-1.42176,-0.65227,0.01201,-0.01254,pedestrian
99757,78,6076,90.42989,-70.16927,207.98079,-1.42119,-0.65331,0.01798,-0.01765,pedestrian
99758,78,6077,90.37304,-70.19563,208.07499,-1.42037,-0.65448,0.02387,-0.02235,pedestrian
99759,78,6078,90.31632,-70.22209,208.1731,-1.41934,-0.65573,0.0297,-0.02672,pedestrian
99760,78,6079,90.2597,-70.24856,208.27519,-1.41814,-0.65707,0.03549,-0.03085,pedestrian
99761,78,6080,90.20316,-70.27506,208.3813,-1.41677,-0.6585,0.04129,-0.03478,pedestrian
99762,78,6081,90.14665,-70.30162,208.49148,-1.41521,-0.66001,0.04715,-0.0386,pedestrian
99763,78,6082,90.0901,-70.3282,208.60575,-1.41343,-0.66161,0.05309,-0.04234,pedestrian
99764,78,6083,90.03365,-70.35479,208.72414,-1.41143,-0.66332,0.05912,-0.04605,pedestrian
99765,78,6084,89.97727,-70.3814,208.84665,-1.4092,-0.66517,0.06525,-0.04976,pedestrian
99766,78,6085,89.92094,-70.40807,208.97329,-1.40672,-0.66715,0.07149,-0.05346,pedestrian
99767,78,6086,89.86475,-70.43483,209.10405,-1.404,-0.66927,0.07784,-0.05717,pedestrian
99768,78,6087,89.80861,-70.46166,209.2389,-1.401,-0.67154,0.08429,-0.0609,pedestrian
99769,78,6088,89.75262,-70.48858,209.37783,-1.39775,-0.67394,0.09083,-0.06465,pedestrian
99770,78,6089,89.69677,-70.5156,209.52017,-1.39422,-0.6765,0.09747,-0.06843,pedestrian
99771,78,6090,89.64106,-70.54273,209.66589,-1.39043,-0.6792,0.10419,-0.07223,pedestrian
99772,78,6091,89.58551,-70.56997,209.81494,-1.38635,-0.68204,0.11098,-0.07607,pedestrian
99773,78,6092,89.53013,-70.59732,209.96729,-1.382,-0.68504,0.11785,-0.07994,pedestrian
99774,78,6093,89.47493,-70.6248,210.12289,-1.37737,-0.68819,0.12479,-0.08385,pedestrian
99775,78,6094,89.41991,-70.6524,210.28169,-1.37245,-0.69148,0.13179,-0.0878,pedestrian
99776,78,6095,89.3651,-70.68015,210.44367,-1.36725,-0.69494,0.13885,-0.0918,pedestrian
99777,78,6096,89.31051,-70.70803,210.60876,-1.36176,-0.69854,0.14596,-0.09585,pedestrian
99778,78,6097,89.25614,-70.73606,210.77694,-1.35598,-0.7023,0.15312,-0.09996,pedestrian
99779,78,6098,89.20201,-70.76424,210.94816,-1.3499,-0.70623,0.16032,-0.10412,pedestrian
99780,78,6099,89.14793,-70.79255,211.12293,-1.34346,-0.71033,0.16753,-0.10834,pedestrian
99781,78,6100,89.09412,-70.82103,211.30065,-1.33664,-0.7146,0.17467,-0.11261,pedestrian
99782,78,6101,89.04059,-70.84968,211.48126,-1.32946,-0.71906,0.1817,-0.11692,pedestrian
99783,78,6102,88.98735,-70.87851,211.66472,-1.32191,-0.7237,0.18853,-0.12126,pedestrian
99784,78,6103,88.93442,-70.90753,211.85097,-1.31401,-0.72853,0.19511,-0.12563,pedestrian
99785,78,6104,88.88182,-70.93675,212.03996,-1.30576,-0.73354,0.20136,-0.13001,pedestrian
99786,78,6105,88.8296,-70.96576,212.2321,-1.2972,-0.73889,0.20724,-0.13434,pedestrian
99787,78,6106,88.778,-70.99486,212.4273,-1.28846,-0.74465,0.21273,-0.13845,pedestrian
99788,78,6107,88.72672,-71.02428,212.62546,-1.27954,-0.75076,0.21788,-0.14219,pedestrian
99789,78,6108,88.6756,-71.05417,212.82649,-1.27036,-0.75712,0.22268,-0.14542,pedestrian
99790,78,6109,88.6248,-71.08436,213.03028,-1.26092,-0.76369,0.22708,-0.14809,pedestrian
99791,78,6110,88.57435,-71.11484,213.2367,-1.25123,-0.77045,0.23103,-0.15011,pedestrian
99792,78,6111,88.52428,-71.14565,213.44565,-1.24131,-0.77734,0.23446,-0.15145,pedestrian
99793,78,6112,88.47464,-71.17679,213.65698,-1.23117,-0.78431,0.23731,-0.15207,pedestrian
99794,78,6113,88.42545,-71.20819,213.87056,-1.22087,-0.79134,0.23954,-0.15195,pedestrian
99795,78,6114,88.37665,-71.23984,214.08626,-1.21041,-0.79842,0.24109,-0.15104,pedestrian
99796,78,6115,88.32823,-71.27191,214.30393,-1.19982,-0.80546,0.24191,-0.14934,pedestrian
99797,78,6116,88.28028,-71.30427,214.52342,-1.18913,-0.81242,0.24195,-0.14685,pedestrian
99798,78,6117,88.23281,-71.33696,214.7446,-1.1784,-0.81925,0.24115,-0.14357,pedestrian
99799,78,6118,88.18576,-71.36998,214.96732,-1.16766,-0.82589,0.2395,-0.13956,pedestrian
99800,78,6119,88.1392,-71.40331,215.19143,-1.15696,-0.8323,0.23697,-0.13484,pedestrian
99801,78,6120,88.09321,-71.43683,215.41678,-1.14641,-0.83848,0.23356,-0.12949,pedestrian
99802,78,6121,88.04775,-71.47053,215.64325,-1.13608,-0.84442,0.22933,-0.12352,pedestrian
99803,78,6122,88.00275,-71.50438,215.87069,-1.12602,-0.85013,0.22434,-0.11694,pedestrian
99804,78,6123,87.95824,-71.53833,216.09897,-1.1163,-0.85563,0.21871,-0.10972,pedestrian
99805,78,6124,87.91411,-71.5727,216.32796,-1.10695,-0.86083,0.21253,-0.10185,pedestrian
99806,78,6125,87.87045,-71.60745,216.55755,-1.09802,-0.86561,0.20595,-0.09337,pedestrian
99807,78,6126,87.82716,-71.64257,216.78763,-1.08954,-0.86989,0.19909,-0.08439,pedestrian
99808,78,6127,87.78424,-71.67797,217.01808,-1.08154,-0.87359,0.19212,-0.07506,pedestrian
99809,78,6128,87.74162,-71.71364,217.24882,-1.074,-0.87666,0.1852,-0.06557,pedestrian
99810,78,6129,87.69927,-71.7495,217.47977,-1.06694,-0.87905,0.17847,-0.05615,pedestrian
99811,78,6130,87.6572,-71.78534,217.71085,-1.06033,-0.8808,0.17209,-0.04702,pedestrian
99812,78,6131,87.61537,-71.82103,217.942,-1.05415,-0.88203,0.16621,-0.03835,pedestrian
99813,78,6132,87.57373,-71.85668,218.17317,-1.04836,-0.88277,0.16095,-0.03026,pedestrian
99814,78,6133,87.5321,-71.89226,218.40432,-1.04285,-0.8831,0.15641,-0.02284,pedestrian
99815,78,6134,87.49059,-71.92778,218.6354,-1.03756,-0.88305,0.15262,-0.01616,pedestrian
99816,78,6135,87.44936,-71.96305,218.86641,-1.03247,-0.88276,0.14963,-0.01024,pedestrian
99817,78,6136,87.4082,-71.99824,219.09731,-1.02752,-0.88229,0.14745,-0.00504,pedestrian
99818,78,6137,87.36696,-72.03347,219.3281,-1.02255,-0.88164,0.14606,-0.00053,pedestrian
99819,78,6138,87.32562,-72.06872,219.55875,-1.01741,-0.88081,0.14533,0.00329,pedestrian
99820,78,6139,87.28459,-72.10385,219.78928,-1.01212,-0.87987,0.14508,0.00644,pedestrian
99821,78,6140,87.24381,-72.1389,220.01968,-1.00668,-0.87885,0.14519,0.00897,pedestrian
99822,78,6141,87.20319,-72.17394,220.24995,-1.00105,-0.87778,0.14551,0.01092,pedestrian
99823,78,6142,87.16292,-72.2088,220.48009,-0.99526,-0.87673,0.14592,0.01233,pedestrian
99824,78,6143,87.12299,-72.24359,220.7101,-0.98937,-0.87573,0.14632,0.01329,pedestrian
99825,78,6144,87.08338,-72.27833,220.94,-0.98339,-0.87481,0.14665,0.0139,pedestrian
99826,78,6145,87.04408,-72.31301,221.1698,-0.97737,-0.87397,0.14687,0.01423,pedestrian
99827,78,6146,87.00515,-72.34772,221.39949,-0.97137,-0.87323,0.14697,0.01439,pedestrian
99828,78,6147,86.96658,-72.38245,221.6291,-0.96542,-0.87255,0.147,0.01443,pedestrian
99829,78,6148,86.92825,-72.41708,221.85862,-0.95954,-0.87197,0.147,0.01443,pedestrian
101530,87,6585,139.25789,-2.47373,258.72291,-2.31506,-11.48227,0.11084,-2.19894,pedestrian
101531,87,6586,139.16425,-2.93604,258.72455,-2.30864,-11.57822,0.11041,-2.2288,pedestrian
101532,87,6587,139.07184,-3.40271,258.72638,-2.30218,-11.67467,0.10837,-2.25254,pedestrian
101533,87,6588,138.98031,-3.87367,258.72834,-2.29599,-11.77119,0.10477,-2.27079,pedestrian
101534,87,6589,138.88955,-4.34863,258.73041,-2.29035,-11.86754,0.09984,-2.28428,pedestrian
101535,87,6590,138.7995,-4.82743,258.73253,-2.28549,-11.96351,0.09399,-2.29372,pedestrian
101536,87,6591,138.71015,-5.31025,258.73469,-2.28167,-12.05887,0.08777,-2.29987,pedestrian
101537,87,6592,138.62124,-5.79697,258.73684,-2.279,-12.15348,0.08186,-2.30352,pedestrian
101538,87,6593,138.53089,-6.28716,258.73896,-2.27688,-12.24735,0.07675,-2.30545,pedestrian
101539,87,6594,138.44029,-6.78078,258.74102,-2.27512,-12.34054,0.07262,-2.30629,pedestrian
101540,87,6595,138.34922,-7.27757,258.74298,-2.27348,-12.43324,0.06952,-2.30656,pedestrian
101541,87,6596,138.25757,-7.77734,258.74484,-2.27165,-12.52571,0.06731,-2.30658,pedestrian
101542,87,6597,138.166,-8.2808,258.74673,-2.26961,-12.61795,0.06574,-2.30652,pedestrian
101543,87,6598,138.07499,-8.78735,258.74846,-2.26753,-12.71019,0.06466,-2.30648,pedestrian
101544,87,6599,137.98407,-9.29759,258.75022,-2.26538,-12.80243,0.06396,-2.30645,pedestrian
101545,87,6600,137.89324,-9.81152,258.75199,-2.26314,-12.89467,0.06357,-2.30643,pedestrian
101546,87,6601,137.80249,-10.32914,258.75378,-2.26082,-12.98692,0.0634,-2.30643,pedestrian
101547,87,6602,137.71184,-10.85046,258.75557,-2.25839,-13.07918,0.06335,-2.30643,pedestrian
101548,87,6603,137.62128,-11.37546,258.75736,-2.25586,-13.17143,0.06335,-2.30643,pedestrian
101549,87,6604,137.5311,-11.90416,258.75891,-2.25332,-13.26369,0.06335,-2.30643,pedestrian
101550,87,6605,137.44101,-12.43655,258.76045,-2.25079,-13.35595,0.06335,-2.30643,pedestrian
101551,87,6606,137.35103,-12.97264,258.76199,-2.24826,-13.4482,0.06335,-2.30643,pedestrian
101552,87,6607,137.26115,-13.51241,258.76353,-2.24572,-13.54046,0.06335,-2.30643,pedestrian
101553,87,6608,137.17137,-14.05587,258.76508,-2.24319,-13.63272,0.06335,-2.30643,pedestrian
101554,87,6609,137.0817,-14.60303,258.76662,-2.24065,-13.72498,0.06335,-2.30643,pedestrian
101555,87,6610,136.99212,-15.15387,258.76816,-2.23812,-13.81723,0.06335,-2.30643,pedestrian
101556,87,6611,136.90265,-15.7084,258.7697,-2.23559,-13.90949,0.06335,-2.30643,pedestrian
101557,87,6612,136.81327,-16.26663,258.77125,-2.23305,-14.00175,0.06335,-2.30643,pedestrian
101558,87,6613,136.724,-16.82854,258.77279,-2.23052,-14.094,0.06335,-2.30643,pedestrian
101559,87,6614,136.63483,-17.39415,258.77433,-2.22798,-14.18626,0.06335,-2.30643,pedestrian
101560,87,6615,136.54576,-17.96345,258.77587,-2.22545,-14.27852,0.06335,-2.30643,pedestrian
101561,87,6616,136.4568,-18.53643,258.77742,-2.22292,-14.37077,0.06335,-2.30643,pedestrian
101562,87,6617,136.36793,-19.11311,258.77896,-2.22038,-14.46303,0.06335,-2.30643,pedestrian
101563,87,6618,136.27917,-19.69347,258.7805,-2.21785,-14.55529,0.06335,-2.30643,pedestrian
101564,87,6619,136.1905,-20.27753,258.78204,-2.21531,-14.64755,0.06335,-2.30643,pedestrian
101565,87,6620,136.10194,-20.86528,258.78359,-2.21278,-14.7398,0.06335,-2.30643,pedestrian
101566,87,6621,136.01348,-21.45671,258.78513,-2.21025,-14.83206,0.06335,-2.30643,pedestrian
101567,87,6622,135.92512,-22.05184,258.78667,-2.20771,-14.92432,0.06335,-2.30643,pedestrian
109288,116,9229,135.49723,-80.44804,114.01744,-0.4962,1.32137,-0.20693,-0.1704,pedestrian
109289,116,9230,135.47725,-80.39518,114.09352,-0.50511,1.31533,-0.21,-0.17504,pedestrian
109290,116,9231,135.45684,-80.34238,114.19015,-0.51413,1.30897,-0.21256,-0.18024,pedestrian
109291,116,9232,135.43596,-80.28972,114.30671,-0.5232,1.30223,-0.21465,-0.18589,pedestrian
109292,116,9233,135.41475,-80.23736,114.44258,-0.53231,1.29509,-0.21631,-0.19185,pedestrian
109293,116,9234,135.39328,-80.18536,114.59713,-0.54148,1.28758,-0.21755,-0.19798,pedestrian
109294,116,9235,135.37142,-80.13382,114.76974,-0.55069,1.27974,-0.21839,-0.20422,pedestrian
109295,116,9236,135.34912,-80.08269,114.95977,-0.55989,1.27161,-0.21883,-0.2105,pedestrian
109296,116,9237,135.32637,-80.03197,115.16659,-0.56904,1.26322,-0.21892,-0.21681,pedestrian
109297,116,9238,135.30322,-79.98159,115.38957,-0.57811,1.25457,-0.21873,-0.22314,pedestrian
109298,116,9239,135.27975,-79.9315,115.62806,-0.5871,1.24563,-0.21832,-0.22947,pedestrian
109299,116,9240,135.25593,-79.88183,115.88143,-0.59601,1.23643,-0.21774,-0.23579,pedestrian
109300,116,9241,135.23177,-79.83246,116.14904,-0.60484,1.22693,-0.21705,-0.24207,pedestrian
109301,116,9242,135.20725,-79.78351,116.43026,-0.61358,1.21716,-0.21628,-0.24829,pedestrian
109302,116,9243,135.18236,-79.73489,116.72446,-0.62222,1.20708,-0.2155,-0.25441,pedestrian
109303,116,9244,135.15716,-79.68654,117.031,-0.63078,1.19665,-0.21474,-0.26038,pedestrian
109304,116,9245,135.13158,-79.63853,117.34926,-0.63923,1.18584,-0.21407,-0.26608,pedestrian
109305,116,9246,135.10559,-79.59088,117.6786,-0.64755,1.17463,-0.21354,-0.2714,pedestrian
109306,116,9247,135.07929,-79.54363,118.01841,-0.65577,1.16302,-0.21324,-0.27619,pedestrian
109307,116,9248,135.0528,-79.49691,118.36807,-0.66393,1.15104,-0.21322,-0.28031,pedestrian
109308,116,9249,135.02607,-79.45074,118.72696,-0.6721,1.13876,-0.21349,-0.28363,pedestrian
109309,116,9250,134.99921,-79.40517,119.09446,-0.68035,1.12625,-0.21402,-0.28605,pedestrian
109310,116,9251,134.972,-79.36014,119.46997,-0.6887,1.11356,-0.21475,-0.28751,pedestrian
109311,116,9252,134.94449,-79.31573,119.85289,-0.69715,1.10077,-0.21562,-0.28795,pedestrian
109312,116,9253,134.91657,-79.27193,120.24262,-0.7057,1.08796,-0.21657,-0.28736,pedestrian
109313,116,9254,134.88826,-79.22879,120.63856,-0.71432,1.07524,-0.21757,-0.28577,pedestrian
109314,116,9255,134.85955,-79.18624,121.04013,-0.723,1.06267,-0.2186,-0.28323,pedestrian
109315,116,9256,134.83039,-79.14418,121.44675,-0.73169,1.05029,-0.21966,-0.27981,pedestrian
109316,116,9257,134.80075,-79.10251,121.85785,-0.74035,1.0381,-0.22079,-0.27558,pedestrian
109317,116,9258,134.77071,-79.06126,122.27288,-0.74895,1.0261,-0.22207,-0.27055,pedestrian
109318,116,9259,134.74029,-79.02053,122.69129,-0.75749,1.01433,-0.22358,-0.26475,pedestrian
109319,116,9260,134.70952,-78.98017,123.11255,-0.76597,1.0028,-0.2254,-0.2582,pedestrian
109320,116,9261,134.67842,-78.94014,123.53612,-0.77441,0.99148,-0.22764,-0.25088,pedestrian
109321,116,9262,134.64722,-78.90081,123.9615,-0.78293,0.98051,-0.23035,-0.24279,pedestrian
109322,116,9263,134.61596,-78.86211,124.38819,-0.79165,0.96999,-0.23349,-0.23399,pedestrian
