,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
116174,68,6002,67.08704,-28.79237,63.72086,0.38483,1.05976,0.07892,-0.23156,pedestrian
116175,68,6003,67.10268,-28.74979,63.25358,0.38624,1.0502,0.09246,-0.24088,pedestrian
116176,68,6004,67.1181,-28.7076,62.77514,0.38824,1.04011,0.10737,-0.2499,pedestrian
116177,68,6005,67.1332,-28.66588,62.28542,0.39104,1.02954,0.12356,-0.25851,pedestrian
116178,68,6006,67.14833,-28.62434,61.78436,0.39472,1.01839,0.14085,-0.26656,pedestrian
116179,68,6007,67.16352,-28.58318,61.27193,0.39939,1.00667,0.15903,-0.27386,pedestrian
116180,68,6008,67.17885,-28.54268,60.74813,0.40509,0.99447,0.17786,-0.28025,pedestrian
116181,68,6009,67.19442,-28.50288,60.213,0.41186,0.98192,0.19709,-0.2856,pedestrian
116182,68,6010,67.21017,-28.46376,59.66662,0.41974,0.96913,0.21646,-0.28988,pedestrian
116183,68,6011,67.22626,-28.4253,59.10911,0.42875,0.9562,0.23569,-0.29306,pedestrian
116184,68,6012,67.24294,-28.38736,58.54062,0.4388,0.94317,0.25453,-0.29519,pedestrian
116185,68,6013,67.25994,-28.35026,57.96135,0.4499,0.93021,0.27275,-0.29634,pedestrian
116186,68,6014,67.27749,-28.31393,57.37153,0.462,0.91746,0.29014,-0.29667,pedestrian
116187,68,6015,67.29561,-28.2784,56.7714,0.47502,0.90507,0.30648,-0.29642,pedestrian
116188,68,6016,67.31422,-28.24364,56.16126,0.48896,0.89317,0.32158,-0.29596,pedestrian
116189,68,6017,67.33345,-28.20889,55.54143,0.50373,0.88159,0.33524,-0.29557,pedestrian
116190,68,6018,67.35304,-28.17445,54.91223,0.51938,0.87025,0.34725,-0.29549,pedestrian
116191,68,6019,67.37337,-28.14054,54.27405,0.5358,0.85919,0.35735,-0.2959,pedestrian
116192,68,6020,67.39482,-28.10689,53.62725,0.55273,0.8483,0.36538,-0.297,pedestrian
116193,68,6021,67.41718,-28.07318,52.97224,0.57,0.83736,0.37129,-0.29884,pedestrian
116194,68,6022,67.44036,-28.0394,52.30944,0.58748,0.82614,0.3751,-0.30136,pedestrian
116195,68,6023,67.46447,-28.00597,51.63926,0.60498,0.81456,0.37685,-0.30437,pedestrian
116196,68,6024,67.48951,-27.97284,50.96214,0.62233,0.80255,0.3767,-0.30763,pedestrian
116197,68,6025,67.51536,-27.94012,50.27853,0.63942,0.79007,0.37482,-0.31088,pedestrian
116198,68,6026,67.54205,-27.90791,49.58886,0.65611,0.7771,0.37146,-0.31385,pedestrian
116199,68,6027,67.56945,-27.87625,48.89358,0.67232,0.7637,0.36688,-0.31627,pedestrian
116200,68,6028,67.59734,-27.84517,48.19313,0.68806,0.74988,0.36133,-0.31788,pedestrian
116201,68,6029,67.62582,-27.81471,47.48795,0.70332,0.7357,0.35504,-0.31844,pedestrian
116202,68,6030,67.65485,-27.78497,46.77848,0.71808,0.72128,0.3482,-0.31774,pedestrian
116203,68,6031,67.6842,-27.75607,46.06514,0.73242,0.70677,0.34097,-0.31565,pedestrian
116204,68,6032,67.71401,-27.72796,45.34836,0.74638,0.6923,0.33344,-0.31209,pedestrian
116205,68,6033,67.74406,-27.70039,44.62852,0.76007,0.67793,0.32565,-0.30705,pedestrian
116206,68,6034,67.775,-27.67353,43.90604,0.77333,0.66375,0.31762,-0.30049,pedestrian
116207,68,6035,67.80684,-27.64735,43.18127,0.78601,0.6499,0.30951,-0.29245,pedestrian
116208,68,6036,67.83934,-27.62201,42.45459,0.79805,0.63653,0.30154,-0.283,pedestrian
116209,68,6037,67.87253,-27.59748,41.72631,0.80935,0.62383,0.29402,-0.27233,pedestrian
116210,68,6038,67.90647,-27.57365,40.99675,0.81982,0.61191,0.28731,-0.26069,pedestrian
116211,68,6039,67.93997,-27.55036,40.26618,0.82983,0.60085,0.28172,-0.2484,pedestrian
116212,68,6040,67.97299,-27.52759,39.53485,0.83978,0.59071,0.27724,-0.23577,pedestrian
116213,68,6041,68.00585,-27.50525,38.80299,0.84993,0.58151,0.27367,-0.22315,pedestrian
116214,68,6042,68.03908,-27.48334,38.07078,0.86033,0.57329,0.27069,-0.2109,pedestrian
116215,68,6043,68.07319,-27.46132,37.3384,0.87082,0.56585,0.26807,-0.19934,pedestrian
116216,68,6044,68.10804,-27.43932,36.606,0.88128,0.55907,0.26569,-0.18865,pedestrian
116217,68,6045,68.14362,-27.41737,35.8737,0.8916,0.55282,0.26353,-0.17896,pedestrian
116218,68,6046,68.1797,-27.39546,35.1416,0.90176,0.54698,0.26165,-0.17031,pedestrian
116219,68,6047,68.21601,-27.37384,34.40979,0.91182,0.54154,0.26009,-0.16274,pedestrian
116220,68,6048,68.25289,-27.35235,33.67833,0.92175,0.53641,0.25887,-0.15627,pedestrian
116221,68,6049,68.28991,-27.3308,32.94725,0.93165,0.53146,0.25804,-0.15087,pedestrian
116222,68,6050,68.32729,-27.30954,32.21658,0.94155,0.52667,0.25755,-0.14649,pedestrian
116223,68,6051,68.36504,-27.28829,31.48633,0.95148,0.52194,0.25738,-0.14307,pedestrian
116224,68,6052,68.40291,-27.26727,30.75652,0.96156,0.51725,0.25744,-0.1405,pedestrian
116225,68,6053,68.44116,-27.24647,30.02711,0.97181,0.51256,0.25761,-0.13872,pedestrian
116226,68,6054,68.48007,-27.22565,29.2981,0.98213,0.50778,0.25779,-0.13762,pedestrian
116227,68,6055,68.51942,-27.20492,28.56946,0.99252,0.50283,0.25792,-0.13705,pedestrian
116228,68,6056,68.55933,-27.18436,27.84115,1.00292,0.49768,0.258,-0.13683,pedestrian
116229,68,6057,68.59971,-27.16403,27.11314,1.01329,0.49232,0.25803,-0.1368,pedestrian
116230,68,6058,68.64052,-27.14414,26.38537,1.02364,0.48685,0.25802,-0.13681,pedestrian
116231,68,6059,68.68176,-27.12476,25.65781,1.03394,0.48136,0.25801,-0.13681,pedestrian
116232,68,6060,68.72332,-27.10565,24.93041,1.04426,0.47589,0.25801,-0.13681,pedestrian
116233,68,6061,68.76527,-27.08672,24.20309,1.05458,0.47042,0.25801,-0.13681,pedestrian
116234,68,6062,68.80766,-27.06801,23.47582,1.0649,0.46495,0.25801,-0.13681,pedestrian
116235,68,6063,68.85047,-27.04952,22.74854,1.07522,0.45948,0.25801,-0.13681,pedestrian
116381,70,5306,85.70737,-56.93588,129.81032,-0.56734,0.66668,-0.13788,0.19616,pedestrian
116382,70,5307,85.6844,-56.90905,129.80367,-0.57376,0.6752,-0.13906,0.19895,pedestrian
116383,70,5308,85.66123,-56.88187,129.79668,-0.58019,0.68381,-0.13953,0.20121,pedestrian
116384,70,5309,85.63774,-56.85435,129.78946,-0.58657,0.69252,-0.13933,0.20294,pedestrian
116385,70,5310,85.61403,-56.82645,129.78211,-0.59289,0.70128,-0.13852,0.20415,pedestrian
116386,70,5311,85.5901,-56.79829,129.77475,-0.59913,0.71011,-0.13713,0.20484,pedestrian
116387,70,5312,85.56588,-56.76978,129.76748,-0.60526,0.71899,-0.1352,0.20499,pedestrian
116388,70,5313,85.54133,-56.74083,129.76043,-0.61122,0.72787,-0.13279,0.2046,pedestrian
116389,70,5314,85.51641,-56.71145,129.75371,-0.61694,0.73669,-0.13,0.20368,pedestrian
116390,70,5315,85.49147,-56.68168,129.74744,-0.62248,0.74541,-0.1269,0.20227,pedestrian
116391,70,5316,85.46616,-56.65122,129.74175,-0.62778,0.75389,-0.12359,0.20047,pedestrian
116392,70,5317,85.44099,-56.6209,129.73676,-0.63296,0.7623,-0.12009,0.19837,pedestrian
116393,70,5318,85.41555,-56.59026,129.7326,-0.63799,0.77062,-0.1164,0.19596,pedestrian
116394,70,5319,85.39002,-56.55923,129.72938,-0.6429,0.77883,-0.11252,0.19324,pedestrian
116395,70,5320,85.36443,-56.52814,129.72723,-0.64775,0.78702,-0.1084,0.19019,pedestrian
116396,70,5321,85.33862,-56.49694,129.72627,-0.6525,0.79526,-0.10398,0.1867,pedestrian
116397,70,5322,85.31313,-56.46602,129.72663,-0.65736,0.80377,-0.09911,0.18254,pedestrian
116398,70,5323,85.28783,-56.4352,129.72843,-0.66245,0.81271,-0.09351,0.17731,pedestrian
116399,70,5324,85.26183,-56.40342,129.7318,-0.66754,0.82179,-0.08692,0.17063,pedestrian
116400,70,5325,85.23498,-56.37052,129.73685,-0.67234,0.83064,-0.07926,0.16235,pedestrian
116401,70,5326,85.20725,-56.33646,129.74371,-0.67653,0.83888,-0.07066,0.15255,pedestrian
116402,70,5327,85.17905,-56.30167,129.7525,-0.67994,0.84629,-0.06142,0.14153,pedestrian
116403,70,5328,85.15064,-56.26659,129.76332,-0.68251,0.85281,-0.0519,0.12965,pedestrian
116404,70,5329,85.12214,-56.23133,129.77631,-0.68424,0.85844,-0.04248,0.11725,pedestrian
116405,70,5330,85.09353,-56.19588,129.79157,-0.68511,0.86316,-0.03352,0.10466,pedestrian
116406,70,5331,85.06501,-56.16017,129.8092,-0.68519,0.86693,-0.0254,0.09222,pedestrian
116407,70,5332,85.03628,-56.12411,129.82932,-0.68442,0.86969,-0.01851,0.08032,pedestrian
116408,70,5333,85.00755,-56.08795,129.85203,-0.68284,0.87145,-0.01325,0.06937,pedestrian
116409,70,5334,84.97905,-56.05192,129.87742,-0.68058,0.87232,-0.01004,0.05976,pedestrian
116410,70,5335,84.95099,-56.01613,129.90558,-0.67785,0.87247,-0.0092,0.05182,pedestrian
116411,70,5336,84.92347,-55.98058,129.9366,-0.67494,0.87205,-0.01092,0.04576,pedestrian
116412,70,5337,84.89646,-55.94534,129.97055,-0.67209,0.87127,-0.01527,0.04175,pedestrian
116413,70,5338,84.86998,-55.91046,130.00749,-0.66958,0.87033,-0.02218,0.03982,pedestrian
116414,70,5339,84.844,-55.87588,130.04748,-0.66768,0.86942,-0.03145,0.03995,pedestrian
116415,70,5340,84.81835,-55.84164,130.09056,-0.66658,0.86873,-0.04278,0.04198,pedestrian
116416,70,5341,84.79297,-55.80771,130.13674,-0.66646,0.86847,-0.05579,0.04571,pedestrian
116417,70,5342,84.76769,-55.77402,130.18604,-0.66743,0.8688,-0.07003,0.05081,pedestrian
116418,70,5343,84.7424,-55.74045,130.23846,-0.66955,0.86982,-0.08505,0.05692,pedestrian
116419,70,5344,84.71691,-55.70679,130.29398,-0.67282,0.87155,-0.10039,0.06365,pedestrian
116420,70,5345,84.69112,-55.67292,130.35256,-0.67719,0.87397,-0.11565,0.07066,pedestrian
116421,70,5346,84.66489,-55.63888,130.41416,-0.68254,0.87706,-0.13047,0.0776,pedestrian
116422,70,5347,84.63814,-55.6046,130.47872,-0.68875,0.88077,-0.14461,0.0842,pedestrian
116423,70,5348,84.61119,-55.57037,130.54617,-0.69582,0.88518,-0.15783,0.09014,pedestrian
116424,70,5349,84.58431,-55.53611,130.61642,-0.70384,0.8903,-0.16986,0.09506,pedestrian
116425,70,5350,84.5574,-55.50209,130.68939,-0.7129,0.8963,-0.1803,0.09849,pedestrian
116426,70,5351,84.52986,-55.4676,130.76498,-0.72282,0.90301,-0.18876,0.09994,pedestrian
116427,70,5352,84.50149,-55.43212,130.84306,-0.73336,0.91006,-0.19493,0.09905,pedestrian
116428,70,5353,84.47243,-55.3961,130.92354,-0.74432,0.91726,-0.19864,0.09565,pedestrian
116429,70,5354,84.44262,-55.35949,131.00626,-0.75547,0.92439,-0.19981,0.08964,pedestrian
116430,70,5355,84.41201,-55.32223,131.09111,-0.76658,0.93119,-0.19845,0.08101,pedestrian
116431,70,5356,84.38068,-55.28441,131.17794,-0.77743,0.93745,-0.19468,0.06989,pedestrian
116432,70,5357,84.34874,-55.2461,131.2666,-0.78785,0.94296,-0.18868,0.05648,pedestrian
116433,70,5358,84.31631,-55.20697,131.35693,-0.79773,0.94738,-0.1807,0.04112,pedestrian
116434,70,5359,84.28327,-55.16744,131.44878,-0.8069,0.95055,-0.17101,0.02428,pedestrian
116435,70,5360,84.24967,-55.12755,131.54199,-0.8152,0.95231,-0.15996,0.00651,pedestrian
116436,70,5361,84.21556,-55.08753,131.63637,-0.82251,0.95259,-0.14796,-0.01157,pedestrian
116437,70,5362,84.18127,-55.04764,131.73176,-0.82884,0.95143,-0.13543,-0.02939,pedestrian
116438,70,5363,84.147,-55.00809,131.82796,-0.83425,0.94894,-0.12274,-0.0464,pedestrian
116439,70,5364,84.11268,-54.96906,131.92481,-0.83883,0.94534,-0.11019,-0.06218,pedestrian
116440,70,5365,84.07858,-54.93065,132.0221,-0.84271,0.94084,-0.09798,-0.07646,pedestrian
116441,70,5366,84.04459,-54.89278,132.11965,-0.84602,0.93565,-0.08622,-0.08909,pedestrian
116442,70,5367,84.01068,-54.8554,132.21727,-0.84887,0.92995,-0.07495,-0.10001,pedestrian
116443,70,5368,83.97671,-54.81848,132.31477,-0.85128,0.92389,-0.06415,-0.10924,pedestrian
116444,70,5369,83.94271,-54.78192,132.41196,-0.8533,0.91758,-0.0538,-0.11688,pedestrian
116445,70,5370,83.90857,-54.7456,132.50864,-0.85492,0.91108,-0.04389,-0.12302,pedestrian
116446,70,5371,83.87447,-54.7096,132.60465,-0.8562,0.90448,-0.03437,-0.12776,pedestrian
116447,70,5372,83.84057,-54.67426,132.69979,-0.85725,0.89798,-0.02518,-0.13127,pedestrian
116448,70,5373,83.80661,-54.63914,132.79389,-0.85807,0.89162,-0.0162,-0.13377,pedestrian
116449,70,5374,83.77243,-54.60401,132.88679,-0.85859,0.88533,-0.00734,-0.13546,pedestrian
116450,70,5375,83.73798,-54.56884,132.97831,-0.85871,0.87903,0.0014,-0.13642,pedestrian
116451,70,5376,83.7032,-54.53361,133.06829,-0.85832,0.87261,0.00993,-0.13664,pedestrian
116452,70,5377,83.66847,-54.49863,133.1566,-0.85742,0.86612,0.01813,-0.13607,pedestrian
116453,70,5378,83.63384,-54.46399,133.24308,-0.85605,0.8596,0.02588,-0.13466,pedestrian
116454,70,5379,83.59945,-54.42977,133.3276,-0.85431,0.85317,0.03308,-0.13239,pedestrian
116455,70,5380,83.56523,-54.39583,133.41003,-0.85225,0.84685,0.03971,-0.1293,pedestrian
116456,70,5381,83.53098,-54.36214,133.49026,-0.84985,0.8407,0.04571,-0.12541,pedestrian
116457,70,5382,83.4967,-54.3287,133.56818,-0.84708,0.83473,0.05102,-0.12075,pedestrian
116458,70,5383,83.46255,-54.29562,133.64369,-0.84397,0.82903,0.05552,-0.11535,pedestrian
116459,70,5384,83.4285,-54.26269,133.71669,-0.84055,0.82361,0.05911,-0.10929,pedestrian
116460,70,5385,83.39459,-54.23005,133.78712,-0.83685,0.81852,0.06169,-0.10262,pedestrian
116461,70,5386,83.36089,-54.19754,133.85491,-0.83294,0.81375,0.06316,-0.0954,pedestrian
116462,70,5387,83.32757,-54.16535,133.91999,-0.82895,0.80939,0.06346,-0.08768,pedestrian
116463,70,5388,83.29462,-54.13339,133.98233,-0.825,0.80547,0.06262,-0.07959,pedestrian
116464,70,5389,83.26172,-54.10116,134.04188,-0.82112,0.80184,0.06066,-0.07115,pedestrian
116465,70,5390,83.22892,-54.06886,134.0986,-0.8173,0.79844,0.05759,-0.06232,pedestrian
116466,70,5391,83.19623,-54.03672,134.15248,-0.8136,0.7953,0.05341,-0.053,pedestrian
116467,70,5392,83.16385,-54.00494,134.2035,-0.81011,0.79252,0.04813,-0.04315,pedestrian
116468,70,5393,83.13171,-53.97348,134.25164,-0.80692,0.79022,0.0418,-0.03282,pedestrian
116469,70,5394,83.09984,-53.94225,134.2969,-0.80413,0.78847,0.03452,-0.02207,pedestrian
116470,70,5395,83.06813,-53.91126,134.33927,-0.80181,0.78736,0.02641,-0.01107,pedestrian
116471,70,5396,83.03656,-53.88042,134.37876,-0.8,0.78695,0.01763,1e-05,pedestrian
116472,70,5397,83.00504,-53.84958,134.41538,-0.79873,0.78724,0.00833,0.01097,pedestrian
116473,70,5398,82.97364,-53.81878,134.44914,-0.79805,0.78825,-0.00135,0.02158,pedestrian
116474,70,5399,82.94231,-53.78785,134.48005,-0.798,0.78993,-0.0112,0.03163,pedestrian
116475,70,5400,82.91085,-53.75661,134.50815,-0.79852,0.79216,-0.02107,0.04097,pedestrian
116476,70,5401,82.87926,-53.72496,134.53344,-0.79959,0.7948,-0.03081,0.04953,pedestrian
116477,70,5402,82.84745,-53.69292,134.55596,-0.80113,0.79769,-0.04035,0.05732,pedestrian
116478,70,5403,82.81569,-53.66082,134.57574,-0.80318,0.80084,-0.04958,0.0644,pedestrian
116479,70,5404,82.78397,-53.62868,134.59278,-0.80577,0.80425,-0.05841,0.07081,pedestrian
116480,70,5405,82.75225,-53.59663,134.60711,-0.80894,0.80798,-0.06665,0.07653,pedestrian
116481,70,5406,82.72065,-53.56479,134.61876,-0.81277,0.81216,-0.0741,0.08143,pedestrian
116482,70,5407,82.68918,-53.53311,134.62774,-0.81732,0.81689,-0.08044,0.08531,pedestrian
116483,70,5408,82.65738,-53.5012,134.63408,-0.82252,0.8221,-0.08536,0.08787,pedestrian
116484,70,5409,82.62508,-53.46889,134.63778,-0.82818,0.82768,-0.08858,0.08889,pedestrian
116485,70,5410,82.59221,-53.43612,134.63888,-0.83411,0.83346,-0.08995,0.08819,pedestrian
116486,70,5411,82.55882,-53.40283,134.63738,-0.8401,0.83925,-0.08942,0.0857,pedestrian
116487,70,5412,82.52486,-53.36875,134.63332,-0.84596,0.84478,-0.08701,0.08146,pedestrian
116488,70,5413,82.49071,-53.33438,134.6267,-0.85163,0.84992,-0.08281,0.07563,pedestrian
116489,70,5414,82.45626,-53.29972,134.61756,-0.857,0.85459,-0.07692,0.06839,pedestrian
116490,70,5415,82.42174,-53.26507,134.60589,-0.86206,0.85881,-0.0694,0.05989,pedestrian
116491,70,5416,82.38654,-53.22978,134.59173,-0.86656,0.86233,-0.0604,0.05035,pedestrian
116492,70,5417,82.35094,-53.19402,134.5751,-0.87035,0.86499,-0.05017,0.04011,pedestrian
116493,70,5418,82.31519,-53.15816,134.55601,-0.87336,0.86673,-0.03898,0.02955,pedestrian
116494,70,5419,82.27936,-53.12218,134.53448,-0.87558,0.86754,-0.02713,0.01909,pedestrian
116495,70,5420,82.24341,-53.08618,134.51053,-0.87697,0.86742,-0.01489,0.00912,pedestrian
116496,70,5421,82.20764,-53.05053,134.48419,-0.8776,0.86653,-0.00251,2e-05,pedestrian
116497,70,5422,82.17211,-53.01521,134.45548,-0.87756,0.865,0.00982,-0.00797,pedestrian
116498,70,5423,82.13659,-52.98009,134.42443,-0.87685,0.86295,0.02197,-0.01466,pedestrian
116499,70,5424,82.10155,-52.94575,134.39106,-0.87567,0.86069,0.03387,-0.01998,pedestrian
116500,70,5425,82.06664,-52.91175,134.35541,-0.87405,0.85839,0.04555,-0.02403,pedestrian
116501,70,5426,82.03176,-52.87799,134.31753,-0.87198,0.85614,0.05701,-0.02697,pedestrian
116502,70,5427,81.99684,-52.8443,134.27746,-0.86942,0.85399,0.06827,-0.02896,pedestrian
116503,70,5428,81.96189,-52.81054,134.23527,-0.86631,0.85191,0.07926,-0.03016,pedestrian
116504,70,5429,81.92698,-52.77672,134.19101,-0.86264,0.84988,0.0899,-0.03067,pedestrian
116505,70,5430,81.89209,-52.74257,134.14476,-0.85836,0.84776,0.10007,-0.03048,pedestrian
116506,70,5431,81.85736,-52.70839,134.09661,-0.85348,0.84553,0.10961,-0.02953,pedestrian
116507,70,5432,81.82272,-52.67426,134.04664,-0.84798,0.8432,0.11836,-0.02772,pedestrian
116508,70,5433,81.7883,-52.64029,133.99495,-0.8419,0.84084,0.12613,-0.02495,pedestrian
116509,70,5434,81.75433,-52.60688,133.94165,-0.83535,0.83867,0.13275,-0.0212,pedestrian
116510,70,5435,81.72072,-52.57402,133.88685,-0.82841,0.83692,0.13812,-0.01663,pedestrian
116511,70,5436,81.68775,-52.5418,133.83068,-0.82128,0.83585,0.1422,-0.01153,pedestrian
116512,70,5437,81.65448,-52.50915,133.77326,-0.81377,0.83529,0.1449,-0.00623,pedestrian
116513,70,5438,81.62188,-52.47656,133.71475,-0.80609,0.83527,0.14612,-0.00099,pedestrian
116514,70,5439,81.58985,-52.44392,133.65529,-0.79839,0.83577,0.14585,0.00395,pedestrian
116515,70,5440,81.55821,-52.41115,133.59504,-0.79079,0.83673,0.14412,0.00835,pedestrian
116516,70,5441,81.52694,-52.37818,133.53416,-0.78334,0.83807,0.14102,0.01202,pedestrian
116517,70,5442,81.49591,-52.34491,133.47281,-0.7761,0.83966,0.13661,0.01485,pedestrian
116518,70,5443,81.46497,-52.31125,133.41115,-0.76904,0.84134,0.13091,0.01681,pedestrian
116519,70,5444,81.43422,-52.27715,133.34932,-0.76216,0.84293,0.12392,0.01796,pedestrian
116520,70,5445,81.40371,-52.24258,133.2875,-0.75551,0.84423,0.1156,0.01851,pedestrian
116521,70,5446,81.37328,-52.20761,133.22581,-0.74908,0.84507,0.10588,0.01879,pedestrian
116522,70,5447,81.34363,-52.17297,133.16439,-0.74312,0.8456,0.09474,0.01912,pedestrian
116523,70,5448,81.3147,-52.13864,133.10337,-0.73791,0.84594,0.08235,0.01971,pedestrian
116524,70,5449,81.28628,-52.10476,133.04285,-0.7336,0.84629,0.06898,0.02063,pedestrian
116525,70,5450,81.25823,-52.07122,132.98291,-0.73032,0.84682,0.05499,0.02186,pedestrian
116526,70,5451,81.23023,-52.03782,132.92365,-0.72806,0.84759,0.04077,0.02324,pedestrian
116527,70,5452,81.20203,-52.00409,132.86512,-0.72673,0.84849,0.02665,0.02468,pedestrian
116528,70,5453,81.17376,-51.97017,132.80738,-0.72628,0.84946,0.0129,0.02614,pedestrian
116529,70,5454,81.14527,-51.93622,132.75044,-0.7266,0.85052,-0.00028,0.02759,pedestrian
116530,70,5455,81.11678,-51.90229,132.69435,-0.72767,0.85167,-0.01269,0.02903,pedestrian
116531,70,5456,81.08805,-51.86832,132.63909,-0.72939,0.85293,-0.0242,0.0304,pedestrian
116532,70,5457,81.0588,-51.83414,132.58467,-0.73156,0.85424,-0.03474,0.0317,pedestrian
116533,70,5458,81.02925,-51.7995,132.53106,-0.73403,0.85541,-0.04437,0.033,pedestrian
116534,70,5459,80.99962,-51.76495,132.47824,-0.73681,0.85651,-0.05316,0.03443,pedestrian
116535,70,5460,80.96983,-51.7305,132.42618,-0.73982,0.85761,-0.0612,0.03605,pedestrian
116536,70,5461,80.94004,-51.69612,132.37482,-0.74309,0.85875,-0.06856,0.03791,pedestrian
116537,70,5462,80.91049,-51.66217,132.32411,-0.74676,0.86014,-0.07521,0.03994,pedestrian
116538,70,5463,80.88111,-51.62863,132.27399,-0.7509,0.86197,-0.08104,0.04193,pedestrian
116539,70,5464,80.85194,-51.59557,132.2244,-0.75566,0.86446,-0.08582,0.0435,pedestrian
116540,70,5465,80.82223,-51.56209,132.17527,-0.76084,0.86746,-0.08928,0.04423,pedestrian
116541,70,5466,80.79203,-51.52814,132.12653,-0.76628,0.87081,-0.09131,0.04383,pedestrian
116542,70,5467,80.76129,-51.49367,132.0781,-0.77179,0.87431,-0.09184,0.04211,pedestrian
116543,70,5468,80.73045,-51.45908,132.02989,-0.77737,0.8779,-0.09086,0.03892,pedestrian
116544,70,5469,80.69921,-51.42411,131.98185,-0.78288,0.88143,-0.08837,0.03418,pedestrian
116545,70,5470,80.66753,-51.38872,131.93387,-0.78817,0.88473,-0.08443,0.02787,pedestrian
116546,70,5471,80.63541,-51.35282,131.88589,-0.7931,0.88758,-0.07917,0.0201,pedestrian
116547,70,5472,80.60285,-51.31636,131.83782,-0.7975,0.88975,-0.07279,0.01109,pedestrian
116548,70,5473,80.56997,-51.27964,131.78957,-0.80128,0.89111,-0.06558,0.00117,pedestrian
116549,70,5474,80.537,-51.24272,131.74106,-0.80442,0.89155,-0.0578,-0.00928,pedestrian
116550,70,5475,80.50404,-51.2058,131.69221,-0.80697,0.89108,-0.04972,-0.01984,pedestrian
116551,70,5476,80.47126,-51.16889,131.64293,-0.809,0.88967,-0.04154,-0.03012,pedestrian
116552,70,5477,80.43865,-51.13228,131.59313,-0.81061,0.88743,-0.03336,-0.03974,pedestrian
116553,70,5478,80.40601,-51.09588,131.54273,-0.81183,0.88443,-0.02524,-0.04838,pedestrian
116554,70,5479,80.37336,-51.05958,131.49164,-0.81266,0.88071,-0.01724,-0.05574,pedestrian
116555,70,5480,80.34072,-51.02343,131.43978,-0.81311,0.8763,-0.00941,-0.06152,pedestrian
116556,70,5481,80.30803,-50.98753,131.38706,-0.8132,0.8713,-0.00179,-0.0654,pedestrian
116557,70,5482,80.27532,-50.95201,131.3334,-0.81291,0.86586,0.00557,-0.06714,pedestrian
116558,70,5483,80.24305,-50.91753,131.27872,-0.81242,0.86039,0.01268,-0.06664,pedestrian
116559,70,5484,80.21132,-50.88412,131.22296,-0.81194,0.85531,0.01969,-0.06406,pedestrian
116560,70,5485,80.17938,-50.85088,131.16607,-0.8114,0.85071,0.02682,-0.0597,pedestrian
116561,70,5486,80.14724,-50.81771,131.10798,-0.81069,0.84661,0.03419,-0.05384,pedestrian
116562,70,5487,80.11494,-50.78479,131.04868,-0.80972,0.8431,0.04186,-0.04676,pedestrian
116563,70,5488,80.08238,-50.75194,130.98814,-0.80837,0.84022,0.04982,-0.03873,pedestrian
