,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
103653,103,7358,78.46852,-107.34837,23.75014,1.53957,0.66376,-0.15519,0.14223,pedestrian
103654,103,7359,78.53,-107.32175,23.74853,1.53314,0.67025,-0.15809,0.13328,pedestrian
103655,103,7360,78.59122,-107.29487,23.74532,1.5266,0.6764,-0.16083,0.12368,pedestrian
103656,103,7361,78.65217,-107.26775,23.74048,1.51994,0.68217,-0.16338,0.11343,pedestrian
103657,103,7362,78.71285,-107.24041,23.73397,1.51316,0.68756,-0.16574,0.1025,pedestrian
103658,103,7363,78.7732,-107.21279,23.72562,1.50632,0.69249,-0.16792,0.09091,pedestrian
103659,103,7364,78.83311,-107.18494,23.71535,1.49946,0.69692,-0.16996,0.07866,pedestrian
103660,103,7365,78.89273,-107.1567,23.70309,1.49262,0.70075,-0.17193,0.06582,pedestrian
103661,103,7366,78.95237,-107.12813,23.68875,1.48567,0.70386,-0.17386,0.05252,pedestrian
103662,103,7367,79.01212,-107.09926,23.67227,1.47846,0.70618,-0.17565,0.03894,pedestrian
103663,103,7368,79.07161,-107.07039,23.65359,1.47098,0.70771,-0.17715,0.02528,pedestrian
103664,103,7369,79.13128,-107.04117,23.63266,1.46305,0.70835,-0.17813,0.01178,pedestrian
103665,103,7370,79.19098,-107.01183,23.60944,1.45455,0.70804,-0.17823,-0.00125,pedestrian
103666,103,7371,79.24972,-106.98311,23.58388,1.44576,0.70705,-0.17711,-0.0136,pedestrian
103667,103,7372,79.30759,-106.95494,23.55597,1.43695,0.70561,-0.17464,-0.02522,pedestrian
103668,103,7373,79.36465,-106.92706,23.52568,1.42835,0.70384,-0.17084,-0.03617,pedestrian
103669,103,7374,79.42093,-106.89941,23.49301,1.42019,0.70182,-0.16586,-0.04659,pedestrian
103670,103,7375,79.47672,-106.872,23.45796,1.41258,0.69963,-0.15995,-0.05664,pedestrian
103671,103,7376,79.53214,-106.84474,23.42053,1.40559,0.69731,-0.15342,-0.06654,pedestrian
103672,103,7377,79.58735,-106.81746,23.38075,1.39922,0.69481,-0.14656,-0.07649,pedestrian
103673,103,7378,79.6424,-106.79027,23.33864,1.39344,0.69214,-0.13964,-0.08666,pedestrian
103674,103,7379,79.69772,-106.76279,23.29424,1.38806,0.68911,-0.13284,-0.09716,pedestrian
103675,103,7380,79.75346,-106.73472,23.24762,1.38282,0.68544,-0.12614,-0.10792,pedestrian
103676,103,7381,79.809,-106.70681,23.19933,1.37772,0.68109,-0.11946,-0.11876,pedestrian
103677,103,7382,79.86433,-106.67907,23.14946,1.37277,0.67608,-0.11269,-0.12948,pedestrian
103678,103,7383,79.91948,-106.65155,23.09806,1.36795,0.67041,-0.10572,-0.13989,pedestrian
103679,103,7384,79.97443,-106.62426,23.0452,1.36328,0.66409,-0.09844,-0.14982,pedestrian
103680,103,7385,80.02921,-106.59723,22.99094,1.35877,0.65713,-0.09077,-0.15907,pedestrian
103681,103,7386,80.08381,-106.57049,22.93535,1.35445,0.64957,-0.08259,-0.16746,pedestrian
103682,103,7387,80.13836,-106.54401,22.87804,1.35027,0.64142,-0.07378,-0.17479,pedestrian
103683,103,7388,80.19241,-106.51814,22.81911,1.3464,0.63284,-0.06425,-0.18091,pedestrian
103684,103,7389,80.24605,-106.49281,22.75867,1.34298,0.62395,-0.05402,-0.18573,pedestrian
103685,103,7390,80.29943,-106.468,22.69683,1.34009,0.61487,-0.04316,-0.18922,pedestrian
103686,103,7391,80.3527,-106.44352,22.63372,1.33776,0.60564,-0.03177,-0.19139,pedestrian
103687,103,7392,80.40569,-106.41957,22.56947,1.33608,0.59636,-0.01996,-0.19225,pedestrian
103688,103,7393,80.45825,-106.39632,22.50423,1.33521,0.58723,-0.00797,-0.19188,pedestrian
103689,103,7394,80.51107,-106.37327,22.43813,1.33506,0.57823,0.00399,-0.1904,pedestrian
103690,103,7395,80.56447,-106.3502,22.37132,1.3354,0.56926,0.0158,-0.18786,pedestrian
103691,103,7396,80.61723,-106.32802,22.30397,1.33647,0.56056,0.02737,-0.18429,pedestrian
103692,103,7397,80.67041,-106.30603,22.23622,1.33812,0.55212,0.03855,-0.17982,pedestrian
103693,103,7398,80.72356,-106.28457,22.16824,1.34038,0.54404,0.04921,-0.17458,pedestrian
103694,103,7399,80.77713,-106.26316,22.10017,1.3431,0.53627,0.05928,-0.16866,pedestrian
103695,103,7400,80.83099,-106.24213,22.03218,1.3462,0.52884,0.06876,-0.16215,pedestrian
103696,103,7401,80.88533,-106.22099,21.96442,1.34949,0.52163,0.07774,-0.15509,pedestrian
103697,103,7402,80.94035,-106.1999,21.89704,1.35275,0.51456,0.08643,-0.14738,pedestrian
103698,103,7403,80.99505,-106.17952,21.83019,1.35615,0.50783,0.09509,-0.139,pedestrian
103699,103,7404,81.04947,-106.15957,21.76401,1.35986,0.50154,0.10381,-0.12999,pedestrian
103700,103,7405,81.10374,-106.14015,21.69864,1.364,0.49583,0.11258,-0.12048,pedestrian
103701,103,7406,81.15861,-106.12048,21.63422,1.36841,0.49052,0.12138,-0.11057,pedestrian
103702,103,7407,81.21366,-106.10102,21.57055,1.37308,0.48563,0.1303,-0.10028,pedestrian
103703,103,7408,81.26794,-106.08235,21.50807,1.3784,0.48143,0.13925,-0.08973,pedestrian
103704,103,7409,81.32244,-106.06385,21.44652,1.38439,0.47793,0.14799,-0.07913,pedestrian
103705,103,7410,81.37712,-106.04541,21.38639,1.39104,0.47509,0.15627,-0.06871,pedestrian
103706,103,7411,81.43205,-106.02701,21.32778,1.39837,0.47289,0.16382,-0.05863,pedestrian
103707,103,7412,81.48731,-106.00856,21.27079,1.40631,0.47126,0.17039,-0.04906,pedestrian
103708,103,7413,81.54303,-105.98998,21.21549,1.41479,0.47011,0.17573,-0.0401,pedestrian
103709,103,7414,81.59944,-105.97123,21.16198,1.42361,0.46932,0.17969,-0.03179,pedestrian
103710,103,7415,81.65635,-105.95255,21.1103,1.43266,0.4689,0.18219,-0.02414,pedestrian
103711,103,7416,81.71381,-105.93382,21.06052,1.44181,0.46878,0.18321,-0.01717,pedestrian
103712,103,7417,81.77192,-105.91495,21.01269,1.45088,0.46888,0.18277,-0.01086,pedestrian
103713,103,7418,81.83039,-105.89608,20.96633,1.45982,0.4692,0.18099,-0.00516,pedestrian
103714,103,7419,81.88922,-105.87719,20.92146,1.46858,0.46968,0.17796,-4e-05,pedestrian
103715,103,7420,81.94839,-105.85828,20.87812,1.47709,0.47033,0.17375,0.00454,pedestrian
103716,103,7421,82.0079,-105.83934,20.83633,1.48532,0.4711,0.16848,0.00863,pedestrian
103717,103,7422,82.06774,-105.82036,20.79612,1.49323,0.47199,0.16223,0.01227,pedestrian
103718,103,7423,82.12789,-105.80135,20.75752,1.50076,0.47298,0.1551,0.01549,pedestrian
103719,103,7424,82.18834,-105.78229,20.72057,1.5079,0.47404,0.14717,0.01833,pedestrian
103720,103,7425,82.24906,-105.76319,20.68528,1.5146,0.47517,0.13854,0.02084,pedestrian
103721,103,7426,82.31005,-105.74404,20.65169,1.52084,0.47634,0.12931,0.02305,pedestrian
103722,103,7427,82.37127,-105.72484,20.61982,1.5266,0.47756,0.11956,0.02501,pedestrian
103723,103,7428,82.43272,-105.70559,20.58971,1.53185,0.4788,0.1094,0.02675,pedestrian
103724,103,7429,82.49438,-105.68629,20.56139,1.53658,0.48007,0.0989,0.02832,pedestrian
103725,103,7430,82.55621,-105.66694,20.53488,1.54077,0.48134,0.08817,0.02976,pedestrian
103726,103,7431,82.6182,-105.64754,20.51021,1.54441,0.48262,0.0773,0.0311,pedestrian
103727,103,7432,82.68033,-105.62808,20.48741,1.54751,0.48391,0.06639,0.03239,pedestrian
103728,103,7433,82.74257,-105.60858,20.46652,1.55005,0.4852,0.05551,0.03366,pedestrian
103729,103,7434,82.80491,-105.58902,20.44755,1.55204,0.48649,0.04478,0.03496,pedestrian
103730,103,7435,82.86732,-105.5694,20.43054,1.55349,0.48778,0.03427,0.03633,pedestrian
103731,103,7436,82.92977,-105.54974,20.41551,1.5544,0.48907,0.02408,0.0378,pedestrian
103732,103,7437,82.99226,-105.53002,20.4025,1.55478,0.49037,0.01432,0.03942,pedestrian
103733,103,7438,83.05475,-105.51025,20.39154,1.55466,0.49169,0.00506,0.04123,pedestrian
103734,103,7439,83.11723,-105.49042,20.38264,1.55405,0.49303,-0.0036,0.04326,pedestrian
103735,103,7440,83.17968,-105.47054,20.37585,1.55298,0.4944,-0.01156,0.04556,pedestrian
103736,103,7441,83.24208,-105.4506,20.3712,1.55147,0.49582,-0.01873,0.04817,pedestrian
103737,103,7442,83.30442,-105.4306,20.3687,1.54957,0.49728,-0.02503,0.05113,pedestrian
103738,103,7443,83.36667,-105.41055,20.36839,1.54729,0.49882,-0.03035,0.05448,pedestrian
103739,103,7444,83.42883,-105.39042,20.37029,1.54469,0.50044,-0.0346,0.05825,pedestrian
103740,103,7445,83.49088,-105.37024,20.37445,1.54179,0.50216,-0.03769,0.06249,pedestrian
103741,103,7446,83.55243,-105.3502,20.38126,1.53882,0.50409,-0.0396,0.06721,pedestrian
103742,103,7447,83.61349,-105.33028,20.39075,1.53595,0.50633,-0.0404,0.07233,pedestrian
103743,103,7448,83.67399,-105.31044,20.40292,1.5334,0.50895,-0.04031,0.07773,pedestrian
103744,103,7449,83.73453,-105.29035,20.41775,1.53117,0.51193,-0.03961,0.0833,pedestrian
103745,103,7450,83.795,-105.27021,20.43523,1.52927,0.5153,-0.03853,0.08891,pedestrian
103746,103,7451,83.8556,-105.2499,20.45534,1.52762,0.51903,-0.03728,0.09443,pedestrian
103747,103,7452,83.91613,-105.22948,20.47806,1.52624,0.52316,-0.03604,0.09973,pedestrian
103748,103,7453,83.97678,-105.20882,20.50337,1.52506,0.52763,-0.03494,0.10471,pedestrian
103749,103,7454,84.03767,-105.18783,20.53121,1.52396,0.53239,-0.03407,0.10926,pedestrian
103750,103,7455,84.09892,-105.16645,20.56155,1.52276,0.53732,-0.03338,0.11336,pedestrian
103751,103,7456,84.1604,-105.14455,20.59435,1.52136,0.5423,-0.03273,0.11706,pedestrian
103752,103,7457,84.22193,-105.12241,20.62955,1.5197,0.54728,-0.03191,0.12047,pedestrian
103753,103,7458,84.28301,-105.10041,20.66712,1.51794,0.55239,-0.03076,0.12364,pedestrian
103754,103,7459,84.3437,-105.0783,20.70698,1.51624,0.55767,-0.02923,0.12656,pedestrian
103755,103,7460,84.40399,-105.0561,20.74909,1.51473,0.56314,-0.02737,0.12918,pedestrian
103756,103,7461,84.46422,-105.03368,20.79332,1.51342,0.5688,-0.02529,0.13144,pedestrian
103757,103,7462,84.5244,-105.01103,20.83966,1.51234,0.57463,-0.0231,0.13327,pedestrian
103758,103,7463,84.58454,-104.98814,20.88806,1.51148,0.58062,-0.02091,0.13461,pedestrian
103759,103,7464,84.64464,-104.96502,20.9385,1.51084,0.58675,-0.01882,0.13539,pedestrian
103760,103,7465,84.70472,-104.94165,20.99094,1.51042,0.59299,-0.01694,0.13555,pedestrian
103761,103,7466,84.76479,-104.91802,21.04536,1.51021,0.59931,-0.01538,0.13501,pedestrian
103762,103,7467,84.82485,-104.89415,21.10171,1.51019,0.6057,-0.01425,0.13372,pedestrian
103763,103,7468,84.88491,-104.87002,21.15998,1.51036,0.61212,-0.01365,0.1316,pedestrian
103764,103,7469,84.94498,-104.84564,21.22012,1.51068,0.61854,-0.0137,0.12859,pedestrian
103765,103,7470,85.00506,-104.821,21.28212,1.51114,0.62492,-0.01449,0.12462,pedestrian
103766,103,7471,85.06515,-104.79611,21.34592,1.5117,0.63123,-0.01615,0.11963,pedestrian
103767,103,7472,85.12527,-104.77097,21.41152,1.51233,0.63741,-0.01877,0.11355,pedestrian
103768,103,7473,85.18541,-104.74559,21.47887,1.51299,0.64344,-0.02246,0.10632,pedestrian
103769,103,7474,85.24533,-104.71995,21.54768,1.51373,0.64925,-0.02737,0.09787,pedestrian
103770,103,7475,85.30528,-104.69408,21.61818,1.51451,0.6548,-0.03369,0.08815,pedestrian
103771,103,7476,85.36542,-104.66792,21.69006,1.5152,0.65999,-0.04158,0.0771,pedestrian
103772,103,7477,85.42595,-104.64127,21.76328,1.5156,0.66467,-0.0511,0.06476,pedestrian
103773,103,7478,85.48696,-104.61419,21.83781,1.51544,0.66867,-0.06221,0.0512,pedestrian
103774,103,7479,85.54853,-104.58673,21.91362,1.51444,0.67187,-0.07466,0.03663,pedestrian
103775,103,7480,85.61041,-104.55896,21.99071,1.5124,0.67414,-0.08809,0.02127,pedestrian
103776,103,7481,85.67269,-104.53082,22.06907,1.50907,0.67532,-0.10197,0.00546,pedestrian
103777,103,7482,85.73521,-104.50252,22.14869,1.5043,0.67537,-0.11565,-0.01042,pedestrian
103778,103,7483,85.79703,-104.47468,22.2296,1.49828,0.67445,-0.1285,-0.02603,pedestrian
103779,103,7484,85.85822,-104.44722,22.31181,1.4912,0.6727,-0.14001,-0.04115,pedestrian
103780,103,7485,85.91886,-104.42009,22.39534,1.48322,0.67024,-0.14979,-0.05566,pedestrian
103781,103,7486,85.97897,-104.39315,22.48024,1.47449,0.66713,-0.15753,-0.0695,pedestrian
103782,103,7487,86.0387,-104.36633,22.56653,1.4651,0.66339,-0.16294,-0.0826,pedestrian
103783,103,7488,86.09805,-104.33967,22.65457,1.45514,0.65906,-0.16573,-0.09491,pedestrian
103784,103,7489,86.15699,-104.31319,22.74439,1.44472,0.65415,-0.16563,-0.10635,pedestrian
103785,103,7490,86.21498,-104.28688,22.83575,1.43417,0.64869,-0.16245,-0.11687,pedestrian
103786,103,7491,86.27169,-104.2611,22.92872,1.42397,0.64284,-0.15622,-0.12644,pedestrian
103787,103,7492,86.32799,-104.23556,23.02358,1.41423,0.63664,-0.1471,-0.13508,pedestrian
103788,103,7493,86.3839,-104.21027,23.12039,1.40506,0.63012,-0.13528,-0.14282,pedestrian
103789,103,7494,86.43947,-104.18525,23.21918,1.39658,0.62333,-0.12091,-0.14968,pedestrian
103790,103,7495,86.4947,-104.16051,23.32001,1.38889,0.61628,-0.10418,-0.15569,pedestrian
103791,103,7496,86.54887,-104.1363,23.4228,1.38239,0.60912,-0.08537,-0.16089,pedestrian
103792,103,7497,86.60279,-104.11237,23.52771,1.37716,0.60188,-0.0649,-0.1654,pedestrian
103793,103,7498,86.65653,-104.08874,23.63478,1.37327,0.59458,-0.04319,-0.16931,pedestrian
103794,103,7499,86.71012,-104.0654,23.74406,1.37077,0.58724,-0.02065,-0.17273,pedestrian
103795,103,7500,86.76363,-104.04236,23.85559,1.3697,0.5799,0.00229,-0.17574,pedestrian
103796,103,7501,86.81712,-104.01961,23.96943,1.37006,0.57255,0.02523,-0.17846,pedestrian
103797,103,7502,86.87064,-103.99716,24.0856,1.37186,0.56523,0.04774,-0.18097,pedestrian
103798,103,7503,86.92425,-103.97501,24.20416,1.37508,0.55792,0.06941,-0.18338,pedestrian
103799,103,7504,86.978,-103.95315,24.32516,1.37969,0.55065,0.08982,-0.18579,pedestrian
103800,103,7505,87.03196,-103.93158,24.44863,1.38564,0.5434,0.10856,-0.1883,pedestrian
103801,103,7506,87.08665,-103.91007,24.57514,1.39267,0.53608,0.12528,-0.19096,pedestrian
103802,103,7507,87.14219,-103.88855,24.70479,1.40047,0.52856,0.13981,-0.19376,pedestrian
103803,103,7508,87.19837,-103.86723,24.8377,1.40883,0.5208,0.15211,-0.19661,pedestrian
103804,103,7509,87.25523,-103.84596,24.97398,1.41753,0.51268,0.16226,-0.19934,pedestrian
103805,103,7510,87.31242,-103.82507,25.11371,1.4265,0.50424,0.17038,-0.20179,pedestrian
103806,103,7511,87.37038,-103.80425,25.25699,1.43548,0.49538,0.17663,-0.20374,pedestrian
103807,103,7512,87.429,-103.78358,25.40388,1.44429,0.48603,0.18133,-0.20489,pedestrian
103808,103,7513,87.48754,-103.76379,25.55444,1.45304,0.47643,0.18472,-0.205,pedestrian
103809,103,7514,87.54606,-103.74474,25.70871,1.46183,0.46676,0.18696,-0.20395,pedestrian
103810,103,7515,87.60492,-103.72607,25.86539,1.4706,0.45707,0.18812,-0.20171,pedestrian
103811,103,7516,87.664,-103.70809,26.02581,1.47938,0.44752,0.18826,-0.19827,pedestrian
103812,103,7517,87.72344,-103.69048,26.18846,1.48813,0.43817,0.18741,-0.19366,pedestrian
103813,103,7518,87.78322,-103.67325,26.35323,1.4968,0.42906,0.1856,-0.18794,pedestrian
103814,103,7519,87.84334,-103.65637,26.52002,1.50535,0.42023,0.18288,-0.18115,pedestrian
103815,103,7520,87.90381,-103.63984,26.68872,1.51375,0.41172,0.17927,-0.17332,pedestrian
103816,103,7521,87.96461,-103.62365,26.85924,1.52197,0.40358,0.1748,-0.16451,pedestrian
103817,103,7522,88.02573,-103.60777,27.03148,1.52996,0.39585,0.16952,-0.15476,pedestrian
103818,103,7523,88.08717,-103.5922,27.20532,1.53771,0.38856,0.16345,-0.14411,pedestrian
103819,103,7524,88.14891,-103.57691,27.38068,1.54516,0.38176,0.15663,-0.13261,pedestrian
103820,103,7525,88.21095,-103.56188,27.55745,1.5523,0.37546,0.14909,-0.12029,pedestrian
103821,103,7526,88.27327,-103.54709,27.73553,1.5591,0.36972,0.14087,-0.1072,pedestrian
103822,103,7527,88.33585,-103.53252,27.91482,1.56553,0.36455,0.13199,-0.09339,pedestrian
103823,103,7528,88.39868,-103.51815,28.09521,1.57156,0.35999,0.1225,-0.0789,pedestrian
103824,103,7529,88.46175,-103.50395,28.27661,1.57717,0.35607,0.11243,-0.06377,pedestrian
103825,103,7530,88.52503,-103.48989,28.45891,1.58233,0.3528,0.10181,-0.04804,pedestrian
103826,103,7531,88.58851,-103.47596,28.64202,1.58703,0.35021,0.09067,-0.03176,pedestrian
103827,103,7532,88.65217,-103.46211,28.82583,1.59123,0.34834,0.07904,-0.01498,pedestrian
103828,103,7533,88.71599,-103.44832,29.01024,1.59494,0.34718,0.06697,0.00227,pedestrian
103829,103,7534,88.77994,-103.43457,29.19515,1.59811,0.34678,0.05449,0.01995,pedestrian
103830,103,7535,88.84402,-103.42082,29.38046,1.60075,0.34713,0.04162,0.03799,pedestrian
103831,103,7536,88.90819,-103.40704,29.56606,1.60282,0.34826,0.02841,0.05638,pedestrian
103832,103,7537,88.97243,-103.3932,29.75186,1.60433,0.35018,0.01488,0.07505,pedestrian
103833,103,7538,89.03672,-103.37927,29.93776,1.60526,0.3529,0.00108,0.09397,pedestrian
103834,103,7539,89.10103,-103.36521,30.12364,1.60558,0.35643,-0.01297,0.11309,pedestrian
103835,103,7540,89.16535,-103.351,30.30942,1.60531,0.36078,-0.02724,0.13238,pedestrian
103836,103,7541,89.22965,-103.3366,30.49499,1.60442,0.36596,-0.04168,0.15178,pedestrian
103837,103,7542,89.2939,-103.32198,30.68026,1.60292,0.37196,-0.05627,0.17126,pedestrian
103838,103,7543,89.35807,-103.3071,30.8651,1.60078,0.3788,-0.07097,0.19076,pedestrian
103839,103,7544,89.42215,-103.29193,31.04944,1.59802,0.38648,-0.08574,0.21025,pedestrian
103840,103,7545,89.48611,-103.27644,31.23316,1.59462,0.39498,-0.10056,0.22969,pedestrian
103841,103,7546,89.54992,-103.26059,31.41617,1.59059,0.40433,-0.11539,0.24902,pedestrian
103842,103,7547,89.61356,-103.24435,31.59836,1.58593,0.41449,-0.1302,0.26821,pedestrian
103843,103,7548,89.677,-103.22769,31.77963,1.58062,0.42548,-0.14495,0.28721,pedestrian
103844,103,7549,89.74021,-103.21058,31.95988,1.57469,0.43729,-0.1596,0.30598,pedestrian
103845,103,7550,89.80318,-103.19298,32.13901,1.56813,0.4499,-0.17414,0.32448,pedestrian
103846,103,7551,89.86587,-103.17486,32.31692,1.56095,0.4633,-0.18851,0.34266,pedestrian
103847,103,7552,89.92826,-103.15619,32.49351,1.55314,0.47748,-0.20269,0.36048,pedestrian
103848,103,7553,89.99033,-103.13694,32.66867,1.54473,0.49244,-0.21664,0.37789,pedestrian
103849,103,7554,90.05205,-103.11707,32.84231,1.53572,0.50814,-0.23034,0.39486,pedestrian
103850,103,7555,90.1134,-103.09657,33.01432,1.52612,0.52458,-0.24374,0.41134,pedestrian
103851,103,7556,90.17436,-103.07539,33.1846,1.51594,0.54172,-0.25682,0.42728,pedestrian
103852,103,7557,90.23489,-103.05352,33.35305,1.50519,0.55957,-0.26953,0.44264,pedestrian
103853,103,7558,90.29499,-103.03092,33.51958,1.4939,0.57808,-0.28185,0.45738,pedestrian
103854,103,7559,90.35463,-103.00756,33.68407,1.48207,0.59723,-0.29374,0.47145,pedestrian
103855,103,7560,90.41378,-102.98343,33.84643,1.46972,0.617,-0.30516,0.48482,pedestrian
103856,103,7561,90.47243,-102.9585,34.00655,1.45687,0.63736,-0.3161,0.49743,pedestrian
103857,103,7562,90.53056,-102.93274,34.16434,1.44354,0.65828,-0.3265,0.50925,pedestrian
103858,103,7563,90.58814,-102.90614,34.3197,1.42976,0.67973,-0.33634,0.52023,pedestrian
103859,103,7564,90.64517,-102.87867,34.47251,1.41554,0.70167,-0.34558,0.53032,pedestrian
103860,103,7565,90.70162,-102.85032,34.62269,1.40091,0.72406,-0.35419,0.53949,pedestrian
103861,103,7566,90.75748,-102.82106,34.77012,1.38589,0.74688,-0.36213,0.54769,pedestrian
103862,103,7567,90.81273,-102.79088,34.91472,1.37051,0.77008,-0.36938,0.55488,pedestrian
103863,103,7568,90.86736,-102.75977,35.05637,1.3548,0.79362,-0.3759,0.56101,pedestrian
103864,103,7569,90.92136,-102.72771,35.19497,1.33878,0.81747,-0.38165,0.56604,pedestrian
103865,103,7570,90.97471,-102.6947,35.33044,1.3225,0.84157,-0.3866,0.56993,pedestrian
103866,103,7571,91.0274,-102.66071,35.46265,1.30597,0.86587,-0.39072,0.57263,pedestrian
103867,103,7572,91.07944,-102.62576,35.59152,1.28924,0.89034,-0.39397,0.5741,pedestrian
103868,103,7573,91.13079,-102.58982,35.71694,1.27233,0.91493,-0.39632,0.5743,pedestrian
103869,103,7574,91.18148,-102.5529,35.8388,1.25529,0.93957,-0.39773,0.57318,pedestrian
103870,103,7575,91.23148,-102.51499,35.95702,1.23815,0.96423,-0.39818,0.5707,pedestrian
103871,103,7576,91.28079,-102.4761,36.07148,1.22095,0.98884,-0.39763,0.56682,pedestrian
103872,103,7577,91.32941,-102.43623,36.18209,1.20373,1.01335,-0.39604,0.56149,pedestrian
103873,103,7578,91.37735,-102.39538,36.28875,1.18653,1.0377,-0.39338,0.55466,pedestrian
103874,103,7579,91.4246,-102.35357,36.39135,1.16939,1.06183,-0.38961,0.54631,pedestrian
103875,103,7580,91.47117,-102.31079,36.48979,1.15237,1.08568,-0.38472,0.53637,pedestrian
103876,103,7581,91.51706,-102.26707,36.58397,1.13549,1.10919,-0.37865,0.52482,pedestrian
103877,103,7582,91.56229,-102.22242,36.67379,1.11882,1.13229,-0.37137,0.5116,pedestrian
103878,103,7583,91.60685,-102.17686,36.75915,1.1024,1.15492,-0.36286,0.49667,pedestrian
103879,103,7584,91.65076,-102.1304,36.83994,1.08627,1.177,-0.35308,0.47999,pedestrian
103880,103,7585,91.69403,-102.08307,36.91608,1.0705,1.19847,-0.34199,0.46152,pedestrian
103881,103,7586,91.73668,-102.0349,36.98744,1.05512,1.21926,-0.32956,0.4412,pedestrian
103882,103,7587,91.77873,-101.98591,37.05394,1.0402,1.23928,-0.31576,0.41901,pedestrian
103883,103,7588,91.82019,-101.93614,37.11548,1.02579,1.25848,-0.30056,0.39489,pedestrian
103884,103,7589,91.86109,-101.88562,37.17194,1.01195,1.27676,-0.28391,0.3688,pedestrian
103885,103,7590,91.90144,-101.83439,37.22324,0.99873,1.29406,-0.26579,0.3407,pedestrian
103886,103,7591,91.94129,-101.78249,37.26926,0.98619,1.31028,-0.24616,0.31054,pedestrian
103887,103,7592,91.98064,-101.72997,37.30991,0.9744,1.32535,-0.22499,0.27828,pedestrian
103888,103,7593,92.01954,-101.67687,37.34508,0.96341,1.33919,-0.20225,0.24388,pedestrian
103889,103,7594,92.05802,-101.62324,37.37469,0.95329,1.3517,-0.17789,0.2073,pedestrian
