,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
214653,47,2737,38.37396,-34.70518,147.18999,-1.0537,0.73629,0.05956,-0.01189,pedestrian
214654,47,2738,38.33214,-34.67602,147.19035,-1.05109,0.736,0.05175,-0.01366,pedestrian
214655,47,2739,38.29041,-34.64686,147.19137,-1.0489,0.73575,0.04381,-0.01562,pedestrian
214656,47,2740,38.24878,-34.61759,147.19347,-1.04716,0.73548,0.03582,-0.01785,pedestrian
214657,47,2741,38.20737,-34.58846,147.19666,-1.0459,0.73523,0.02791,-0.0204,pedestrian
214658,47,2742,38.16601,-34.55936,147.20097,-1.04515,0.735,0.02021,-0.02337,pedestrian
214659,47,2743,38.12468,-34.53027,147.20601,-1.04489,0.73476,0.01288,-0.02686,pedestrian
214660,47,2744,38.08322,-34.50105,147.21219,-1.04505,0.73445,0.00604,-0.03093,pedestrian
214661,47,2745,38.0415,-34.47159,147.2195,-1.04552,0.73393,-0.00025,-0.03559,pedestrian
214662,47,2746,37.99956,-34.44196,147.22793,-1.04619,0.7331,-0.00599,-0.04077,pedestrian
214663,47,2747,37.95749,-34.41216,147.23747,-1.047,0.73186,-0.01124,-0.04635,pedestrian
214664,47,2748,37.91527,-34.38208,147.24809,-1.04789,0.73006,-0.01608,-0.05211,pedestrian
214665,47,2749,37.87312,-34.35212,147.25976,-1.04889,0.72771,-0.02061,-0.05778,pedestrian
214666,47,2750,37.83111,-34.32237,147.27243,-1.05005,0.72486,-0.02486,-0.06313,pedestrian
214667,47,2751,37.78933,-34.29295,147.28605,-1.05148,0.72161,-0.0288,-0.06797,pedestrian
214668,47,2752,37.74755,-34.26386,147.30055,-1.05318,0.71804,-0.03235,-0.07219,pedestrian
214669,47,2753,37.7058,-34.23498,147.31587,-1.0552,0.71423,-0.03538,-0.07569,pedestrian
214670,47,2754,37.66392,-34.20621,147.33193,-1.05747,0.71017,-0.03779,-0.07841,pedestrian
214671,47,2755,37.62187,-34.17774,147.34865,-1.05995,0.70595,-0.03946,-0.08029,pedestrian
214672,47,2756,37.57959,-34.14952,147.36593,-1.06256,0.70163,-0.04034,-0.08128,pedestrian
214673,47,2757,37.53699,-34.12156,147.38369,-1.06518,0.69729,-0.04039,-0.08141,pedestrian
214674,47,2758,37.49413,-34.09388,147.40183,-1.06771,0.69301,-0.03968,-0.08068,pedestrian
214675,47,2759,37.45108,-34.0664,147.42026,-1.07009,0.68883,-0.03829,-0.07917,pedestrian
214676,47,2760,37.40799,-34.03929,147.43888,-1.07231,0.68485,-0.03631,-0.07694,pedestrian
214677,47,2761,37.36495,-34.01245,147.45761,-1.07441,0.68117,-0.03379,-0.07415,pedestrian
214678,47,2762,37.32203,-33.98588,147.47634,-1.07644,0.67784,-0.03074,-0.07098,pedestrian
214679,47,2763,37.27892,-33.95932,147.49499,-1.07833,0.67484,-0.02716,-0.06759,pedestrian
214680,47,2764,37.23575,-33.93287,147.51355,-1.08007,0.67217,-0.02304,-0.06416,pedestrian
214681,47,2765,37.19262,-33.90664,147.53187,-1.08169,0.66988,-0.01839,-0.06084,pedestrian
214682,47,2766,37.14934,-33.88048,147.54987,-1.08312,0.66795,-0.01318,-0.05784,pedestrian
214683,47,2767,37.10594,-33.85428,147.56747,-1.08432,0.66634,-0.00742,-0.05533,pedestrian
214684,47,2768,37.06237,-33.82796,147.58461,-1.08521,0.66494,-0.00116,-0.05342,pedestrian
214685,47,2769,37.01856,-33.80146,147.60123,-1.08569,0.66364,0.00551,-0.05216,pedestrian
214686,47,2770,36.97453,-33.77477,147.61726,-1.08566,0.66231,0.01243,-0.05155,pedestrian
214687,47,2771,36.93038,-33.74795,147.63266,-1.08506,0.66086,0.01939,-0.05149,pedestrian
214688,47,2772,36.88628,-33.72104,147.64737,-1.0839,0.65921,0.02615,-0.05184,pedestrian
214689,47,2773,36.84243,-33.69427,147.66135,-1.08225,0.65737,0.03252,-0.05244,pedestrian
214690,47,2774,36.79897,-33.66767,147.67455,-1.08028,0.65536,0.03838,-0.05317,pedestrian
214691,47,2775,36.756,-33.64136,147.68693,-1.07816,0.65327,0.04373,-0.05396,pedestrian
214692,47,2776,36.71343,-33.61507,147.69847,-1.07603,0.65107,0.0487,-0.05474,pedestrian
214693,47,2777,36.67105,-33.58879,147.70911,-1.07395,0.64872,0.05346,-0.05543,pedestrian
214694,47,2778,36.62878,-33.5626,147.71884,-1.07194,0.64624,0.05823,-0.05596,pedestrian
214695,47,2779,36.58657,-33.53655,147.72761,-1.06998,0.64363,0.06319,-0.05624,pedestrian
214696,47,2780,36.5443,-33.51057,147.73539,-1.06802,0.6409,0.06853,-0.05617,pedestrian
214697,47,2781,36.50157,-33.48464,147.74217,-1.06583,0.63803,0.07431,-0.05566,pedestrian
214698,47,2782,36.45856,-33.4589,147.74791,-1.06322,0.63508,0.08046,-0.05461,pedestrian
214699,47,2783,36.41535,-33.43321,147.7526,-1.06007,0.63204,0.08678,-0.05294,pedestrian
214700,47,2784,36.37223,-33.40783,147.75622,-1.05635,0.62902,0.09303,-0.05056,pedestrian
214701,47,2785,36.3295,-33.38291,147.75876,-1.05217,0.62616,0.099,-0.04748,pedestrian
214702,47,2786,36.28705,-33.3582,147.76022,-1.04756,0.62355,0.10452,-0.04378,pedestrian
214703,47,2787,36.24482,-33.33364,147.76061,-1.04257,0.62123,0.10946,-0.03958,pedestrian
214704,47,2788,36.20297,-33.30931,147.75993,-1.0373,0.61927,0.11372,-0.03499,pedestrian
214705,47,2789,36.16137,-33.285,147.75821,-1.03177,0.61766,0.11723,-0.03016,pedestrian
214706,47,2790,36.12018,-33.26089,147.75548,-1.02609,0.61648,0.11995,-0.02527,pedestrian
214707,47,2791,36.07926,-33.23689,147.75176,-1.02032,0.61575,0.12188,-0.0205,pedestrian
214708,47,2792,36.03869,-33.21283,147.7471,-1.01453,0.61543,0.12306,-0.01604,pedestrian
214709,47,2793,35.99832,-33.18865,147.74154,-1.00873,0.61546,0.12352,-0.01205,pedestrian
214710,47,2794,35.9581,-33.1642,147.73515,-1.00293,0.61572,0.1233,-0.00862,pedestrian
214711,47,2795,35.91811,-33.13958,147.72796,-0.99715,0.61611,0.12238,-0.00578,pedestrian
214712,47,2796,35.87836,-33.11484,147.72004,-0.99142,0.61657,0.1208,-0.00352,pedestrian
214713,47,2797,35.83907,-33.09009,147.71146,-0.98587,0.61709,0.11859,-0.0018,pedestrian
214714,47,2798,35.80018,-33.06518,147.70226,-0.98058,0.61759,0.11588,-0.00056,pedestrian
214715,47,2799,35.76163,-33.0402,147.69252,-0.97563,0.61802,0.11282,0.00026,pedestrian
214716,47,2800,35.72329,-33.0152,147.68229,-0.97104,0.61838,0.1096,0.00075,pedestrian
214717,47,2801,35.68519,-32.99009,147.67162,-0.96685,0.61861,0.10643,0.00103,pedestrian
214718,47,2802,35.64721,-32.96489,147.66058,-0.96302,0.61867,0.10351,0.00123,pedestrian
214719,47,2803,35.60918,-32.93958,147.64921,-0.95947,0.61851,0.101,0.0015,pedestrian
214720,47,2804,35.57128,-32.91449,147.63755,-0.95619,0.61821,0.09903,0.002,pedestrian
214721,47,2805,35.53344,-32.88951,147.62567,-0.95311,0.61784,0.09771,0.00282,pedestrian
214722,47,2806,35.49534,-32.86472,147.61358,-0.95006,0.61748,0.09709,0.00401,pedestrian
214723,47,2807,35.45709,-32.84011,147.60134,-0.94691,0.6172,0.09711,0.00557,pedestrian
214724,47,2808,35.41896,-32.81552,147.58886,-0.94363,0.61702,0.09766,0.00746,pedestrian
214725,47,2809,35.38097,-32.79092,147.57617,-0.94019,0.61695,0.09864,0.00967,pedestrian
214726,47,2810,35.34311,-32.76633,147.5633,-0.93659,0.61701,0.09994,0.01215,pedestrian
214727,47,2811,35.3054,-32.74174,147.55029,-0.9328,0.61721,0.10147,0.01488,pedestrian
214728,47,2812,35.26785,-32.71713,147.53714,-0.92882,0.61755,0.10311,0.01782,pedestrian
214729,47,2813,35.23058,-32.69256,147.52409,-0.9247,0.61807,0.10478,0.02094,pedestrian
214730,47,2814,35.19348,-32.66797,147.51097,-0.92043,0.61877,0.10642,0.02419,pedestrian
214731,47,2815,35.15655,-32.64335,147.4978,-0.91601,0.61967,0.10797,0.02753,pedestrian
214732,47,2816,35.11966,-32.61875,147.48487,-0.9114,0.62078,0.10933,0.03089,pedestrian
214733,47,2817,35.08283,-32.59414,147.47223,-0.90655,0.62212,0.11039,0.0342,pedestrian
214734,47,2818,35.0463,-32.56942,147.45992,-0.90152,0.62367,0.11101,0.0374,pedestrian
214735,47,2819,35.0101,-32.54452,147.44799,-0.89637,0.62539,0.11111,0.04044,pedestrian
214736,47,2820,34.9744,-32.51947,147.43649,-0.89124,0.62722,0.11064,0.0433,pedestrian
214737,47,2821,34.9389,-32.49434,147.42501,-0.88616,0.62916,0.10964,0.046,pedestrian
214738,47,2822,34.90361,-32.46913,147.41356,-0.88114,0.63121,0.10812,0.04852,pedestrian
214739,47,2823,34.86851,-32.44384,147.40213,-0.87621,0.63336,0.1061,0.05088,pedestrian
214740,47,2824,34.83362,-32.41846,147.39072,-0.87138,0.6356,0.10361,0.05308,pedestrian
214741,47,2825,34.79891,-32.39298,147.37934,-0.86668,0.63792,0.10067,0.05511,pedestrian
214742,47,2826,34.76438,-32.36742,147.36798,-0.86213,0.64033,0.09729,0.05699,pedestrian
214743,47,2827,34.73004,-32.34175,147.35664,-0.85773,0.6428,0.0935,0.0587,pedestrian
214744,47,2828,34.69587,-32.31599,147.34532,-0.85351,0.64535,0.08932,0.06025,pedestrian
214745,47,2829,34.66187,-32.29012,147.33401,-0.84949,0.64795,0.08476,0.06166,pedestrian
214746,47,2830,34.62802,-32.26415,147.32272,-0.84567,0.65061,0.07985,0.0629,pedestrian
214747,47,2831,34.59432,-32.23807,147.31144,-0.84207,0.65331,0.07461,0.064,pedestrian
214748,47,2832,34.56076,-32.21188,147.30018,-0.83871,0.65606,0.06906,0.06494,pedestrian
214749,47,2833,34.52733,-32.18558,147.28893,-0.8356,0.65884,0.06322,0.06574,pedestrian
214750,47,2834,34.49402,-32.15916,147.27769,-0.83275,0.66165,0.05711,0.06639,pedestrian
214751,47,2835,34.46082,-32.13264,147.26646,-0.83017,0.66449,0.05075,0.0669,pedestrian
214752,47,2836,34.42772,-32.106,147.25523,-0.82786,0.66734,0.04416,0.06727,pedestrian
214753,47,2837,34.3947,-32.07925,147.24402,-0.82585,0.6702,0.03737,0.06749,pedestrian
214754,47,2838,34.36176,-32.05238,147.2328,-0.82413,0.67308,0.03038,0.06758,pedestrian
214755,47,2839,34.32889,-32.0254,147.2216,-0.82272,0.67595,0.02323,0.06753,pedestrian
214756,47,2840,34.29606,-31.9983,147.21039,-0.82162,0.67882,0.01593,0.06734,pedestrian
214757,47,2841,34.26327,-31.97109,147.19919,-0.82084,0.68168,0.00851,0.06702,pedestrian
214758,47,2842,34.23051,-31.94376,147.18798,-0.82038,0.68452,0.00098,0.06657,pedestrian
214759,47,2843,34.19776,-31.91632,147.17678,-0.82025,0.68734,-0.00663,0.06599,pedestrian
214760,47,2844,34.16501,-31.88877,147.16557,-0.82044,0.69014,-0.01431,0.06528,pedestrian
214761,47,2845,34.13225,-31.86111,147.15436,-0.82097,0.69291,-0.02203,0.06445,pedestrian
214762,47,2846,34.09945,-31.83333,147.14314,-0.82184,0.69564,-0.02978,0.06349,pedestrian
214763,47,2847,34.06662,-31.80545,147.13192,-0.82304,0.69833,-0.03753,0.06241,pedestrian
214764,47,2848,34.03373,-31.77746,147.12069,-0.82458,0.70098,-0.04526,0.06121,pedestrian
214765,47,2849,34.00078,-31.74937,147.10945,-0.82645,0.70357,-0.05296,0.05989,pedestrian
214766,47,2850,33.96774,-31.72117,147.0982,-0.82865,0.70611,-0.06059,0.05845,pedestrian
214767,47,2851,33.93461,-31.69287,147.08693,-0.83119,0.70859,-0.06815,0.0569,pedestrian
214768,47,2852,33.90137,-31.66448,147.07566,-0.83405,0.71101,-0.0756,0.05524,pedestrian
214769,47,2853,33.86801,-31.63599,147.06437,-0.83724,0.71336,-0.08294,0.05346,pedestrian
214770,47,2854,33.83452,-31.60741,147.05306,-0.84074,0.71563,-0.09013,0.05158,pedestrian
214771,47,2855,33.80088,-31.57873,147.04174,-0.84456,0.71783,-0.09717,0.04958,pedestrian
214772,47,2856,33.76709,-31.54997,147.0304,-0.84869,0.71994,-0.10402,0.04749,pedestrian
214773,47,2857,33.73312,-31.52113,147.01904,-0.85312,0.72197,-0.11067,0.04529,pedestrian
214774,47,2858,33.69897,-31.49221,147.00766,-0.85783,0.72391,-0.1171,0.04298,pedestrian
214775,47,2859,33.66463,-31.46322,146.99625,-0.86283,0.72575,-0.12328,0.04058,pedestrian
214776,47,2860,33.63008,-31.43415,146.98483,-0.86811,0.7275,-0.1292,0.03808,pedestrian
214777,47,2861,33.59532,-31.40501,146.97338,-0.87364,0.72914,-0.13483,0.03548,pedestrian
214778,47,2862,33.56033,-31.37581,146.9619,-0.87943,0.73067,-0.14016,0.03279,pedestrian
214779,47,2863,33.5251,-31.34655,146.95039,-0.88546,0.7321,-0.14517,0.03,pedestrian
214780,47,2864,33.48963,-31.31724,146.93886,-0.89171,0.73341,-0.14983,0.02712,pedestrian
214781,47,2865,33.45391,-31.28788,146.92729,-0.89817,0.73461,-0.15412,0.02416,pedestrian
214782,47,2866,33.41792,-31.25847,146.9157,-0.90484,0.73568,-0.15803,0.0211,pedestrian
214783,47,2867,33.38167,-31.22902,146.90407,-0.91168,0.73663,-0.16152,0.01797,pedestrian
214784,47,2868,33.34514,-31.19953,146.89241,-0.91869,0.73745,-0.16459,0.01474,pedestrian
214785,47,2869,33.30832,-31.17001,146.88071,-0.92585,0.73814,-0.16722,0.01144,pedestrian
214786,47,2870,33.27122,-31.14047,146.86898,-0.93313,0.7387,-0.16937,0.00806,pedestrian
214787,47,2871,33.23382,-31.11091,146.85721,-0.94053,0.73912,-0.17103,0.0046,pedestrian
214788,47,2872,33.19613,-31.08134,146.84539,-0.94802,0.7394,-0.17218,0.00106,pedestrian
214789,47,2873,33.15813,-31.05176,146.83354,-0.95559,0.73953,-0.17281,-0.00255,pedestrian
214790,47,2874,33.11983,-31.02217,146.82165,-0.9632,0.73952,-0.17288,-0.00624,pedestrian
214791,47,2875,33.08123,-30.99259,146.80971,-0.97084,0.73936,-0.17237,-0.00999,pedestrian
214792,47,2876,33.04232,-30.96302,146.79773,-0.97849,0.73904,-0.17128,-0.01382,pedestrian
214793,47,2877,33.00311,-30.93346,146.78571,-0.98612,0.73857,-0.16957,-0.01771,pedestrian
214794,47,2878,32.9636,-30.90393,146.77363,-0.99371,0.73794,-0.16724,-0.02167,pedestrian
214795,47,2879,32.92378,-30.87442,146.76151,-1.00123,0.73715,-0.16424,-0.02569,pedestrian
214796,47,2880,32.88366,-30.84495,146.74934,-1.00866,0.7362,-0.16057,-0.02977,pedestrian
214797,47,2881,32.8428,-30.81518,146.7376,-1.01578,0.73495,-0.15628,-0.03385,pedestrian
214798,47,2882,32.80166,-30.78546,146.72579,-1.02258,0.73339,-0.1515,-0.03783,pedestrian
214799,47,2883,32.76024,-30.7558,146.71392,-1.02903,0.73153,-0.14633,-0.04159,pedestrian
214800,47,2884,32.71858,-30.72618,146.70233,-1.03512,0.72937,-0.14092,-0.04501,pedestrian
214801,47,2885,32.67682,-30.69696,146.69095,-1.0409,0.72703,-0.13535,-0.04802,pedestrian
214802,47,2886,32.63491,-30.66779,146.67973,-1.04638,0.72453,-0.1297,-0.05058,pedestrian
214803,47,2887,32.59279,-30.63872,146.66838,-1.05158,0.72187,-0.12401,-0.05265,pedestrian
214804,47,2888,32.55101,-30.61013,146.65705,-1.0567,0.71922,-0.11825,-0.05425,pedestrian
214805,47,2889,32.50902,-30.58165,146.64554,-1.06175,0.71661,-0.11231,-0.05545,pedestrian
214806,47,2890,32.46684,-30.55327,146.63382,-1.0667,0.71404,-0.10605,-0.05634,pedestrian
214807,47,2891,32.4245,-30.52493,146.62192,-1.07157,0.71151,-0.09936,-0.05698,pedestrian
214808,47,2892,32.38168,-30.49691,146.60979,-1.07622,0.70912,-0.09215,-0.05746,pedestrian
214809,47,2893,32.33828,-30.4685,146.59736,-1.08048,0.70667,-0.08444,-0.05784,pedestrian
214810,47,2894,32.29431,-30.43962,146.58457,-1.08415,0.70394,-0.07638,-0.05799,pedestrian
214811,47,2895,32.2502,-30.41086,146.57143,-1.08722,0.70094,-0.0682,-0.0577,pedestrian
214812,47,2896,32.20596,-30.3824,146.55779,-1.08969,0.69777,-0.06012,-0.0568,pedestrian
214813,47,2897,32.1619,-30.35446,146.54362,-1.09167,0.6946,-0.05231,-0.05519,pedestrian
214814,47,2898,32.11801,-30.32689,146.52884,-1.09326,0.69156,-0.04487,-0.05289,pedestrian
214815,47,2899,32.07428,-30.29946,146.51342,-1.09457,0.6887,-0.03783,-0.04996,pedestrian
214816,47,2900,32.03052,-30.27214,146.49753,-1.09561,0.68602,-0.03117,-0.04646,pedestrian
214817,47,2901,31.98671,-30.24493,146.48114,-1.09641,0.68357,-0.02488,-0.04245,pedestrian
214818,47,2902,31.94288,-30.21781,146.46424,-1.09697,0.68135,-0.01893,-0.03799,pedestrian
214819,47,2903,31.89903,-30.19078,146.44682,-1.09732,0.67938,-0.01333,-0.03314,pedestrian
214820,47,2904,31.85517,-30.16382,146.42884,-1.09746,0.67769,-0.00805,-0.02797,pedestrian
214821,47,2905,31.81131,-30.13692,146.4103,-1.0974,0.67628,-0.00308,-0.02254,pedestrian
214822,47,2906,31.76746,-30.11008,146.39118,-1.09716,0.67516,0.0016,-0.0169,pedestrian
214823,47,2907,31.72362,-30.08328,146.37145,-1.09676,0.67434,0.006,-0.01111,pedestrian
214824,47,2908,31.6798,-30.05651,146.3511,-1.09619,0.67383,0.01013,-0.00525,pedestrian
214825,47,2909,31.636,-30.02975,146.3301,-1.09548,0.67364,0.01401,0.00064,pedestrian
214826,47,2910,31.59224,-30.00299,146.30845,-1.09464,0.67375,0.01765,0.00648,pedestrian
214827,47,2911,31.54878,-29.97621,146.28578,-1.09377,0.67417,0.02111,0.01223,pedestrian
214828,47,2912,31.50567,-29.94961,146.26207,-1.09301,0.67497,0.02454,0.01778,pedestrian
214829,47,2913,31.46278,-29.92309,146.23732,-1.09244,0.67618,0.02817,0.02302,pedestrian
214830,47,2914,31.4194,-29.89647,146.21154,-1.09184,0.67779,0.03217,0.02777,pedestrian
214831,47,2915,31.37587,-29.86972,146.18473,-1.09113,0.67973,0.03662,0.03192,pedestrian
214832,47,2916,31.33224,-29.84278,146.15692,-1.09023,0.68196,0.04152,0.03535,pedestrian
214833,47,2917,31.28847,-29.81555,146.12813,-1.08906,0.68435,0.04685,0.03802,pedestrian
214834,47,2918,31.2445,-29.78808,146.0984,-1.0875,0.68682,0.0525,0.03991,pedestrian
214835,47,2919,31.20051,-29.76029,146.06777,-1.0855,0.68926,0.05831,0.04109,pedestrian
214836,47,2920,31.15661,-29.73227,146.03627,-1.08306,0.69158,0.06413,0.04166,pedestrian
214837,47,2921,31.11277,-29.70403,146.00397,-1.08016,0.69369,0.06976,0.04178,pedestrian
214838,47,2922,31.06887,-29.67584,145.97091,-1.07673,0.69566,0.075,0.0416,pedestrian
214839,47,2923,31.02496,-29.64756,145.93715,-1.07274,0.69744,0.0796,0.04126,pedestrian
214840,47,2924,30.98168,-29.61932,145.90277,-1.06838,0.69909,0.08332,0.04087,pedestrian
214841,47,2925,30.93885,-29.59092,145.86782,-1.06382,0.70056,0.08608,0.04055,pedestrian
214842,47,2926,30.89637,-29.56228,145.83237,-1.05914,0.70179,0.08786,0.04045,pedestrian
214843,47,2927,30.85438,-29.53399,145.7965,-1.05451,0.70294,0.0887,0.0407,pedestrian
214844,47,2928,30.81271,-29.50561,145.76028,-1.05003,0.704,0.08872,0.04136,pedestrian
214845,47,2929,30.771,-29.47734,145.72377,-1.04563,0.70506,0.08803,0.04248,pedestrian
214846,47,2930,30.72934,-29.44896,145.68705,-1.04131,0.70611,0.08667,0.0441,pedestrian
214847,47,2931,30.68771,-29.42071,145.65019,-1.03701,0.70723,0.08466,0.04624,pedestrian
214848,47,2932,30.64619,-29.3926,145.61326,-1.03275,0.70853,0.08198,0.04886,pedestrian
214849,47,2933,30.60475,-29.36457,145.57635,-1.02853,0.71007,0.07856,0.05186,pedestrian
214850,47,2934,30.56344,-29.33646,145.53952,-1.02434,0.71186,0.07435,0.05514,pedestrian
214851,47,2935,30.52248,-29.30835,145.50285,-1.02031,0.71395,0.0693,0.05858,pedestrian
214852,47,2936,30.48181,-29.28023,145.46643,-1.01651,0.71638,0.06341,0.06204,pedestrian
214853,47,2937,30.44115,-29.25189,145.43032,-1.01293,0.71908,0.05669,0.06537,pedestrian
214854,47,2938,30.40048,-29.22322,145.39461,-1.00953,0.72198,0.04911,0.0685,pedestrian
214855,47,2939,30.36005,-29.19442,145.35936,-1.00641,0.72505,0.04061,0.07138,pedestrian
214856,47,2940,30.3197,-29.16541,145.32466,-1.00357,0.72826,0.03116,0.07399,pedestrian
214857,47,2941,30.27951,-29.13627,145.29056,-1.00109,0.7316,0.02073,0.07631,pedestrian
214858,47,2942,30.23956,-29.10697,145.25715,-0.99905,0.73503,0.00932,0.07832,pedestrian
214859,47,2943,30.19976,-29.07746,145.22446,-0.99753,0.73854,-0.00303,0.08003,pedestrian
214860,47,2944,30.16002,-29.04772,145.19257,-0.99657,0.74205,-0.01627,0.08147,pedestrian
214861,47,2945,30.12055,-29.0178,145.16151,-0.99631,0.74555,-0.03031,0.08269,pedestrian
214862,47,2946,30.08132,-28.98777,145.13133,-0.99686,0.74905,-0.04498,0.08373,pedestrian
214863,47,2947,30.04211,-28.95794,145.10205,-0.99828,0.75266,-0.06006,0.0846,pedestrian
214864,47,2948,30.00311,-28.92816,145.0737,-1.00069,0.75647,-0.0753,0.08518,pedestrian
214865,47,2949,29.96438,-28.89829,145.04628,-1.00426,0.76049,-0.0903,0.08536,pedestrian
214866,47,2950,29.92548,-28.86827,145.01943,-1.00896,0.7647,-0.10465,0.08497,pedestrian
214867,47,2951,29.88639,-28.83808,144.99316,-1.01478,0.76907,-0.11791,0.08387,pedestrian
214868,47,2952,29.84683,-28.80738,144.96783,-1.02158,0.77346,-0.12968,0.08197,pedestrian
214869,47,2953,29.80664,-28.7762,144.9434,-1.02916,0.7777,-0.13966,0.07927,pedestrian
214870,47,2954,29.76601,-28.74465,144.91987,-1.0374,0.78168,-0.14763,0.07587,pedestrian
214871,47,2955,29.72461,-28.71321,144.89719,-1.04604,0.78548,-0.15344,0.07183,pedestrian
214872,47,2956,29.68249,-28.68133,144.87532,-1.05485,0.78896,-0.15708,0.06724,pedestrian
214873,47,2957,29.63997,-28.64947,144.85421,-1.06373,0.79215,-0.15862,0.06222,pedestrian
214874,47,2958,29.59726,-28.61764,144.83381,-1.07266,0.79511,-0.15808,0.0568,pedestrian
214875,47,2959,29.5542,-28.5857,144.81382,-1.08156,0.79781,-0.15547,0.05102,pedestrian
214876,47,2960,29.51122,-28.55384,144.79442,-1.09051,0.80032,-0.15075,0.04488,pedestrian
214877,47,2961,29.4667,-28.52159,144.77554,-1.09896,0.8025,-0.14397,0.0384,pedestrian
214878,47,2962,29.42207,-28.4895,144.7571,-1.10692,0.80445,-0.13533,0.03161,pedestrian
214879,47,2963,29.37679,-28.45727,144.73904,-1.11418,0.8061,-0.12508,0.02449,pedestrian
214880,47,2964,29.33086,-28.42457,144.72129,-1.12052,0.8073,-0.11356,0.01713,pedestrian
214881,47,2965,29.28468,-28.39202,144.70378,-1.12589,0.80811,-0.10117,0.00963,pedestrian
214882,47,2966,29.23826,-28.35926,144.68643,-1.13024,0.80845,-0.08833,0.0021,pedestrian
214883,47,2967,29.19161,-28.32637,144.66919,-1.13353,0.80826,-0.07546,-0.0053,pedestrian
214884,47,2968,29.14505,-28.29345,144.65197,-1.13585,0.80754,-0.06297,-0.01238,pedestrian
214885,47,2969,29.09866,-28.26054,144.63472,-1.1373,0.80629,-0.05119,-0.01897,pedestrian
214886,47,2970,29.05245,-28.22811,144.61735,-1.13802,0.8047,-0.04036,-0.02492,pedestrian
214887,47,2971,29.00674,-28.19578,144.59982,-1.13823,0.80281,-0.03063,-0.03017,pedestrian
214888,47,2972,28.96135,-28.16381,144.58204,-1.13813,0.80075,-0.02199,-0.03473,pedestrian
214889,47,2973,28.91621,-28.13207,144.56396,-1.13783,0.79862,-0.01436,-0.03865,pedestrian
214890,47,2974,28.87143,-28.10039,144.54551,-1.13753,0.79642,-0.00754,-0.04201,pedestrian
214891,47,2975,28.82686,-28.06879,144.52663,-1.13734,0.79418,-0.00127,-0.04489,pedestrian
214892,47,2976,28.78202,-28.0373,144.50725,-1.13715,0.79192,0.00471,-0.04736,pedestrian
214893,47,2977,28.73703,-28.00567,144.48731,-1.13692,0.78956,0.01057,-0.04946,pedestrian
214894,47,2978,28.69181,-27.97385,144.46675,-1.13655,0.78701,0.01644,-0.05114,pedestrian
214895,47,2979,28.64643,-27.9422,144.44551,-1.13599,0.78431,0.02237,-0.05233,pedestrian
214896,47,2980,28.60096,-27.91082,144.42353,-1.13516,0.78154,0.02836,-0.05299,pedestrian
