,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
68803,87,7782,110.08418,-58.52763,225.98862,-1.24276,-0.79225,-0.04539,0.09085,pedestrian
68804,87,7783,110.03443,-58.55924,226.19223,-1.24466,-0.78852,-0.04533,0.09074,pedestrian
68805,87,7784,109.9846,-58.5907,226.39444,-1.24656,-0.7848,-0.0452,0.09056,pedestrian
68806,87,7785,109.9347,-58.62202,226.59521,-1.24844,-0.78108,-0.04501,0.0903,pedestrian
68807,87,7786,109.88472,-58.65318,226.7945,-1.25032,-0.77738,-0.04476,0.08997,pedestrian
68808,87,7787,109.83467,-58.6842,226.99227,-1.25219,-0.77369,-0.04444,0.08957,pedestrian
68809,87,7788,109.78455,-58.71507,227.18848,-1.25404,-0.77002,-0.04406,0.08909,pedestrian
68810,87,7789,109.73435,-58.7458,227.38309,-1.25588,-0.76637,-0.04363,0.08855,pedestrian
68811,87,7790,109.68407,-58.77637,227.57607,-1.2577,-0.76274,-0.04313,0.08793,pedestrian
68812,87,7791,109.63373,-58.80681,227.76737,-1.25949,-0.75914,-0.04258,0.08725,pedestrian
68813,87,7792,109.58331,-58.8371,227.95695,-1.26127,-0.75557,-0.04196,0.08651,pedestrian
68814,87,7793,109.53282,-58.86725,228.14477,-1.26302,-0.75203,-0.0413,0.0857,pedestrian
68815,87,7794,109.48227,-58.89726,228.3308,-1.26474,-0.74853,-0.04057,0.08483,pedestrian
68816,87,7795,109.43164,-58.92712,228.515,-1.26643,-0.74506,-0.0398,0.0839,pedestrian
68817,87,7796,109.38095,-58.95686,228.69732,-1.26808,-0.74163,-0.03897,0.08291,pedestrian
68818,87,7797,109.33019,-58.98645,228.87773,-1.26971,-0.73825,-0.03808,0.08187,pedestrian
68819,87,7798,109.27937,-59.01591,229.05618,-1.27129,-0.7349,-0.03715,0.08077,pedestrian
68820,87,7799,109.22848,-59.04524,229.23264,-1.27284,-0.73161,-0.03617,0.07961,pedestrian
68821,87,7800,109.17754,-59.07443,229.40707,-1.27435,-0.72836,-0.03514,0.07841,pedestrian
68822,87,7801,109.12653,-59.1035,229.57943,-1.27581,-0.72516,-0.03406,0.07715,pedestrian
68823,87,7802,109.07547,-59.13244,229.74968,-1.27723,-0.72201,-0.03293,0.07584,pedestrian
68824,87,7803,109.02435,-59.16125,229.91778,-1.27861,-0.71892,-0.03176,0.07449,pedestrian
68825,87,7804,108.97318,-59.18994,230.08369,-1.27993,-0.71589,-0.03054,0.07309,pedestrian
68826,87,7805,108.92195,-59.21852,230.24737,-1.28121,-0.71291,-0.02928,0.07165,pedestrian
68827,87,7806,108.87068,-59.24697,230.40878,-1.28243,-0.70999,-0.02797,0.07016,pedestrian
68828,87,7807,108.81936,-59.27531,230.56789,-1.2836,-0.70713,-0.02663,0.06863,pedestrian
68829,87,7808,108.76799,-59.30353,230.72465,-1.28472,-0.70434,-0.02524,0.06707,pedestrian
68830,87,7809,108.71658,-59.33165,230.87902,-1.28578,-0.70161,-0.02381,0.06546,pedestrian
68831,87,7810,108.66512,-59.35966,231.03097,-1.28678,-0.69895,-0.02235,0.06382,pedestrian
68832,87,7811,108.61363,-59.38756,231.18045,-1.28772,-0.69635,-0.02084,0.06215,pedestrian
68833,87,7812,108.5621,-59.41536,231.32742,-1.2886,-0.69383,-0.0193,0.06044,pedestrian
68834,87,7813,108.51054,-59.44306,231.47186,-1.28941,-0.69137,-0.01772,0.0587,pedestrian
68835,87,7814,108.45894,-59.47066,231.61371,-1.29017,-0.68899,-0.01611,0.05693,pedestrian
68836,87,7815,108.40732,-59.49817,231.75293,-1.29085,-0.68667,-0.01447,0.05513,pedestrian
68837,87,7816,108.35567,-59.52559,231.8895,-1.29147,-0.68444,-0.01279,0.05331,pedestrian
68838,87,7817,108.304,-59.55292,232.02336,-1.29202,-0.68227,-0.01108,0.05146,pedestrian
68839,87,7818,108.25231,-59.58016,232.15449,-1.2925,-0.68019,-0.00934,0.04958,pedestrian
68840,87,7819,108.2006,-59.60732,232.28283,-1.29291,-0.67818,-0.00756,0.04769,pedestrian
68841,87,7820,108.14887,-59.63441,232.40835,-1.29325,-0.67624,-0.00576,0.04577,pedestrian
68842,87,7821,108.09713,-59.66142,232.53101,-1.29352,-0.67439,-0.00394,0.04384,pedestrian
68843,87,7822,108.04539,-59.68835,232.65078,-1.29371,-0.67262,-0.00208,0.04188,pedestrian
68844,87,7823,107.99363,-59.71522,232.76761,-1.29382,-0.67092,-0.0002,0.03992,pedestrian
68845,87,7824,107.94188,-59.74202,232.88146,-1.29386,-0.66931,0.0017,0.03793,pedestrian
68846,87,7825,107.89012,-59.76876,232.99229,-1.29382,-0.66778,0.00363,0.03594,pedestrian
68847,87,7826,107.83837,-59.79543,233.10007,-1.2937,-0.66633,0.00558,0.03394,pedestrian
68848,87,7827,107.78662,-59.82205,233.20475,-1.29351,-0.66496,0.00756,0.03192,pedestrian
68849,87,7828,107.73488,-59.84862,233.3063,-1.29323,-0.66367,0.00955,0.0299,pedestrian
68850,87,7829,107.68316,-59.87514,233.40467,-1.29287,-0.66247,0.01157,0.02787,pedestrian
68851,87,7830,107.63145,-59.90161,233.49983,-1.29243,-0.66135,0.0136,0.02584,pedestrian
68852,87,7831,107.57976,-59.92804,233.59174,-1.29191,-0.66032,0.01565,0.0238,pedestrian
68853,87,7832,107.52809,-59.95443,233.68035,-1.2913,-0.65936,0.01772,0.02176,pedestrian
68854,87,7833,107.47645,-59.98078,233.76563,-1.29061,-0.65849,0.0198,0.01973,pedestrian
68855,87,7834,107.42484,-60.0071,233.84754,-1.28984,-0.65771,0.0219,0.01769,pedestrian
68856,87,7835,107.37326,-60.03339,233.92604,-1.28898,-0.65701,0.02401,0.01566,pedestrian
68857,87,7836,107.32172,-60.05965,234.00109,-1.28804,-0.65639,0.02614,0.01364,pedestrian
68858,87,7837,107.27021,-60.08589,234.07265,-1.287,-0.65585,0.02827,0.01162,pedestrian
68859,87,7838,107.21875,-60.11211,234.14069,-1.28589,-0.6554,0.03042,0.0096,pedestrian
68860,87,7839,107.16734,-60.13831,234.20515,-1.28468,-0.65503,0.03258,0.0076,pedestrian
68861,87,7840,107.11598,-60.1645,234.26601,-1.28339,-0.65474,0.03474,0.00561,pedestrian
68862,87,7841,107.06466,-60.19068,234.32322,-1.28201,-0.65453,0.03692,0.00363,pedestrian
68863,87,7842,107.01341,-60.21686,234.37674,-1.28054,-0.6544,0.0391,0.00167,pedestrian
68864,87,7843,106.96222,-60.24303,234.42654,-1.27898,-0.65436,0.04128,-0.00028,pedestrian
68865,87,7844,106.91109,-60.2692,234.47257,-1.27733,-0.65439,0.04347,-0.00221,pedestrian
68866,87,7845,106.86003,-60.29537,234.5148,-1.2756,-0.65451,0.04566,-0.00412,pedestrian
68867,87,7846,106.80904,-60.32155,234.55318,-1.27378,-0.6547,0.04786,-0.00601,pedestrian
68868,87,7847,106.75812,-60.34774,234.58768,-1.27186,-0.65497,0.05006,-0.00787,pedestrian
68869,87,7848,106.70728,-60.37394,234.61826,-1.26986,-0.65531,0.05226,-0.00972,pedestrian
68870,87,7849,106.65653,-60.40015,234.64487,-1.26777,-0.65573,0.05446,-0.01153,pedestrian
68871,87,7850,106.60586,-60.42638,234.66749,-1.26559,-0.65623,0.05665,-0.01332,pedestrian
68872,87,7851,106.55527,-60.45264,234.68606,-1.26332,-0.6568,0.05885,-0.01508,pedestrian
68873,87,7852,106.50479,-60.47892,234.70055,-1.26096,-0.65744,0.06104,-0.01681,pedestrian
68874,87,7853,106.45439,-60.50523,234.71092,-1.25851,-0.65816,0.06323,-0.01851,pedestrian
68875,87,7854,106.4041,-60.53156,234.71714,-1.25598,-0.65894,0.06541,-0.02018,pedestrian
68876,87,7855,106.35391,-60.55793,234.71915,-1.25335,-0.65979,0.06758,-0.02181,pedestrian
68877,87,7856,106.30383,-60.58433,234.71693,-1.25064,-0.66071,0.06975,-0.0234,pedestrian
68878,87,7857,106.25385,-60.61078,234.71043,-1.24784,-0.6617,0.07191,-0.02496,pedestrian
68879,87,7858,106.204,-60.63726,234.69961,-1.24495,-0.66275,0.07406,-0.02647,pedestrian
68880,87,7859,106.15425,-60.66379,234.68444,-1.24197,-0.66386,0.0762,-0.02795,pedestrian
68881,87,7860,106.10463,-60.69036,234.66487,-1.23891,-0.66503,0.07833,-0.02938,pedestrian
68882,87,7861,106.05514,-60.71698,234.64086,-1.23576,-0.66626,0.08044,-0.03076,pedestrian
68883,87,7862,106.00577,-60.74365,234.61238,-1.23252,-0.66755,0.08255,-0.0321,pedestrian
68884,87,7863,105.95653,-60.77037,234.57939,-1.2292,-0.6689,0.08463,-0.03339,pedestrian
68885,87,7864,105.90742,-60.79715,234.54185,-1.2258,-0.67029,0.08671,-0.03463,pedestrian
68886,87,7865,105.85846,-60.82398,234.49971,-1.22231,-0.67174,0.08876,-0.03583,pedestrian
68887,87,7866,105.80963,-60.85088,234.45294,-1.21874,-0.67324,0.0908,-0.03696,pedestrian
68888,87,7867,105.76095,-60.87783,234.4015,-1.21508,-0.67479,0.09282,-0.03805,pedestrian
68889,87,7868,105.71242,-60.90485,234.34535,-1.21134,-0.67638,0.09482,-0.03908,pedestrian
68890,87,7869,105.66404,-60.93193,234.28445,-1.20752,-0.67802,0.0968,-0.04005,pedestrian
68891,87,7870,105.61581,-60.95908,234.21876,-1.20362,-0.6797,0.09876,-0.04096,pedestrian
68892,87,7871,105.56775,-60.98629,234.14824,-1.19965,-0.68141,0.10069,-0.04181,pedestrian
68893,87,7872,105.51984,-61.01358,234.07285,-1.19559,-0.68316,0.10261,-0.0426,pedestrian
68894,87,7873,105.47209,-61.04093,233.99255,-1.19145,-0.68495,0.10449,-0.04333,pedestrian
68895,87,7874,105.42451,-61.06836,233.90731,-1.18724,-0.68676,0.10636,-0.04399,pedestrian
68896,87,7875,105.37711,-61.09586,233.81708,-1.18295,-0.68861,0.10819,-0.04458,pedestrian
68897,87,7876,105.32987,-61.12344,233.72182,-1.17859,-0.69048,0.11,-0.04511,pedestrian
68898,87,7877,105.28281,-61.15109,233.6215,-1.17415,-0.69237,0.11178,-0.04556,pedestrian
68899,87,7878,105.23593,-61.17881,233.51608,-1.16964,-0.69428,0.11353,-0.04594,pedestrian
68900,87,7879,105.18924,-61.20662,233.40551,-1.16506,-0.69621,0.11525,-0.04625,pedestrian
68901,87,7880,105.14272,-61.2345,233.28976,-1.16041,-0.69816,0.11694,-0.04649,pedestrian
68902,87,7881,105.0964,-61.26245,233.16878,-1.15569,-0.70011,0.11859,-0.04665,pedestrian
68903,87,7882,105.05026,-61.29049,233.04254,-1.15091,-0.70208,0.12021,-0.04673,pedestrian
68904,87,7883,105.00432,-61.31861,232.911,-1.14606,-0.70405,0.1218,-0.04673,pedestrian
68905,87,7884,104.95857,-61.3468,232.77412,-1.14114,-0.70602,0.12335,-0.04665,pedestrian
68906,87,7885,104.91302,-61.37507,232.63186,-1.13616,-0.70799,0.12487,-0.04649,pedestrian
68907,87,7886,104.86767,-61.40343,232.48418,-1.13112,-0.70996,0.12635,-0.04624,pedestrian
68908,87,7887,104.82252,-61.43186,232.33104,-1.12601,-0.71191,0.12778,-0.0459,pedestrian
68909,87,7888,104.77758,-61.46037,232.1724,-1.12085,-0.71386,0.12918,-0.04548,pedestrian
68910,87,7889,104.73285,-61.48895,232.00822,-1.11563,-0.71579,0.13054,-0.04497,pedestrian
68911,87,7890,104.68832,-61.51761,231.83847,-1.11036,-0.71771,0.13186,-0.04437,pedestrian
68912,87,7891,104.64401,-61.54635,231.6631,-1.10503,-0.7196,0.13313,-0.04368,pedestrian
68913,87,7892,104.59991,-61.57517,231.48207,-1.09965,-0.72146,0.13436,-0.04289,pedestrian
68914,87,7893,104.55603,-61.60405,231.29535,-1.09422,-0.7233,0.13555,-0.04201,pedestrian
68915,87,7894,104.51237,-61.63302,231.10289,-1.08874,-0.7251,0.13669,-0.04103,pedestrian
68916,87,7895,104.46893,-61.66205,230.90466,-1.08321,-0.72687,0.13778,-0.03995,pedestrian
68917,87,7896,104.42559,-61.69114,230.70345,-1.07759,-0.7286,0.13881,-0.03877,pedestrian
68918,87,7897,104.3824,-61.72034,230.49912,-1.07186,-0.73027,0.13972,-0.03749,pedestrian
68919,87,7898,104.33945,-61.74964,230.29146,-1.06601,-0.73186,0.14045,-0.03613,pedestrian
68920,87,7899,104.29674,-61.77901,230.07761,-1.06006,-0.73338,0.14095,-0.03469,pedestrian
68921,87,7900,104.25427,-61.80844,229.85738,-1.05402,-0.73481,0.14115,-0.03321,pedestrian
68922,87,7901,104.21206,-61.83799,229.63311,-1.0479,-0.73613,0.141,-0.03172,pedestrian
68923,87,7902,104.1701,-61.86759,229.40207,-1.04173,-0.73734,0.14046,-0.03025,pedestrian
68924,87,7903,104.12844,-61.89735,229.16642,-1.03554,-0.73839,0.13947,-0.02887,pedestrian
68925,87,7904,104.08712,-61.9272,228.92582,-1.02938,-0.73927,0.13802,-0.02767,pedestrian
68926,87,7905,104.04616,-61.957,228.67993,-1.02333,-0.74002,0.13612,-0.02671,pedestrian
68927,87,7906,104.00559,-61.9868,228.42834,-1.01745,-0.74066,0.13384,-0.02607,pedestrian
68928,87,7907,103.96553,-62.01648,228.17063,-1.01187,-0.74126,0.13129,-0.02578,pedestrian
68929,87,7908,103.92578,-62.04607,227.90634,-1.00665,-0.74188,0.12867,-0.02583,pedestrian
68930,87,7909,103.88643,-62.0757,227.63497,-1.00185,-0.74254,0.12619,-0.02619,pedestrian
68931,87,7910,103.84729,-62.10538,227.356,-0.99749,-0.74322,0.12414,-0.02685,pedestrian
68932,87,7911,103.8081,-62.13497,227.06889,-0.99345,-0.74399,0.12272,-0.02778,pedestrian
68933,87,7912,103.76898,-62.16448,226.77304,-0.98968,-0.74491,0.12214,-0.02891,pedestrian
68934,87,7913,103.72986,-62.19394,226.46786,-0.98608,-0.74602,0.12252,-0.03014,pedestrian
68935,87,7914,103.69072,-62.22336,226.1527,-0.98255,-0.74735,0.12397,-0.03133,pedestrian
68936,87,7915,103.6515,-62.25278,225.82689,-0.97895,-0.74893,0.1265,-0.03234,pedestrian
68937,87,7916,103.61226,-62.28227,225.48975,-0.97518,-0.75075,0.1301,-0.03301,pedestrian
68938,87,7917,103.573,-62.31195,225.14056,-0.97112,-0.75275,0.13467,-0.03319,pedestrian
68939,87,7918,103.53389,-62.342,224.77857,-0.96673,-0.75479,0.14009,-0.03283,pedestrian
68940,87,7919,103.49496,-62.3723,224.40301,-0.96197,-0.75678,0.14625,-0.0319,pedestrian
68941,87,7920,103.45635,-62.40274,224.01309,-0.95686,-0.75867,0.15305,-0.03046,pedestrian
68942,87,7921,103.41795,-62.43325,223.60707,-0.95139,-0.76046,0.1604,-0.02855,pedestrian
68943,87,7922,103.37987,-62.46381,223.18507,-0.94556,-0.76211,0.16825,-0.0262,pedestrian
68944,87,7923,103.34193,-62.49444,222.74625,-0.93932,-0.76363,0.17653,-0.02346,pedestrian
68945,87,7924,103.30436,-62.52497,222.28976,-0.93269,-0.76505,0.18517,-0.02034,pedestrian
68946,87,7925,103.26706,-62.5555,221.81475,-0.92565,-0.76638,0.19414,-0.01683,pedestrian
68947,87,7926,103.22992,-62.58612,221.32034,-0.91815,-0.76758,0.20336,-0.01289,pedestrian
68948,87,7927,103.19308,-62.61679,220.80541,-0.91017,-0.76865,0.21274,-0.00852,pedestrian
68949,87,7928,103.15657,-62.64749,220.2692,-0.9017,-0.76957,0.22221,-0.00369,pedestrian
68950,87,7929,103.1204,-62.67823,219.71095,-0.89275,-0.77031,0.23167,0.0016,pedestrian
68951,87,7930,103.0846,-62.709,219.1299,-0.88331,-0.77085,0.24103,0.00737,pedestrian
68952,87,7931,103.04915,-62.73967,218.52497,-0.87336,-0.77123,0.2502,0.01365,pedestrian
68953,87,7932,103.01407,-62.77024,217.89525,-0.86292,-0.77147,0.25907,0.02052,pedestrian
68954,87,7933,102.97935,-62.80075,217.23982,-0.85195,-0.77156,0.26753,0.02806,pedestrian
68955,87,7934,102.94508,-62.83125,216.55779,-0.84049,-0.77149,0.27544,0.03639,pedestrian
68956,87,7935,102.91132,-62.86172,215.84826,-0.82856,-0.77123,0.28268,0.04562,pedestrian
68957,87,7936,102.8781,-62.89215,215.11033,-0.81622,-0.77074,0.28915,0.05586,pedestrian
68958,87,7937,102.84522,-62.92263,214.34313,-0.80344,-0.76998,0.29471,0.06722,pedestrian
68959,87,7938,102.81293,-62.95296,213.5458,-0.79028,-0.76893,0.29924,0.07983,pedestrian
68960,87,7939,102.78138,-62.98337,212.71749,-0.77687,-0.76748,0.30265,0.09379,pedestrian
68961,87,7940,102.75049,-63.01384,211.85738,-0.76329,-0.76553,0.30489,0.10918,pedestrian
68962,87,7941,102.72025,-63.04427,210.96468,-0.74965,-0.76302,0.30597,0.12602,pedestrian
68963,87,7942,102.69066,-63.07468,210.03862,-0.73603,-0.75983,0.30591,0.14435,pedestrian
68964,87,7943,102.66181,-63.1051,209.07848,-0.72254,-0.75585,0.3048,0.16413,pedestrian
68965,87,7944,102.63357,-63.13541,208.08357,-0.70927,-0.751,0.30276,0.18533,pedestrian
68966,87,7945,102.60593,-63.16562,207.05325,-0.69627,-0.74518,0.29993,0.20784,pedestrian
68967,87,7946,102.57887,-63.19561,205.98694,-0.68361,-0.73831,0.29649,0.23157,pedestrian
68968,87,7947,102.55238,-63.22551,204.88409,-0.67134,-0.73028,0.29261,0.25637,pedestrian
68969,87,7948,102.52639,-63.25513,203.74424,-0.65947,-0.721,0.28849,0.28205,pedestrian
68970,87,7949,102.50094,-63.28452,202.56696,-0.64804,-0.71039,0.28436,0.30839,pedestrian
68971,87,7950,102.4759,-63.31366,201.35193,-0.63704,-0.69834,0.28042,0.33511,pedestrian
68972,87,7951,102.45126,-63.34241,200.09886,-0.62644,-0.68478,0.27687,0.36189,pedestrian
68973,87,7952,102.42704,-63.37063,198.80757,-0.61623,-0.66971,0.27393,0.38836,pedestrian
68974,87,7953,102.40312,-63.39816,197.47795,-0.60635,-0.65315,0.27176,0.41419,pedestrian
68975,87,7954,102.37945,-63.42491,196.10996,-0.5967,-0.63518,0.2705,0.43904,pedestrian
68976,87,7955,102.35598,-63.45078,194.70368,-0.58717,-0.61589,0.27025,0.46265,pedestrian
68977,87,7956,102.33273,-63.47563,193.25924,-0.57766,-0.59543,0.27103,0.48478,pedestrian
68978,87,7957,102.3097,-63.49954,191.77689,-0.56806,-0.57388,0.27283,0.50526,pedestrian
68979,87,7958,102.28697,-63.52256,190.25697,-0.5583,-0.55133,0.27559,0.52395,pedestrian
68980,87,7959,102.26451,-63.54459,188.69989,-0.54829,-0.52787,0.27921,0.5407,pedestrian
68981,87,7960,102.24236,-63.56559,187.10619,-0.53796,-0.50362,0.28358,0.55539,pedestrian
68982,87,7961,102.22053,-63.58554,185.47651,-0.52723,-0.47868,0.28853,0.56795,pedestrian
68983,87,7962,102.19913,-63.60447,183.81155,-0.5161,-0.45314,0.29389,0.57829,pedestrian
68984,87,7963,102.1782,-63.62235,182.11218,-0.50454,-0.4271,0.29949,0.58634,pedestrian
68985,87,7964,102.15778,-63.63913,180.37931,-0.49257,-0.40067,0.30517,0.59203,pedestrian
68986,87,7965,102.13804,-63.6548,178.61402,-0.48025,-0.37397,0.31081,0.59533,pedestrian
68987,87,7966,102.11902,-63.66932,176.81746,-0.46769,-0.34712,0.31635,0.5962,pedestrian
68988,87,7967,102.10065,-63.68265,174.99092,-0.45493,-0.32027,0.3218,0.59466,pedestrian
68989,87,7968,102.08277,-63.69489,173.13581,-0.44199,-0.29351,0.32719,0.59072,pedestrian
68990,87,7969,102.06538,-63.70607,171.25366,-0.42884,-0.26695,0.33252,0.58443,pedestrian
68991,87,7970,102.04852,-63.71626,169.34611,-0.41549,-0.24066,0.33781,0.5758,pedestrian
68992,87,7971,102.03223,-63.72542,167.41494,-0.40195,-0.2147,0.34306,0.56484,pedestrian
68993,87,7972,102.01645,-63.73361,165.46207,-0.38821,-0.18917,0.3483,0.55153,pedestrian
68994,87,7973,102.0013,-63.74073,163.50478,-0.3743,-0.16416,0.35354,0.53586,pedestrian
68995,87,7974,101.98654,-63.74677,161.54464,-0.36016,-0.13983,0.35879,0.51786,pedestrian
68996,87,7975,101.97219,-63.75155,159.58305,-0.34571,-0.11637,0.36399,0.4976,pedestrian
68997,87,7976,101.95853,-63.75534,157.62131,-0.331,-0.09392,0.3691,0.47522,pedestrian
68998,87,7977,101.9455,-63.75821,155.66058,-0.31606,-0.07256,0.37408,0.45088,pedestrian
68999,87,7978,101.93311,-63.76016,153.70193,-0.30089,-0.05241,0.3789,0.42475,pedestrian
69000,87,7979,101.92143,-63.76127,151.74629,-0.28556,-0.03356,0.38358,0.39704,pedestrian
69001,87,7980,101.9104,-63.76159,149.79451,-0.27007,-0.0161,0.38812,0.36795,pedestrian
69002,87,7981,101.90004,-63.76114,147.84732,-0.25445,-0.00013,0.39257,0.33773,pedestrian
69003,87,7982,101.8903,-63.76008,145.90539,-0.23871,0.01431,0.39696,0.30664,pedestrian
69004,87,7983,101.88106,-63.75852,143.96927,-0.22278,0.02722,0.40132,0.27491,pedestrian
69005,87,7984,101.87248,-63.75637,142.03943,-0.20669,0.03852,0.40564,0.2428,pedestrian
69006,87,7985,101.86446,-63.75373,140.11627,-0.19039,0.04818,0.40992,0.2106,pedestrian
69007,87,7986,101.85714,-63.75073,138.20014,-0.17391,0.05618,0.41414,0.17859,pedestrian
69008,87,7987,101.85043,-63.74747,136.29127,-0.15722,0.06256,0.41827,0.14705,pedestrian
69009,87,7988,101.84443,-63.7439,134.38987,-0.14035,0.06729,0.4223,0.11628,pedestrian
69010,87,7989,101.83905,-63.74011,132.49609,-0.12328,0.07039,0.4262,0.0866,pedestrian
69011,87,7990,101.83427,-63.73615,130.61,-0.10598,0.07187,0.42993,0.05832,pedestrian
69012,87,7991,101.83014,-63.73214,128.73166,-0.08843,0.07179,0.43342,0.0318,pedestrian
69013,87,7992,101.82676,-63.72812,126.86105,-0.07067,0.0702,0.4366,0.00739,pedestrian
69014,87,7993,101.8241,-63.72426,124.99815,-0.05271,0.06721,0.4394,-0.01456,pedestrian
69015,87,7994,101.82218,-63.72058,123.14289,-0.03457,0.06294,0.44179,-0.03372,pedestrian
69016,87,7995,101.82096,-63.71724,121.29516,-0.01625,0.05757,0.44369,-0.0498,pedestrian
69017,87,7996,101.82038,-63.71431,119.45486,0.00225,0.05129,0.44503,-0.06255,pedestrian
69018,87,7997,101.82051,-63.71189,117.62184,0.02093,0.04433,0.44572,-0.0718,pedestrian
69019,87,7998,101.82134,-63.70997,115.79596,0.03978,0.03692,0.44564,-0.07745,pedestrian
69020,87,7999,101.82296,-63.70853,113.97706,0.05877,0.02927,0.4447,-0.07947,pedestrian
69021,87,8000,101.82544,-63.70749,112.16499,0.0778,0.02157,0.44279,-0.07786,pedestrian
69022,87,8001,101.82873,-63.70703,110.35959,0.09683,0.01407,0.43985,-0.07268,pedestrian
69023,87,8002,101.8329,-63.70696,108.56071,0.11577,0.00695,0.43585,-0.06406,pedestrian
69024,87,8003,101.83785,-63.70737,106.76823,0.13455,0.00043,0.43078,-0.05218,pedestrian
69025,87,8004,101.84354,-63.70818,104.98201,0.15315,-0.00531,0.42462,-0.03726,pedestrian
69026,87,8005,101.85,-63.70934,103.20197,0.1715,-0.01007,0.41736,-0.01956,pedestrian
69027,87,8006,101.85724,-63.71082,101.42802,0.18955,-0.01371,0.40901,0.00058,pedestrian
69028,87,8007,101.86528,-63.71259,99.66014,0.20721,-0.01605,0.39961,0.02282,pedestrian
69029,87,8008,101.87405,-63.71447,97.89831,0.22443,-0.017,0.38919,0.04674,pedestrian
69030,87,8009,101.88356,-63.71641,96.14258,0.24114,-0.01647,0.37782,0.07194,pedestrian
69031,87,8010,101.8939,-63.71855,94.39301,0.25724,-0.01432,0.3656,0.09797,pedestrian
69032,87,8011,101.90491,-63.72062,92.64975,0.27268,-0.01049,0.35266,0.12433,pedestrian
69033,87,8012,101.91658,-63.72252,90.91297,0.28741,-0.00499,0.33914,0.15051,pedestrian
69034,87,8013,101.92878,-63.72398,89.18292,0.30142,0.00212,0.32519,0.17604,pedestrian
69035,87,8014,101.94141,-63.72506,87.45992,0.31476,0.01078,0.31093,0.2005,pedestrian
69036,87,8015,101.95438,-63.72569,85.74432,0.32747,0.02089,0.29643,0.22346,pedestrian
69037,87,8016,101.96785,-63.72582,84.0366,0.33955,0.03239,0.28173,0.24457,pedestrian
69038,87,8017,101.98186,-63.7254,82.33726,0.35096,0.04515,0.26688,0.26347,pedestrian
69039,87,8018,101.99636,-63.72425,80.64693,0.36167,0.05902,0.25197,0.27983,pedestrian
69040,87,8019,102.01132,-63.72237,78.96629,0.37167,0.07383,0.23707,0.29342,pedestrian
69041,87,8020,102.02666,-63.71972,77.29614,0.38097,0.08939,0.22228,0.30404,pedestrian
69042,87,8021,102.04237,-63.71629,75.63736,0.38955,0.10554,0.20768,0.31152,pedestrian
69043,87,8022,102.0585,-63.71205,73.99094,0.3974,0.12208,0.19339,0.31579,pedestrian
69044,87,8023,102.07492,-63.70701,72.35796,0.40453,0.13883,0.17953,0.31677,pedestrian
69045,87,8024,102.09162,-63.70107,70.73964,0.41095,0.15556,0.16622,0.31449,pedestrian
